year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	error	exempted	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2014	11480	735	Valparaiso	11/02/2013	@ Cleveland St.	148	Cleveland St.	http://stats.ncaa.org/team/index/11480?org_id=148	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		2658093	http://stats.ncaa.org/game/index/2658093?org_id=148
2014	11480	735	Valparaiso	11/04/2013	@ Michigan	418	Michigan	http://stats.ncaa.org/team/index/11480?org_id=418	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		2673258	http://stats.ncaa.org/game/index/2673258?org_id=418
2014	11480	735	Valparaiso	11/09/2013	Detroit	184	Detroit	http://stats.ncaa.org/team/index/11480?org_id=184	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		2690451	http://stats.ncaa.org/game/index/2690451?org_id=735
2014	11480	735	Valparaiso	11/12/2013	@ Oakland	514	Oakland	http://stats.ncaa.org/team/index/11480?org_id=514	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		2706239	http://stats.ncaa.org/game/index/2706239?org_id=514
2014	11480	406	Mercer	08/30/2013	@ Clemson	147	Clemson	http://stats.ncaa.org/team/index/11480?org_id=147	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		2238662	http://stats.ncaa.org/game/index/2238662?org_id=147
2014	11480	406	Mercer	09/06/2013	Elon @ Wilmington, N.C.	1068	Elon	http://stats.ncaa.org/team/index/11480?org_id=1068	true	Wilmington, N.C.	true	L 2 - 3 (2OT)	false	false	false	2 - 3	2	3	true	2OT	2267613	http://stats.ncaa.org/game/index/2267613?org_id=1068
2014	11480	406	Mercer	09/08/2013	@ UNCW	460	UNCW	http://stats.ncaa.org/team/index/11480?org_id=460	false		false	L 1 - 3	false	false	false	1 - 3	1	3	false		2287057	http://stats.ncaa.org/game/index/2287057?org_id=460
2014	11480	406	Mercer	09/13/2013	Winthrop	792	Winthrop	http://stats.ncaa.org/team/index/11480?org_id=792	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		2322856	http://stats.ncaa.org/game/index/2322856?org_id=406
2014	11480	406	Mercer	09/15/2013	Ga. Southern	253	Ga. Southern	http://stats.ncaa.org/team/index/11480?org_id=253	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		2342336	http://stats.ncaa.org/game/index/2342336?org_id=406
2014	11480	406	Mercer	09/18/2013	Gardner-Webb	1092	Gardner-Webb	http://stats.ncaa.org/team/index/11480?org_id=1092	false		true	L 1 - 2 (1OT)	false	false	false	1 - 2	1	2	true	1OT	2366187	http://stats.ncaa.org/game/index/2366187?org_id=406
2014	11480	406	Mercer	09/21/2013	@ UAB	9	UAB	http://stats.ncaa.org/team/index/11480?org_id=9	false		false	L 0 - 4	false	false	false	0 - 4	0	4	false		2408918	http://stats.ncaa.org/game/index/2408918?org_id=9
2014	11480	406	Mercer	09/24/2013	@ Memphis	404	Memphis	http://stats.ncaa.org/team/index/11480?org_id=404	false		false	L 1 - 3	false	false	false	1 - 3	1	3	false		2409911	http://stats.ncaa.org/game/index/2409911?org_id=404
2014	11480	406	Mercer	09/28/2013	@ Presbyterian	1320	Presbyterian	http://stats.ncaa.org/team/index/11480?org_id=1320	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		2421991	http://stats.ncaa.org/game/index/2421991?org_id=1320
2014	11480	406	Mercer	10/04/2013	USC Upstate	10411	USC Upstate	http://stats.ncaa.org/team/index/11480?org_id=10411	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		2445166	http://stats.ncaa.org/game/index/2445166?org_id=406
2014	11480	406	Mercer	10/06/2013	East Tenn. St.	198	East Tenn. St.	http://stats.ncaa.org/team/index/11480?org_id=198	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		2450814	http://stats.ncaa.org/game/index/2450814?org_id=406
2014	11480	406	Mercer	10/10/2013	Incarnate Word	2743	Incarnate Word	http://stats.ncaa.org/team/index/11480?org_id=2743	false		true	L 1 - 3	false	false	false	1 - 3	1	3	false		2464773	http://stats.ncaa.org/game/index/2464773?org_id=406
2014	11480	406	Mercer	10/13/2013	Jacksonville	316	Jacksonville	http://stats.ncaa.org/team/index/11480?org_id=316	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		2485333	http://stats.ncaa.org/game/index/2485333?org_id=406
2014	11480	406	Mercer	10/17/2013	@ FGCU	28755	FGCU	http://stats.ncaa.org/team/index/11480?org_id=28755	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	2520653	http://stats.ncaa.org/game/index/2520653?org_id=28755
2014	11480	406	Mercer	10/20/2013	@ Stetson	678	Stetson	http://stats.ncaa.org/team/index/11480?org_id=678	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		2554433	http://stats.ncaa.org/game/index/2554433?org_id=678
2014	11480	406	Mercer	10/26/2013	North Florida	2711	North Florida	http://stats.ncaa.org/team/index/11480?org_id=2711	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		2612682	http://stats.ncaa.org/game/index/2612682?org_id=406
2014	11480	406	Mercer	10/29/2013	@ Georgia St.	254	Georgia St.	http://stats.ncaa.org/team/index/11480?org_id=254	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		2634253	http://stats.ncaa.org/game/index/2634253?org_id=254
2014	11480	406	Mercer	11/02/2013	@ Northern Ky.	505	Northern Ky.	http://stats.ncaa.org/team/index/11480?org_id=505	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		2674317	http://stats.ncaa.org/game/index/2674317?org_id=505
2014	11480	406	Mercer	11/09/2013	@ Lipscomb	28600	Lipscomb	http://stats.ncaa.org/team/index/11480?org_id=28600	false		false	W 2 - 1 (2OT)	false	false	true	2 - 1	2	1	true	2OT	2691215	http://stats.ncaa.org/game/index/2691215?org_id=28600
2014	11480	406	Mercer	11/13/2013	North Florida @ Fort Myers, Fla.	2711	North Florida	http://stats.ncaa.org/team/index/11480?org_id=2711	true	Fort Myers, Fla.	true	L 0 - 1	false	false	false	0 - 1	0	1	false		2709973	http://stats.ncaa.org/game/index/2709973?org_id=406
2014	11480	251	Georgetown	08/30/2013	@ California	107	California	http://stats.ncaa.org/team/index/11480?org_id=107	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		2241309	http://stats.ncaa.org/game/index/2241309?org_id=107
2014	11480	251	Georgetown	09/01/2013	@ Stanford	674	Stanford	http://stats.ncaa.org/team/index/11480?org_id=674	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		2241814	http://stats.ncaa.org/game/index/2241814?org_id=674
2014	11480	251	Georgetown	09/06/2013	West Virginia	768	West Virginia	http://stats.ncaa.org/team/index/11480?org_id=768	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		2268033	http://stats.ncaa.org/game/index/2268033?org_id=251
2014	11480	251	Georgetown	09/08/2013	New Mexico	473	New Mexico	http://stats.ncaa.org/team/index/11480?org_id=473	false		true	L 0 - 1 (2OT)	false	false	false	0 - 1	0	1	true	2OT	2283826	http://stats.ncaa.org/game/index/2283826?org_id=251
2014	11480	251	Georgetown	09/13/2013	Duquesne	194	Duquesne	http://stats.ncaa.org/team/index/11480?org_id=194	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		2318913	http://stats.ncaa.org/game/index/2318913?org_id=251
2014	11480	251	Georgetown	09/15/2013	James Madison	317	James Madison	http://stats.ncaa.org/team/index/11480?org_id=317	false		true	W 1 - 0 (1OT)	false	false	true	1 - 0	1	0	true	1OT	2338413	http://stats.ncaa.org/game/index/2338413?org_id=251
2014	11480	251	Georgetown	09/19/2013	@ Penn	540	Penn	http://stats.ncaa.org/team/index/11480?org_id=540	false		false	W 3 - 0	false	false	true	3 - 0	3	0	false		2373482	http://stats.ncaa.org/game/index/2373482?org_id=540
2014	11480	251	Georgetown	09/22/2013	Princeton	554	Princeton	http://stats.ncaa.org/team/index/11480?org_id=554	false		true	W 3 - 2	false	false	true	3 - 2	3	2	false		2396982	http://stats.ncaa.org/game/index/2396982?org_id=251
2014	11480	251	Georgetown	09/28/2013	Creighton	169	Creighton	http://stats.ncaa.org/team/index/11480?org_id=169	false		true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	2420302	http://stats.ncaa.org/game/index/2420302?org_id=251
2014	11480	251	Georgetown	10/01/2013	@ American	23	American	http://stats.ncaa.org/team/index/11480?org_id=23	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		2438037	http://stats.ncaa.org/game/index/2438037?org_id=23
2014	11480	251	Georgetown	10/05/2013	Seton Hall	635	Seton Hall	http://stats.ncaa.org/team/index/11480?org_id=635	false		true	W 8 - 0	false	false	true	8 - 0	8	0	false		2448073	http://stats.ncaa.org/game/index/2448073?org_id=251
2014	11480	251	Georgetown	10/09/2013	@ Providence	556	Providence	http://stats.ncaa.org/team/index/11480?org_id=556	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		2462252	http://stats.ncaa.org/game/index/2462252?org_id=556
2014	11480	251	Georgetown	10/12/2013	@ Xavier	812	Xavier	http://stats.ncaa.org/team/index/11480?org_id=812	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		2507353	http://stats.ncaa.org/game/index/2507353?org_id=812
2014	11480	251	Georgetown	10/19/2013	Butler	87	Butler	http://stats.ncaa.org/team/index/11480?org_id=87	false		true	W 4 - 1	false	false	true	4 - 1	4	1	false		2535716	http://stats.ncaa.org/game/index/2535716?org_id=251
2014	11480	251	Georgetown	10/23/2013	DePaul	176	DePaul	http://stats.ncaa.org/team/index/11480?org_id=176	false		true	W 6 - 0	false	false	true	6 - 0	6	0	false		2585774	http://stats.ncaa.org/game/index/2585774?org_id=251
2014	11480	251	Georgetown	10/26/2013	@ Marquette	387	Marquette	http://stats.ncaa.org/team/index/11480?org_id=387	false		false	W 1 - 0 (1OT)	false	false	true	1 - 0	1	0	true	1OT	2612887	http://stats.ncaa.org/game/index/2612887?org_id=387
2014	11480	251	Georgetown	11/02/2013	@ St. John's (NY)	603	St. John's (NY)	http://stats.ncaa.org/team/index/11480?org_id=603	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		2659533	http://stats.ncaa.org/game/index/2659533?org_id=603
2014	11480	251	Georgetown	11/08/2013	Villanova	739	Villanova	http://stats.ncaa.org/team/index/11480?org_id=739	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		2684179	http://stats.ncaa.org/game/index/2684179?org_id=251
2014	11480	251	Georgetown	11/15/2013	Providence @ Chester, Pa.	556	Providence	http://stats.ncaa.org/team/index/11480?org_id=556	true	Chester, Pa.	true	T 0 - 0 (3OT)	false	false	false	0 - 0	0	0	true	3OT	2728853	http://stats.ncaa.org/game/index/2728853?org_id=251
2014	11480	251	Georgetown	11/24/2013	Old Dominion	523	Old Dominion	http://stats.ncaa.org/team/index/11480?org_id=523	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		2773813	http://stats.ncaa.org/game/index/2773813?org_id=251
2014	11480	251	Georgetown	12/01/2013	Michigan St.	416	Michigan St.	http://stats.ncaa.org/team/index/11480?org_id=416	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		2795218	http://stats.ncaa.org/game/index/2795218?org_id=251
2014	11480	418	Michigan	08/30/2013	Loyola Chicago	371	Loyola Chicago	http://stats.ncaa.org/team/index/11480?org_id=371	false		true	W 5 - 2	false	false	true	5 - 2	5	2	false		2239073	http://stats.ncaa.org/game/index/2239073?org_id=418
2014	11480	418	Michigan	09/02/2013	@ Bowling Green	71	Bowling Green	http://stats.ncaa.org/team/index/11480?org_id=71	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	2254639	http://stats.ncaa.org/game/index/2254639?org_id=71
2014	11480	418	Michigan	09/06/2013	South Fla.	651	South Fla.	http://stats.ncaa.org/team/index/11480?org_id=651	false		true	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	2269933	http://stats.ncaa.org/game/index/2269933?org_id=418
2014	11480	418	Michigan	09/13/2013	Marquette	387	Marquette	http://stats.ncaa.org/team/index/11480?org_id=387	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		2322430	http://stats.ncaa.org/game/index/2322430?org_id=418
2014	11480	418	Michigan	09/17/2013	@ Notre Dame	513	Notre Dame	http://stats.ncaa.org/team/index/11480?org_id=513	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		2359430	http://stats.ncaa.org/game/index/2359430?org_id=513
2014	11480	418	Michigan	09/21/2013	@ West Virginia	768	West Virginia	http://stats.ncaa.org/team/index/11480?org_id=768	false		false	W 2 - 1 (1OT)	false	false	true	2 - 1	2	1	true	1OT	2397449	http://stats.ncaa.org/game/index/2397449?org_id=768
2014	11480	418	Michigan	09/24/2013	@ Oakland	514	Oakland	http://stats.ncaa.org/team/index/11480?org_id=514	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	2409545	http://stats.ncaa.org/game/index/2409545?org_id=514
2014	11480	418	Michigan	09/28/2013	Northwestern	509	Northwestern	http://stats.ncaa.org/team/index/11480?org_id=509	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		2444828	http://stats.ncaa.org/game/index/2444828?org_id=418
2014	11480	418	Michigan	10/02/2013	Western Mich.	774	Western Mich.	http://stats.ncaa.org/team/index/11480?org_id=774	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		2441954	http://stats.ncaa.org/game/index/2441954?org_id=418
2014	11480	418	Michigan	10/06/2013	@ Ohio St.	518	Ohio St.	http://stats.ncaa.org/team/index/11480?org_id=518	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		2450553	http://stats.ncaa.org/game/index/2450553?org_id=518
2014	11480	418	Michigan	10/11/2013	@ Penn St.	539	Penn St.	http://stats.ncaa.org/team/index/11480?org_id=539	false		false	L 1 - 3	false	false	false	1 - 3	1	3	false		2480673	http://stats.ncaa.org/game/index/2480673?org_id=539
2014	11480	418	Michigan	10/15/2013	Creighton	169	Creighton	http://stats.ncaa.org/team/index/11480?org_id=169	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		2575013	http://stats.ncaa.org/game/index/2575013?org_id=418
2014	11480	418	Michigan	10/20/2013	Wisconsin	796	Wisconsin	http://stats.ncaa.org/team/index/11480?org_id=796	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		2559253	http://stats.ncaa.org/game/index/2559253?org_id=418
2014	11480	418	Michigan	10/26/2013	Indiana	306	Indiana	http://stats.ncaa.org/team/index/11480?org_id=306	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		2612633	http://stats.ncaa.org/game/index/2612633?org_id=418
2014	11480	418	Michigan	10/30/2013	Akron	5	Akron	http://stats.ncaa.org/team/index/11480?org_id=5	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		2638106	http://stats.ncaa.org/game/index/2638106?org_id=418
2014	11480	418	Michigan	11/04/2013	Valparaiso	735	Valparaiso	http://stats.ncaa.org/team/index/11480?org_id=735	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		2673258	http://stats.ncaa.org/game/index/2673258?org_id=418
2014	11480	418	Michigan	11/09/2013	@ Michigan St.	416	Michigan St.	http://stats.ncaa.org/team/index/11480?org_id=416	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		2689883	http://stats.ncaa.org/game/index/2689883?org_id=416
2014	11480	418	Michigan	11/13/2013	Indiana @ Columbus, Ohio	306	Indiana	http://stats.ncaa.org/team/index/11480?org_id=306	true	Columbus, Ohio	true	L 1 - 2 (1OT)	false	false	false	1 - 2	1	2	true	1OT	2709493	http://stats.ncaa.org/game/index/2709493?org_id=306
2014	11480	609	Saint Louis	08/30/2013	Oral Roberts	527	Oral Roberts	http://stats.ncaa.org/team/index/11480?org_id=527	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		2238873	http://stats.ncaa.org/game/index/2238873?org_id=609
2014	11480	609	Saint Louis	09/06/2013	@ Cincinnati	140	Cincinnati	http://stats.ncaa.org/team/index/11480?org_id=140	false		false	W 4 - 0	false	false	true	4 - 0	4	0	false		2281377	http://stats.ncaa.org/game/index/2281377?org_id=140
2014	11480	609	Saint Louis	09/08/2013	Northern Ill. @ Cincinnati, Ohio	503	Northern Ill.	http://stats.ncaa.org/team/index/11480?org_id=503	true	Cincinnati, Ohio	true	W 1 - 0 (2OT)	false	false	true	1 - 0	1	0	true	2OT	2284434	http://stats.ncaa.org/game/index/2284434?org_id=609
2014	11480	609	Saint Louis	09/11/2013	@ Evansville	219	Evansville	http://stats.ncaa.org/team/index/11480?org_id=219	false		false	L 1 - 2 (2OT)	false	false	false	1 - 2	1	2	true	2OT	2313540	http://stats.ncaa.org/game/index/2313540?org_id=219
2014	11480	609	Saint Louis	09/14/2013	Denver	183	Denver	http://stats.ncaa.org/team/index/11480?org_id=183	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		2332768	http://stats.ncaa.org/game/index/2332768?org_id=609
2014	11480	609	Saint Louis	09/21/2013	@ UConn	164	UConn	http://stats.ncaa.org/team/index/11480?org_id=164	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		2387860	http://stats.ncaa.org/game/index/2387860?org_id=164
2014	11480	609	Saint Louis	09/28/2013	Central Ark.	1004	Central Ark.	http://stats.ncaa.org/team/index/11480?org_id=1004	false		true	W 4 - 1	false	false	true	4 - 1	4	1	false		2422116	http://stats.ncaa.org/game/index/2422116?org_id=609
2014	11480	609	Saint Louis	10/02/2013	Creighton	169	Creighton	http://stats.ncaa.org/team/index/11480?org_id=169	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		2441974	http://stats.ncaa.org/game/index/2441974?org_id=609
2014	11480	609	Saint Louis	10/06/2013	@ VCU	740	VCU	http://stats.ncaa.org/team/index/11480?org_id=740	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		2451185	http://stats.ncaa.org/game/index/2451185?org_id=740
2014	11480	609	Saint Louis	10/11/2013	Fordham	236	Fordham	http://stats.ncaa.org/team/index/11480?org_id=236	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		2470734	http://stats.ncaa.org/game/index/2470734?org_id=609
2014	11480	609	Saint Louis	10/13/2013	George Washington	249	George Washington	http://stats.ncaa.org/team/index/11480?org_id=249	false		true	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	2484667	http://stats.ncaa.org/game/index/2484667?org_id=609
2014	11480	609	Saint Louis	10/19/2013	Dayton	175	Dayton	http://stats.ncaa.org/team/index/11480?org_id=175	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		2543655	http://stats.ncaa.org/game/index/2543655?org_id=609
2014	11480	609	Saint Louis	10/25/2013	@ St. Bonaventure	596	St. Bonaventure	http://stats.ncaa.org/team/index/11480?org_id=596	false		false	T 2 - 2 (2OT)	false	false	false	2 - 2	2	2	true	2OT	2599613	http://stats.ncaa.org/game/index/2599613?org_id=596
2014	11480	609	Saint Louis	10/27/2013	@ Duquesne	194	Duquesne	http://stats.ncaa.org/team/index/11480?org_id=194	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		2694482	http://stats.ncaa.org/game/index/2694482?org_id=194
2014	11480	609	Saint Louis	10/31/2013	@ Louisville	367	Louisville	http://stats.ncaa.org/team/index/11480?org_id=367	false		false	L 2 - 3 (1OT)	false	false	false	2 - 3	2	3	true	1OT	2641794	http://stats.ncaa.org/game/index/2641794?org_id=367
2014	11480	609	Saint Louis	11/03/2013	Saint Joseph's	606	Saint Joseph's	http://stats.ncaa.org/team/index/11480?org_id=606	false		true	W 4 - 1	false	false	true	4 - 1	4	1	false		2693924	http://stats.ncaa.org/game/index/2693924?org_id=609
2014	11480	609	Saint Louis	11/08/2013	@ Rhode Island	572	Rhode Island	http://stats.ncaa.org/team/index/11480?org_id=572	false		false	W 5 - 0	false	false	true	5 - 0	5	0	false		2691113	http://stats.ncaa.org/game/index/2691113?org_id=572
2014	11480	609	Saint Louis	11/10/2013	@ Massachusetts	400	Massachusetts	http://stats.ncaa.org/team/index/11480?org_id=400	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		2696413	http://stats.ncaa.org/game/index/2696413?org_id=400
2014	11480	609	Saint Louis	11/14/2013	Massachusetts @ Dayton, Ohio	400	Massachusetts	http://stats.ncaa.org/team/index/11480?org_id=400	true	Dayton, Ohio	true	W 2 - 0	false	false	true	2 - 0	2	0	false		2715073	http://stats.ncaa.org/game/index/2715073?org_id=400
2014	11480	609	Saint Louis	11/15/2013	La Salle @ Dayton, OH	340	La Salle	http://stats.ncaa.org/team/index/11480?org_id=340	true	Dayton, OH	true	W 2 - 1	false	false	true	2 - 1	2	1	false		2720015	http://stats.ncaa.org/game/index/2720015?org_id=609
2014	11480	609	Saint Louis	11/17/2013	George Mason @ Dayton, OH	248	George Mason	http://stats.ncaa.org/team/index/11480?org_id=248	true	Dayton, OH	true	L 0 - 1	false	false	false	0 - 1	0	1	false		2731014	http://stats.ncaa.org/game/index/2731014?org_id=248
2014	11480	738	Vermont	08/30/2013	@ Niagara	482	Niagara	http://stats.ncaa.org/team/index/11480?org_id=482	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		2238893	http://stats.ncaa.org/game/index/2238893?org_id=482
2014	11480	738	Vermont	09/01/2013	@ Buffalo	86	Buffalo	http://stats.ncaa.org/team/index/11480?org_id=86	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	2244914	http://stats.ncaa.org/game/index/2244914?org_id=86
2014	11480	738	Vermont	09/06/2013	Colgate	153	Colgate	http://stats.ncaa.org/team/index/11480?org_id=153	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		2281494	http://stats.ncaa.org/game/index/2281494?org_id=738
2014	11480	738	Vermont	09/08/2013	Massachusetts	400	Massachusetts	http://stats.ncaa.org/team/index/11480?org_id=400	false		true	W 3 - 2	false	false	true	3 - 2	3	2	false		2285706	http://stats.ncaa.org/game/index/2285706?org_id=738
2014	11480	738	Vermont	09/11/2013	Central Conn. St.	127	Central Conn. St.	http://stats.ncaa.org/team/index/11480?org_id=127	false		true	T 0 - 0 (1OT)	false	false	false	0 - 0	0	0	true	1OT	2313259	http://stats.ncaa.org/game/index/2313259?org_id=738
2014	11480	738	Vermont	09/13/2013	@ Col. of Charleston	1014	Col. of Charleston	http://stats.ncaa.org/team/index/11480?org_id=1014	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		2322873	http://stats.ncaa.org/game/index/2322873?org_id=1014
2014	11480	738	Vermont	09/15/2013	@ Furman	244	Furman	http://stats.ncaa.org/team/index/11480?org_id=244	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		2336474	http://stats.ncaa.org/game/index/2336474?org_id=244
2014	11480	738	Vermont	09/18/2013	Hofstra	283	Hofstra	http://stats.ncaa.org/team/index/11480?org_id=283	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		2452344	http://stats.ncaa.org/game/index/2452344?org_id=738
2014	11480	738	Vermont	09/28/2013	Hartwick	273	Hartwick	http://stats.ncaa.org/team/index/11480?org_id=273	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		2419823	http://stats.ncaa.org/game/index/2419823?org_id=738
2014	11480	738	Vermont	10/01/2013	@ Dartmouth	172	Dartmouth	http://stats.ncaa.org/team/index/11480?org_id=172	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	2438903	http://stats.ncaa.org/game/index/2438903?org_id=172
2014	11480	738	Vermont	10/05/2013	Binghamton	62	Binghamton	http://stats.ncaa.org/team/index/11480?org_id=62	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		2448153	http://stats.ncaa.org/game/index/2448153?org_id=738
2014	11480	738	Vermont	10/12/2013	@ Hartford	272	Hartford	http://stats.ncaa.org/team/index/11480?org_id=272	false		false	L 2 - 3 (1OT)	false	false	false	2 - 3	2	3	true	1OT	2474387	http://stats.ncaa.org/game/index/2474387?org_id=272
2014	11480	738	Vermont	10/16/2013	UMBC	391	UMBC	http://stats.ncaa.org/team/index/11480?org_id=391	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		2509473	http://stats.ncaa.org/game/index/2509473?org_id=738
2014	11480	738	Vermont	10/19/2013	Albany (NY)	14	Albany (NY)	http://stats.ncaa.org/team/index/11480?org_id=14	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		2534338	http://stats.ncaa.org/game/index/2534338?org_id=738
2014	11480	738	Vermont	10/26/2013	UMass Lowell	368	UMass Lowell	http://stats.ncaa.org/team/index/11480?org_id=368	false		true	-	false	false								
2014	11480	738	Vermont	11/02/2013	@ Stony Brook	683	Stony Brook	http://stats.ncaa.org/team/index/11480?org_id=683	false		false	W 1 - 0 (1OT)	false	false	true	1 - 0	1	0	true	1OT	2658096	http://stats.ncaa.org/game/index/2658096?org_id=683
2014	11480	738	Vermont	11/06/2013	@ New Hampshire	469	New Hampshire	http://stats.ncaa.org/team/index/11480?org_id=469	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		2682222	http://stats.ncaa.org/game/index/2682222?org_id=469
2014	11480	738	Vermont	11/09/2013	Albany (NY)	14	Albany (NY)	http://stats.ncaa.org/team/index/11480?org_id=14	false		true	L 1 - 5	false	false	false	1 - 5	1	5	false		2691013	http://stats.ncaa.org/game/index/2691013?org_id=738
2014	11480	183	Denver	08/30/2013	Charlotte	458	Charlotte	http://stats.ncaa.org/team/index/11480?org_id=458	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		2241665	http://stats.ncaa.org/game/index/2241665?org_id=183
2014	11480	183	Denver	09/01/2013	CSU Bakersfield	94	CSU Bakersfield	http://stats.ncaa.org/team/index/11480?org_id=94	false		true	W 4 - 0	false	false	true	4 - 0	4	0	false		2244054	http://stats.ncaa.org/game/index/2244054?org_id=183
2014	11480	183	Denver	09/06/2013	@ George Mason	248	George Mason	http://stats.ncaa.org/team/index/11480?org_id=248	false		false	L 1 - 4	false	false	false	1 - 4	1	4	false		2567113	http://stats.ncaa.org/game/index/2567113?org_id=248
2014	11480	183	Denver	09/08/2013	@ American	23	American	http://stats.ncaa.org/team/index/11480?org_id=23	false		false	T 2 - 2 (2OT)	false	false	false	2 - 2	2	2	true	2OT	2308814	http://stats.ncaa.org/game/index/2308814?org_id=23
2014	11480	183	Denver	09/14/2013	@ Saint Louis	609	Saint Louis	http://stats.ncaa.org/team/index/11480?org_id=609	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		2332768	http://stats.ncaa.org/game/index/2332768?org_id=609
2014	11480	183	Denver	09/20/2013	Bradley	72	Bradley	http://stats.ncaa.org/team/index/11480?org_id=72	false		true	T 2 - 2 (2OT)	false	false	false	2 - 2	2	2	true	2OT	2380070	http://stats.ncaa.org/game/index/2380070?org_id=183
2014	11480	183	Denver	09/22/2013	San Diego St.	626	San Diego St.	http://stats.ncaa.org/team/index/11480?org_id=626	false		true	W 2 - 1 (1OT)	false	false	true	2 - 1	2	1	true	1OT	2439715	http://stats.ncaa.org/game/index/2439715?org_id=183
2014	11480	183	Denver	09/27/2013	@ Portland	551	Portland	http://stats.ncaa.org/team/index/11480?org_id=551	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		2417848	http://stats.ncaa.org/game/index/2417848?org_id=183
2014	11480	183	Denver	09/29/2013	Cal Poly	90	Cal Poly	http://stats.ncaa.org/team/index/11480?org_id=90	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		2428113	http://stats.ncaa.org/game/index/2428113?org_id=183
