year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	gp	gs	goals	assists	points	sh_att	fouls	red_cards	yellow_cards	gc	goal_app	ggs	goalie_min_played	ga	gaa	saves	save_pct	shutouts	g_wins	g_loss	d_saves	corners	ps	psa	gwg
2017	12440	1	725	Army West Point	11	1792824	McGraw, Zac	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1792824	Fr	6	6	""	""	0	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	725	Army West Point	19	1792823	O'Shea, Keenan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1792823	Fr	6	6	""	""	0	8	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	725	Army West Point	8	1490816	Jaroscak, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1490816	Sr	6	6	""	1	1	6	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	725	Army West Point	17	1490819	Williams, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1490819	Sr	6	6	3	""	6	17	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2017	12440	1	725	Army West Point	0	1569423	Nolasco, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1569423	Jr	6	5	""	""	0	""	""	""	""	""	6	5	28,163	9	1.726	12	0.571	""	2	2	""	""	""	""	""
2017	12440	1	725	Army West Point	22	1569425	Villatoro, Denys	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1569425	Jr	6	5	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	725	Army West Point	21	1569429	Arroyo, Marcos	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1569429	Jr	6	6	""	1	1	4	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	725	Army West Point	23	1569432	Riley, Okheem	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1569432	Jr	6	0	1	1	3	1	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	725	Army West Point	15	1792821	Grave de Peralta, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1792821	Fr	6	0	""	2	2	3	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	725	Army West Point	12	1792819	Meyer, Peter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1792819	Fr	6	1	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	725	Army West Point	9	1792818	Epps, Rex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1792818	Fr	6	6	4	1	9	16	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2017	12440	1	725	Army West Point	3	1792816	Mitchiner, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1792816	Fr	6	5	1	""	2	6	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	725	Army West Point	18	1676096	Naquin, Grayson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1676096	So	6	6	""	1	1	1	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	725	Army West Point	4	1676094	Seye, Ibrahim	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1676094	So	4	2	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	725	Army West Point	13	1490818	Clark, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1490818	Sr	4	4	1	1	3	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	725	Army West Point	5	1490814	Vosvick, Tanner	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1490814	Sr	3	1	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	725	Army West Point	2	1490820	Stapley, Trase	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1490820	Sr	3	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	725	Army West Point	1	1792815	Stoll, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1792815	Fr	2	1	""	""	0	""	""	""	""	""	2	""	5,436	1	0.993	6	0.857	""	""	1	""	""	""	""	""
2017	12440	1	725	Army West Point	7	1792817	Rojas, Zane	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1792817	Fr	2	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	725	Army West Point	14	1792820	Davis, Peter W.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1792820	Fr	2	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	725	Army West Point	10	1569431	Abousaud, Shaban	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1569431	Jr	1	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	14927	Belmont	25	1792952	Akar, Mertcan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1792952	Fr	7	7	""	""	0	""	""	""	""	""	7	7	38,804	17	2.366	58	0.773	""	1	5	""	""	""	""	""
2017	12440	1	14927	Belmont	20	1792951	Crognale, Eli	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1792951	Fr	7	6	""	1	1	10	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	14927	Belmont	22	1459491	Arnold, AJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1459491	Sr	7	5	""	""	0	8	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	14927	Belmont	4	1460672	Hubert, Nat	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1460672	Sr	7	3	2	1	5	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	14927	Belmont	2	1572539	Brown, Dan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1572539	Jr	7	6	1	""	2	5	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	14927	Belmont	29	1601720	Balani, Adriano	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1601720	Jr	7	7	""	""	0	8	""	""	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	14927	Belmont	15	1792949	Santos-Meeker, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1792949	Fr	7	6	""	""	0	7	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	14927	Belmont	14	1792948	Bailey, Stephen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1792948	Fr	7	2	1	""	2	8	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	14927	Belmont	13	1792947	Diekema, Creaghan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1792947	Fr	7	7	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	14927	Belmont	7	1792945	Doellefeld, Tony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1792945	So	7	7	1	""	2	10	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	14927	Belmont	3	1792944	Driscoll, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1792944	Fr	7	7	1	""	2	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2017	12440	1	14927	Belmont	21	1675607	Borgel, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1675607	So	7	4	""	1	1	1	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	14927	Belmont	19	1675606	Bernabo, Sean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1675606	So	6	4	""	""	0	1	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	14927	Belmont	6	1675610	Kluba, Dennis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1675610	So	6	5	2	""	4	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	2	""	2	""
2017	12440	1	14927	Belmont	18	1675611	Lopoyda, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1675611	So	6	1	""	""	0	2	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	14927	Belmont	17	1792950	Guarino, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1792950	So	4	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	14927	Belmont	24	1459492	Jones, Elliot	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1459492	Jr	3	0	1	""	2	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	14927	Belmont	27	1459494	Malden, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1459494	Sr	3	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	62	Binghamton	31	1795156	Alejandro, Cubillo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1795156	Fr	8	8	""	""	0	""	""	""	""	""	8	8	46,800	10	1.154	24	0.706	3	3	2	""	""	""	""	""
2017	12440	1	62	Binghamton	22	1795153	Wood, Harry	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1795153	Fr	8	1	""	""	0	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	62	Binghamton	4	1451768	Galluzzo, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1451768	Sr	8	8	1	""	2	5	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	62	Binghamton	2	1451772	Novoth, Charlie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1451772	Sr	8	8	1	2	4	7	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	62	Binghamton	7	1566453	Ovetsky, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1566453	Jr	8	7	2	""	4	13	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2017	12440	1	62	Binghamton	18	1566457	Isaiah, Barrett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1566457	Jr	8	4	""	""	0	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	62	Binghamton	5	1693929	Flesch, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1693929	So	8	8	""	1	1	4	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	62	Binghamton	13	1693933	Stephen, Mckenna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1693933	So	8	8	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	62	Binghamton	23	1693937	Burbank, Miles	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1693937	So	8	5	2	""	4	7	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2017	12440	1	62	Binghamton	8	1693936	Nowowiejski, Conrad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1693936	So	8	6	""	2	2	7	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	62	Binghamton	10	1693935	Weilbacher, Harrison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1693935	So	8	8	1	2	4	20	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2017	12440	1	62	Binghamton	11	1348515	Roberts, Logan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1348515	Sr	7	2	""	""	0	7	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	62	Binghamton	20	1693948	Pasarras, Nikkos	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1693948	So	6	3	1	""	2	11	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	62	Binghamton	28	1795147	Orth, Florian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1795147	So	6	6	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	62	Binghamton	14	1693932	McKnight, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1693932	So	6	2	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	62	Binghamton	25	1693949	Diaby, Karamo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1693949	So	4	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	62	Binghamton	21	1795152	Flax, Matthew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1795152	Fr	4	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	62	Binghamton	9	1451769	Varkatzas, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1451769	Sr	4	4	1	""	2	7	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	62	Binghamton	3	1693928	Blackwell, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1693928	So	1	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	67	Boston College	9	1678297	Enstrom, Simon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1678297	So	6	6	3	""	6	16	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	3
2017	12440	1	67	Boston College	17	1462840	Normesinu, Isaac	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1462840	Sr	6	5	""	2	2	6	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	67	Boston College	10	1462841	Lewis, Zeiko	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1462841	Sr	6	6	""	2	2	12	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	67	Boston College	6	1573071	Balf, Henry	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1573071	Jr	6	3	""	""	0	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	67	Boston College	27	1573074	Moro, Mohammed	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1573074	Jr	6	6	""	1	1	5	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	67	Boston College	1	1573076	Saladin, Cedric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1573076	So	6	6	""	""	0	""	""	""	""	""	6	6	32,400	6	1.000	21	0.778	3	4	2	""	""	""	""	""
2017	12440	1	67	Boston College	8	1678296	Davock, Trevor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1678296	So	6	4	""	""	0	6	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	67	Boston College	16	1678300	Salama, Raphael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1678300	So	6	5	1	""	2	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	67	Boston College	23	1678303	Forbes, Joshua	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1678303	So	6	6	1	""	2	1	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	67	Boston College	18	1792896	Johnson, Callum	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1792896	Fr	6	1	""	3	3	2	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	67	Boston College	12	1792894	Schulze-Geisthovel, Maximilian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1792894	Sr	6	2	4	""	8	17	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2017	12440	1	67	Boston College	3	1792892	Boudadi, Younes	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1792892	Fr	6	6	""	""	0	4	""	1	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	67	Boston College	19	1792897	Gudmundsson, Tomas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1792897	Jr	5	5	""	""	0	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	67	Boston College	15	1792895	Lehmann, Lasse	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1792895	Fr	5	4	""	""	0	1	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	67	Boston College	14	1678299	Bibas, Abe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1678299	So	4	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	67	Boston College	7	1462837	Kawuba, Ado	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1462837	Sr	3	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	67	Boston College	4	1792893	Devlin, Fintan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1792893	Fr	2	1	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	67	Boston College	28	1792900	French, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1792900	Fr	1	0	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	67	Boston College	2	1792891	Mustoe, Lewis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1792891	Fr	1	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	67	Boston College	20	1678295	Estrada, Emanuel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1678295	So	1	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	67	Boston College	42	1573078	Bangura, Idrissa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1573078	Jr	1	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	67	Boston College	21	1792898	Girard, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1792898	Fr	1	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	68	Boston U.	11	1453149	De Bona, Felix	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1453149	Sr	4	4	2	""	4	15	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2017	12440	1	68	Boston U.	22	1572106	Sheikali, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1572106	Jr	4	4	""	""	0	""	""	""	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	68	Boston U.	8	1808926	McDonnell, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1808926	Fr	4	0	1	""	2	6	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	68	Boston U.	3	1808925	Ozor, Jerry	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1808925	Fr	4	0	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	68	Boston U.	26	1703815	Benediktsson, Magnus	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1703815	So	4	4	1	4	6	6	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	68	Boston U.	12	1348909	Gilbert, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1348909	Sr	4	4	""	""	0	""	""	""	""	""	4	4	21,102	6	1.535	9	0.600	""	2	2	""	""	""	""	""
2017	12440	1	68	Boston U.	18	1703799	Wright, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1703799	So	4	4	""	""	0	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	68	Boston U.	16	1703798	Wieners, Nicki	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1703798	So	4	0	""	""	0	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	68	Boston U.	14	1703797	Viteri, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1703797	Jr	4	4	3	1	7	14	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2017	12440	1	68	Boston U.	9	1703796	Wadid, Mark	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1703796	Jr	4	4	""	2	2	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	68	Boston U.	7	1703795	Butzke, T.J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1703795	So	4	4	""	1	1	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	68	Boston U.	28	1572114	Udelson, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1572114	Jr	4	4	""	""	0	1	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	68	Boston U.	34	1572113	Foen, Danny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1572113	Jr	4	0	""	""	0	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	68	Boston U.	2	1453147	Asbjornsson, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1453147	Sr	4	4	1	""	2	2	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	68	Boston U.	10	1572104	Amirani, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1572104	Jr	4	2	""	""	0	2	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	68	Boston U.	5	1703793	Valek, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1703793	So	3	2	""	""	0	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	68	Boston U.	24	1808930	Cortet, Satchel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1808930	Fr	3	0	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	68	Boston U.	19	1808928	Verplancke, Jasper	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1808928	Fr	3	0	""	""	0	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	68	Boston U.	23	1703812	Riccio, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1703812	So	2	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	68	Boston U.	35	1703823	Chiakpo, Colin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1703823	So	2	0	""	""	0	""	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	68	Boston U.	29	1572108	Kammholz, Bjorn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1572108	Jr	1	0	""	""	0	""	""	""	""	""	1	""	498	0	0.000	""	""	""	""	""	""	""	""	""	""
2017	12440	1	68	Boston U.	13	1453150	Sinkoff, Noah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1453150	Sr	1	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
