year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	gp	gs	goals	assists	points	sh_att	fouls	red_cards	yellow_cards	gc	goal_app	ggs	goalie_min_played	ga	gaa	saves	save_pct	shutouts	g_wins	g_loss	d_saves	corners	ps	psa	gwg
2016	12241	2	934	Alderson Broaddus	3	1716800	Dillow, Clinton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1716800	Fr	15	3	1	""	2	5	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2016	12241	2	934	Alderson Broaddus	20	1610455	Profumo, Marco	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1610455	So	14	14	5	2	12	24	3	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	934	Alderson Broaddus	8	1469520	Hughes, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1469520	Jr	12	11	""	1	1	5	5	""	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	934	Alderson Broaddus	2	1609738	Fischman, Alan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1609738	So	10	1	""	""	0	1	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	934	Alderson Broaddus	24	1716815	Watson, Mathew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1716815	Fr	9	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	934	Alderson Broaddus	13	1716818	Zirkelbach, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1716818	Fr	8	2	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	934	Alderson Broaddus	26	1716817	Yague, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1716817	Fr	7	0	""	""	0	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	934	Alderson Broaddus	30	1716808	Olano, Scott	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1716808	Fr	7	0	1	""	2	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2016	12241	2	934	Alderson Broaddus	15	1716803	Hernandez, Carlos	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1716803	Fr	7	0	""	""	0	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	934	Alderson Broaddus	22	1716819	del Valle Solis, Burno	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1716819	Fr	6	1	""	""	0	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	934	Alderson Broaddus	23	1716813	Rodeheaver, Chaz	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1716813	Fr	5	0	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	934	Alderson Broaddus	27	1610463	Wilkes, Nathaniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1610463	Sr	4	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	934	Alderson Broaddus	1	1610456	Son Vu, Felix	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1610456	So	3	2	""	""	0	""	""	""	""	""	3	2	12,386	4	1.744	6	0.600	1	1	1	""	""	""	""	""
2016	12241	2	934	Alderson Broaddus	10	1609735	Cartagena, Luiz	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1609735	Sr	3	0	""	""	0	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	934	Alderson Broaddus	6	1716814	Tanoe-Menlah, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1716814	Fr	2	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	934	Alderson Broaddus	28	1716810	Reel, Ashton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1716810	Fr	2	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	934	Alderson Broaddus	25	1610444	Jamu, Villera	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1610444	So	2	0	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	934	Alderson Broaddus	29	1716807	Nolder, Luc	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1716807	Fr	1	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	934	Alderson Broaddus	41	1716804	Cioffi, Andrea	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1716804	Fr	1	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	934	Alderson Broaddus	31	1716799	Del Rosario, Enrico	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1716799	Fr	1	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	22	American Int'l	8	1397009	Milla, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1397009	Sr	18	13	1	""	2	14	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	22	American Int'l	22	1494305	Belair, Dan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1494305	Jr	18	17	""	""	0	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	22	American Int'l	14	1607743	Correa, Juan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1607743	Jr	18	10	""	2	2	16	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	22	American Int'l	6	1707873	Alvarez, Alejandro	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1707873	Fr	18	14	1	""	2	23	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2016	12241	2	22	American Int'l	7	1707874	Burnusuz, Jason	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1707874	Sr	18	15	2	1	5	15	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	22	American Int'l	10	1381587	Cerqueira, Alec	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1381587	Sr	18	16	8	2	18	40	""	""	5	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	3
2016	12241	2	22	American Int'l	00	1607745	Tamayo, Sebastian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1607745	Jr	17	16	""	""	0	""	""	""	4	""	17	15	95,656	28	1.581	95	0.772	4	4	8	""	""	""	""	""
2016	12241	2	22	American Int'l	24	1494307	Brito, Kelvin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1494307	Sr	17	14	""	""	0	3	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	22	American Int'l	4	1352000	Cronin, Frazer	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1352000	Sr	17	16	""	2	2	10	""	""	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	22	American Int'l	11	1352009	Kazukynas, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1352009	Sr	17	12	3	""	6	9	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	22	American Int'l	9	1352002	Sharman, Ed	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1352002	Sr	16	14	2	3	7	68	""	""	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	22	American Int'l	2	1494303	Grogan, Lamar	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1494303	Jr	14	9	""	""	0	4	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	22	American Int'l	5	1707872	Olrik, Lasse	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1707872	Jr	13	11	1	""	2	3	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	22	American Int'l	15	1607748	Cordeiro, Haden	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1607748	So	12	5	""	2	2	7	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	22	American Int'l	20	1607744	Jepson, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1607744	So	11	0	""	""	0	3	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	22	American Int'l	29	1707881	Hersi, Abdibaari	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1707881	Fr	9	3	""	""	0	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	22	American Int'l	16	1352005	Hill, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1352005	Sr	8	6	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	22	American Int'l	23	1707877	Baccei, Richard	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1707877	Fr	4	1	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	22	American Int'l	0	1707870	Romei, Nicholas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1707870	Fr	3	2	""	""	0	""	""	""	""	""	3	2	8,497	4	2.542	6	0.600	""	""	1	""	""	""	""	""
2016	12241	2	22	American Int'l	21	1494309	Baker, PJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1494309	Sr	3	1	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	22	American Int'l	3	1707871	Moore, Matthew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1707871	Sr	2	2	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	22	American Int'l	26	1707878	Murray, Jonathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1707878	Fr	2	1	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	22	American Int'l	27	1707879	Sidiqi, Qais	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1707879	Fr	1	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	22	American Int'l	1	1494302	Raggio, Dante	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1494302	Jr	1	0	""	""	0	""	""	""	""	""	1	""	353	0	0.000	""	""	""	""	""	""	""	""	""	""
2016	12241	2	13028	Anderson (SC)	5	1698619	Lesterlou, Remi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1698619	So	17	16	1	""	2	3	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	13028	Anderson (SC)	1	1496093	Ashy, Devon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1496093	Jr	17	17	""	""	0	""	""	""	""	""	17	17	94,810	29	1.652	69	0.704	4	8	8	""	""	""	""	""
2016	12241	2	13028	Anderson (SC)	8	1496102	Du Plooy, Brad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1496102	Jr	17	17	2	6	10	21	1	""	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	13028	Anderson (SC)	2	1601170	Ogawa, Ryo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1601170	Jr	17	17	1	2	4	5	1	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	13028	Anderson (SC)	13	1698588	Bryant, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1698588	Fr	17	13	1	1	3	8	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	13028	Anderson (SC)	4	1698589	Calabria, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1698589	So	17	17	2	1	5	15	1	""	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2016	12241	2	13028	Anderson (SC)	10	1698603	Dahlbeck, Erik	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1698603	Fr	17	17	3	2	8	26	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2016	12241	2	13028	Anderson (SC)	9	1698607	Kaula, Lars	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1698607	Jr	17	15	6	2	14	20	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	6	""	6	2
2016	12241	2	13028	Anderson (SC)	11	1496101	Carle, Andre	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1496101	Sr	16	15	7	3	17	45	2	""	5	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2016	12241	2	13028	Anderson (SC)	7	1698605	Homem, Gabriel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1698605	Fr	16	3	""	""	0	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	13028	Anderson (SC)	23	1601171	Yonezawa, Hodaka	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1601171	Sr	15	14	3	""	6	23	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	1	""	1	2
2016	12241	2	13028	Anderson (SC)	18	1698609	Landis, Johnny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1698609	Fr	14	4	1	""	2	6	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	13028	Anderson (SC)	12	1698583	Bang, Nicholas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1698583	Fr	12	9	1	2	4	16	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2016	12241	2	13028	Anderson (SC)	6	1698604	Frye, Greyson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1698604	Fr	12	4	2	""	4	3	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	13028	Anderson (SC)	22	1698586	Billiot, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1698586	Fr	12	0	""	1	1	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	13028	Anderson (SC)	14	1698584	Bashiri, Arman	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1698584	Fr	10	3	""	""	0	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	13028	Anderson (SC)	15	1698585	Betancur, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1698585	Fr	8	5	""	1	1	""	2	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	13028	Anderson (SC)	16	1698624	Weis, Biz	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1698624	Fr	7	1	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	13028	Anderson (SC)	26	1698606	Jackson, Cullen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1698606	Fr	3	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	13028	Anderson (SC)	17	1698602	Dacus, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1698602	Fr	2	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	13028	Anderson (SC)	24	1698582	Bailey, Tate	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1698582	So	2	0	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	36	Assumption	27	1505642	Aviza, Johnny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1505642	Jr	18	9	""	""	0	10	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	36	Assumption	5	1380951	Cavaco, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1380951	Sr	18	17	""	1	1	""	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	36	Assumption	20	1505118	Scafati, Zack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1505118	Jr	18	18	1	""	2	7	1	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	36	Assumption	8	1505119	Gilson, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1505119	Jr	18	15	1	""	2	24	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2016	12241	2	36	Assumption	6	1676866	Gurcan, Chase	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1676866	Fr	17	4	""	""	0	6	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	36	Assumption	28	1676871	Eden, Harrison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1676871	Fr	17	14	1	""	2	10	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	36	Assumption	9	1505113	Morrow, Ethan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1505113	Jr	17	17	3	""	6	31	2	""	2	""	""	""	""	""	""	""	""	""	""	""	""	2	""	2	1
2016	12241	2	36	Assumption	15	1505115	Santoro, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1505115	Jr	17	10	""	1	1	7	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	36	Assumption	10	1505114	LiBassi, Glenn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1505114	Sr	17	15	""	""	0	14	1	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	36	Assumption	7	1505116	Dias, Sarandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1505116	Jr	17	11	1	""	2	8	1	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	36	Assumption	2	1569870	Henry, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1569870	So	17	17	""	""	0	9	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	36	Assumption	22	1505644	Sola, Hector	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1505644	Jr	16	15	""	""	0	17	2	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	36	Assumption	0	1380949	King, Dana	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1380949	Sr	15	15	""	""	0	4	""	""	""	""	15	14	80,917	21	1.401	66	0.759	4	2	9	""	""	""	""	""
2016	12241	2	36	Assumption	19	1676868	Hansen, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1676868	Fr	15	7	""	""	0	8	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	36	Assumption	11	1569869	Foley, Dillon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1569869	So	13	4	""	1	1	5	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	36	Assumption	14	1380953	Kaurin, Nemanja	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1380953	Sr	13	5	1	""	2	11	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	36	Assumption	21	1676881	Castor, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1676881	Fr	10	1	""	1	1	4	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	36	Assumption	16	1569867	Buckley, Derek	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1569867	Jr	9	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	36	Assumption	3	1676865	Lauria, Stephen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1676865	Fr	9	1	""	""	0	2	1	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	36	Assumption	1	1676864	Rowell, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1676864	Fr	6	3	""	""	0	""	""	""	""	""	6	3	21,083	7	1.793	21	0.750	""	""	3	""	""	""	""	""
2016	12241	2	36	Assumption	4	1676882	Delp, Trevor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1676882	So	6	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	36	Assumption	18	1505117	Barnwell, Madison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1505117	Jr	4	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	36	Assumption	12	1569872	Rogers, Keith	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1569872	So	1	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	36	Assumption	24	1676869	Akbar, Yoshi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1676869	Fr	1	0	""	""	0	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	30146	Azusa Pacific	11	1370436	Armbrust, Keenan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1370436	Sr	17	16	6	2	14	39	1	""	4	""	""	""	""	""	""	""	""	""	""	""	""	1	""	1	3
2016	12241	2	30146	Azusa Pacific	7	1370461	Stratton, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1370461	Sr	17	5	1	2	4	20	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	30146	Azusa Pacific	6	1691849	Alvarardo-Torres, Eddie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1691849	Jr	17	12	1	""	2	8	1	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	30146	Azusa Pacific	22	1500627	Martinez, Raul	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1500627	Jr	17	17	""	1	1	12	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	30146	Azusa Pacific	9	1574007	Armbrust, Kaleb	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1574007	So	17	15	4	2	10	34	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2016	12241	2	30146	Azusa Pacific	10	1728902	Garcia-Partida, C.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1728902	N/A	16	16	3	3	9	27	""	""	5	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2016	12241	2	30146	Azusa Pacific	16	1691852	Wallace, Callum	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1691852	Fr	16	10	4	4	12	24	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2016	12241	2	30146	Azusa Pacific	17	1574008	Arteaga, Jesus	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1574008	So	16	5	""	""	0	15	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	30146	Azusa Pacific	5	1574012	Nunez, Omar	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1574012	Sr	16	12	""	""	0	15	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	30146	Azusa Pacific	15	1574011	Parker, Collin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1574011	So	15	9	""	""	0	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	30146	Azusa Pacific	0	1574015	Jaramillo, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1574015	Jr	15	15	""	""	0	""	""	""	""	""	15	14	82,096	26	1.710	49	0.653	3	5	8	""	""	""	""	""
2016	12241	2	30146	Azusa Pacific	14	1574009	Santos, Cesar	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1574009	So	15	11	2	3	7	17	1	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
