year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	error	exempted	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2018	12621	583	Roger Williams	09/06/2017	@ Mount Ida	27901	Mount Ida	http://stats.ncaa.org/team/27901/12621	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		4385823	http://stats.ncaa.org/game/index/4385823?org_id=27901
2018	12621	583	Roger Williams	09/09/2017	@ Emmanuel (MA)	215	Emmanuel (MA)	http://stats.ncaa.org/team/215/12621	false		false	W 4 - 0	false	false	true	4 - 0	4	0	false		4389520	http://stats.ncaa.org/game/index/4389520?org_id=215
2018	12621	583	Roger Williams	09/13/2017	@ MIT	398	MIT	http://stats.ncaa.org/team/398/12621	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	4393440	http://stats.ncaa.org/game/index/4393440?org_id=398
2018	12621	583	Roger Williams	09/16/2017	Gordon	1099	Gordon	http://stats.ncaa.org/team/1099/12621	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		4398255	http://stats.ncaa.org/game/index/4398255?org_id=583
2018	12621	583	Roger Williams	09/18/2017	@ Regis (MA)	569	Regis (MA)	http://stats.ncaa.org/team/569/12621	false		false	W 3 - 0	false	false	true	3 - 0	3	0	false		4398924	http://stats.ncaa.org/game/index/4398924?org_id=569
2018	12621	583	Roger Williams	09/20/2017	@ Wheaton (MA)	779	Wheaton (MA)	http://stats.ncaa.org/team/779/12621	false		false	L 3 - 6	false	false	false	3 - 6	3	6	false		4399987	http://stats.ncaa.org/game/index/4399987?org_id=779
2018	12621	583	Roger Williams	09/23/2017	Endicott	8981	Endicott	http://stats.ncaa.org/team/8981/12621	false		true	L 0 - 4	false	false	false	0 - 4	0	4	false		4402063	http://stats.ncaa.org/game/index/4402063?org_id=583
2018	12621	583	Roger Williams	09/24/2017	Johnson & Wales (RI)	22626	Johnson & Wales (RI)	http://stats.ncaa.org/team/22626/12621	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		4404040	http://stats.ncaa.org/game/index/4404040?org_id=583
2018	12621	583	Roger Williams	09/27/2017	Rhode Island Col.	571	Rhode Island Col.	http://stats.ncaa.org/team/571/12621	false		true	L 2 - 3	false	false	false	2 - 3	2	3	false		4406171	http://stats.ncaa.org/game/index/4406171?org_id=583
2018	12621	583	Roger Williams	09/30/2017	@ U New England	1255	U New England	http://stats.ncaa.org/team/1255/12621	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		4409429	http://stats.ncaa.org/game/index/4409429?org_id=1255
2018	12621	583	Roger Williams	10/03/2017	@ Bridgewater St.	76	Bridgewater St.	http://stats.ncaa.org/team/76/12621	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	4412172	http://stats.ncaa.org/game/index/4412172?org_id=583
2018	12621	583	Roger Williams	10/07/2017	@ Salve Regina	623	Salve Regina	http://stats.ncaa.org/team/623/12621	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		4414587	http://stats.ncaa.org/game/index/4414587?org_id=623
2018	12621	583	Roger Williams	10/11/2017	Curry	170	Curry	http://stats.ncaa.org/team/170/12621	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		4418920	http://stats.ncaa.org/game/index/4418920?org_id=583
2018	12621	583	Roger Williams	10/14/2017	@ Wentworth	762	Wentworth	http://stats.ncaa.org/team/762/12621	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	4421513	http://stats.ncaa.org/game/index/4421513?org_id=762
2018	12621	583	Roger Williams	10/18/2017	@ Western New Eng.	775	Western New Eng.	http://stats.ncaa.org/team/775/12621	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		4424580	http://stats.ncaa.org/game/index/4424580?org_id=775
2018	12621	583	Roger Williams	10/21/2017	Nichols	484	Nichols	http://stats.ncaa.org/team/484/12621	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		4429338	http://stats.ncaa.org/game/index/4429338?org_id=583
2018	12621	583	Roger Williams	10/24/2017	Eastern Nazarene	1064	Eastern Nazarene	http://stats.ncaa.org/team/1064/12621	false		true	W 5 - 1	false	false	true	5 - 1	5	1	false		4430315	http://stats.ncaa.org/game/index/4430315?org_id=583
2018	12621	583	Roger Williams	10/28/2017	@ Western New Eng.	775	Western New Eng.	http://stats.ncaa.org/team/775/12621	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		4432515	http://stats.ncaa.org/game/index/4432515?org_id=775
2018	12621	585	Rose-Hulman	09/01/2017	Knox @ Fulton, MO	337	Knox	http://stats.ncaa.org/team/337/12621	true	Fulton, MO	true	L 0 - 2	false	false	false	0 - 2	0	2	false		4430211	http://stats.ncaa.org/game/index/4430211?org_id=585
2018	12621	585	Rose-Hulman	09/02/2017	North Central (IL) @ Fulton, MO	492	North Central (IL)	http://stats.ncaa.org/team/492/12621	true	Fulton, MO	true	W 1 - 0 (2OT)	false	false	true	1 - 0	1	0	true	2OT	4420168	http://stats.ncaa.org/game/index/4420168?org_id=492
2018	12621	585	Rose-Hulman	09/05/2017	Greenville	1111	Greenville	http://stats.ncaa.org/team/1111/12621	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		4419293	http://stats.ncaa.org/game/index/4419293?org_id=585
2018	12621	585	Rose-Hulman	09/09/2017	Carroll (WI)	120	Carroll (WI)	http://stats.ncaa.org/team/120/12621	false		true	T 2 - 2 (2OT)	false	false	false	2 - 2	2	2	true	2OT	4390137	http://stats.ncaa.org/game/index/4390137?org_id=585
2018	12621	585	Rose-Hulman	09/13/2017	@ Wabash	747	Wabash	http://stats.ncaa.org/team/747/12621	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		4393259	http://stats.ncaa.org/game/index/4393259?org_id=747
2018	12621	585	Rose-Hulman	09/16/2017	Millikin	424	Millikin	http://stats.ncaa.org/team/424/12621	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		4397043	http://stats.ncaa.org/game/index/4397043?org_id=585
2018	12621	585	Rose-Hulman	09/20/2017	@ DePauw	177	DePauw	http://stats.ncaa.org/team/177/12621	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		4400171	http://stats.ncaa.org/game/index/4400171?org_id=585
2018	12621	585	Rose-Hulman	09/23/2017	@ Ohio Northern	517	Ohio Northern	http://stats.ncaa.org/team/517/12621	false		false	L 1 - 2 (2OT)	false	false	false	1 - 2	1	2	true	2OT	4403446	http://stats.ncaa.org/game/index/4403446?org_id=517
2018	12621	585	Rose-Hulman	09/26/2017	@ Principia	555	Principia	http://stats.ncaa.org/team/555/12621	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		4406158	http://stats.ncaa.org/game/index/4406158?org_id=585
2018	12621	585	Rose-Hulman	09/30/2017	@ Transylvania	28749	Transylvania	http://stats.ncaa.org/team/28749/12621	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		4409305	http://stats.ncaa.org/game/index/4409305?org_id=28749
2018	12621	585	Rose-Hulman	10/04/2017	Earlham	195	Earlham	http://stats.ncaa.org/team/195/12621	false		true	W 4 - 0	false	false	true	4 - 0	4	0	false		4419289	http://stats.ncaa.org/game/index/4419289?org_id=585
2018	12621	585	Rose-Hulman	10/07/2017	Manchester	1192	Manchester	http://stats.ncaa.org/team/1192/12621	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		4415501	http://stats.ncaa.org/game/index/4415501?org_id=1192
2018	12621	585	Rose-Hulman	10/11/2017	Anderson (IN)	939	Anderson (IN)	http://stats.ncaa.org/team/939/12621	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		4418991	http://stats.ncaa.org/game/index/4418991?org_id=585
2018	12621	585	Rose-Hulman	10/14/2017	Defiance	1050	Defiance	http://stats.ncaa.org/team/1050/12621	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		4421550	http://stats.ncaa.org/game/index/4421550?org_id=1050
2018	12621	585	Rose-Hulman	10/18/2017	@ Mt. St. Joseph	8567	Mt. St. Joseph	http://stats.ncaa.org/team/8567/12621	false		false	W 3 - 1	false	false	true	3 - 1	3	1	false		4424978	http://stats.ncaa.org/game/index/4424978?org_id=8567
2018	12621	585	Rose-Hulman	10/21/2017	@ Bluffton	987	Bluffton	http://stats.ncaa.org/team/987/12621	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		4427395	http://stats.ncaa.org/game/index/4427395?org_id=987
2018	12621	585	Rose-Hulman	10/25/2017	@ Franklin	2694	Franklin	http://stats.ncaa.org/team/2694/12621	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		4430804	http://stats.ncaa.org/game/index/4430804?org_id=2694
2018	12621	585	Rose-Hulman	10/28/2017	Hanover	1115	Hanover	http://stats.ncaa.org/team/1115/12621	false		true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	4434636	http://stats.ncaa.org/game/index/4434636?org_id=585
2018	12621	585	Rose-Hulman	11/01/2017	@ Hanover	1115	Hanover	http://stats.ncaa.org/team/1115/12621	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	4435693	http://stats.ncaa.org/game/index/4435693?org_id=585
2018	12621	585	Rose-Hulman	11/04/2017	@ Transylvania	28749	Transylvania	http://stats.ncaa.org/team/28749/12621	false		false	L 1 - 2 (2OT)	false	false	false	1 - 2	1	2	true	2OT	4438438	http://stats.ncaa.org/game/index/4438438?org_id=585
2018	12621	15882	Rosemont	09/02/2017	Moravian @ Swarthmore, PA	443	Moravian	http://stats.ncaa.org/team/443/12621	true	Swarthmore, PA	true	L 0 - 3	false	false	false	0 - 3	0	3	false		4393112	http://stats.ncaa.org/game/index/4393112?org_id=15882
2018	12621	15882	Rosemont	09/03/2017	@ Swarthmore	686	Swarthmore	http://stats.ncaa.org/team/686/12621	false		false	L 1 - 3	false	false	false	1 - 3	1	3	false		4384721	http://stats.ncaa.org/game/index/4384721?org_id=686
2018	12621	15882	Rosemont	09/09/2017	@ Goucher	1467	Goucher	http://stats.ncaa.org/team/1467/12621	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		4391773	http://stats.ncaa.org/game/index/4391773?org_id=1467
2018	12621	15882	Rosemont	09/12/2017	Valley Forge	30166	Valley Forge	http://stats.ncaa.org/team/30166/12621	false		true	W 5 - 1	false	false	true	5 - 1	5	1	false		4405098	http://stats.ncaa.org/game/index/4405098?org_id=15882
2018	12621	15882	Rosemont	09/16/2017	@ Hood	8404	Hood	http://stats.ncaa.org/team/8404/12621	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		4398087	http://stats.ncaa.org/game/index/4398087?org_id=8404
2018	12621	15882	Rosemont	09/19/2017	Penn St.-Brandywine		Penn St.-Brandywine		false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		4399675	http://stats.ncaa.org/game/index/4399675?org_id=15882
2018	12621	15882	Rosemont	09/23/2017	@ Cairn	1305	Cairn	http://stats.ncaa.org/team/1305/12621	false		false	L 1 - 3	false	false	false	1 - 3	1	3	false		4404586	http://stats.ncaa.org/game/index/4404586?org_id=1305
2018	12621	15882	Rosemont	09/26/2017	@ Cabrini	88	Cabrini	http://stats.ncaa.org/team/88/12621	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		4405672	http://stats.ncaa.org/game/index/4405672?org_id=88
2018	12621	15882	Rosemont	09/30/2017	Clarks Summit	958	Clarks Summit	http://stats.ncaa.org/team/958/12621	false		true	T 2 - 2 (2OT)	false	false	false	2 - 2	2	2	true	2OT	4410157	http://stats.ncaa.org/game/index/4410157?org_id=15882
2018	12621	15882	Rosemont	10/04/2017	Neumann	1254	Neumann	http://stats.ncaa.org/team/1254/12621	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		4413603	http://stats.ncaa.org/game/index/4413603?org_id=15882
2018	12621	15882	Rosemont	10/06/2017	@ Stockton	681	Stockton	http://stats.ncaa.org/team/681/12621	false		false	L 1 - 5	false	false	false	1 - 5	1	5	false		4413828	http://stats.ncaa.org/game/index/4413828?org_id=681
2018	12621	15882	Rosemont	10/10/2017	Immaculata	303	Immaculata	http://stats.ncaa.org/team/303/12621	false		true	L 2 - 3 (2OT)	false	false	false	2 - 3	2	3	true	2OT	4418593	http://stats.ncaa.org/game/index/4418593?org_id=15882
2018	12621	15882	Rosemont	10/14/2017	@ Marywood	397	Marywood	http://stats.ncaa.org/team/397/12621	false		false	L 1 - 2 (1OT)	false	false	false	1 - 2	1	2	true	1OT	4423362	http://stats.ncaa.org/game/index/4423362?org_id=397
2018	12621	15882	Rosemont	10/18/2017	Gwynedd Mercy	12399	Gwynedd Mercy	http://stats.ncaa.org/team/12399/12621	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		4425097	http://stats.ncaa.org/game/index/4425097?org_id=15882
2018	12621	15882	Rosemont	10/21/2017	@ Centenary (NJ)	12884	Centenary (NJ)	http://stats.ncaa.org/team/12884/12621	false		false	L 2 - 6	false	false	false	2 - 6	2	6	false		4429314	http://stats.ncaa.org/game/index/4429314?org_id=12884
2018	12621	15882	Rosemont	10/24/2017	Keystone	30047	Keystone	http://stats.ncaa.org/team/30047/12621	false		true	L 0 - 5	false	false	false	0 - 5	0	5	false		4430165	http://stats.ncaa.org/game/index/4430165?org_id=15882
2018	12621	259	Rowan	09/01/2017	Keystone	30047	Keystone	http://stats.ncaa.org/team/30047/12621	false		true	W 3 - 2	false	false	true	3 - 2	3	2	false		4383944	http://stats.ncaa.org/game/index/4383944?org_id=259
2018	12621	259	Rowan	09/02/2017	Lycoming	373	Lycoming	http://stats.ncaa.org/team/373/12621	false		true	L 2 - 3	false	false	false	2 - 3	2	3	false		4393932	http://stats.ncaa.org/game/index/4393932?org_id=259
2018	12621	259	Rowan	09/06/2017	Albright	16	Albright	http://stats.ncaa.org/team/16/12621	false		true	W 7 - 0	false	false	true	7 - 0	7	0	false		4385946	http://stats.ncaa.org/game/index/4385946?org_id=259
2018	12621	259	Rowan	09/09/2017	Chris. Newport @ Camden, N.J.	139	Chris. Newport	http://stats.ncaa.org/team/139/12621	true	Camden, N.J.	true	W 2 - 1	false	false	true	2 - 1	2	1	false		4389076	http://stats.ncaa.org/game/index/4389076?org_id=139
2018	12621	259	Rowan	09/10/2017	Frostburg St. @ Camden, NJ	243	Frostburg St.	http://stats.ncaa.org/team/243/12621	true	Camden, NJ	true	W 7 - 0	false	false	true	7 - 0	7	0	false		4392376	http://stats.ncaa.org/game/index/4392376?org_id=243
2018	12621	259	Rowan	09/13/2017	Hood	8404	Hood	http://stats.ncaa.org/team/8404/12621	false		true	W 5 - 0	false	false	true	5 - 0	5	0	false		4393299	http://stats.ncaa.org/game/index/4393299?org_id=259
2018	12621	259	Rowan	09/15/2017	Messiah	411	Messiah	http://stats.ncaa.org/team/411/12621	false		true	L 2 - 3 (2OT)	false	false	false	2 - 3	2	3	true	2OT	4394898	http://stats.ncaa.org/game/index/4394898?org_id=259
2018	12621	259	Rowan	09/16/2017	New Jersey City	319	New Jersey City	http://stats.ncaa.org/team/319/12621	false		true	W 6 - 0	false	false	true	6 - 0	6	0	false		4396654	http://stats.ncaa.org/game/index/4396654?org_id=259
2018	12621	259	Rowan	09/20/2017	Franklin & Marshall	239	Franklin & Marshall	http://stats.ncaa.org/team/239/12621	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		4400158	http://stats.ncaa.org/game/index/4400158?org_id=259
2018	12621	259	Rowan	09/23/2017	@ Wm. Paterson	787	Wm. Paterson	http://stats.ncaa.org/team/787/12621	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		4403161	http://stats.ncaa.org/game/index/4403161?org_id=787
2018	12621	259	Rowan	09/27/2017	Stockton	681	Stockton	http://stats.ncaa.org/team/681/12621	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		4406659	http://stats.ncaa.org/game/index/4406659?org_id=259
2018	12621	259	Rowan	09/30/2017	@ Kean	329	Kean	http://stats.ncaa.org/team/329/12621	false		false	W 6 - 1	false	false	true	6 - 1	6	1	false		4411485	http://stats.ncaa.org/game/index/4411485?org_id=329
2018	12621	259	Rowan	10/03/2017	@ Muhlenberg	453	Muhlenberg	http://stats.ncaa.org/team/453/12621	false		false	W 3 - 2 (1OT)	false	false	true	3 - 2	3	2	true	1OT	4412171	http://stats.ncaa.org/game/index/4412171?org_id=453
2018	12621	259	Rowan	10/07/2017	Montclair St.	442	Montclair St.	http://stats.ncaa.org/team/442/12621	false		true	W 3 - 2	false	false	true	3 - 2	3	2	false		4415833	http://stats.ncaa.org/game/index/4415833?org_id=259
2018	12621	259	Rowan	10/11/2017	@ Rutgers-Camden	588	Rutgers-Camden	http://stats.ncaa.org/team/588/12621	false		false	W 3 - 2	false	false	true	3 - 2	3	2	false		4418866	http://stats.ncaa.org/game/index/4418866?org_id=588
2018	12621	259	Rowan	10/14/2017	Rutgers-Newark	589	Rutgers-Newark	http://stats.ncaa.org/team/589/12621	false		true	W 1 - 0 (1OT)	false	false	true	1 - 0	1	0	true	1OT	4421994	http://stats.ncaa.org/game/index/4421994?org_id=259
2018	12621	259	Rowan	10/16/2017	@ Brooklyn	79	Brooklyn	http://stats.ncaa.org/team/79/12621	false		false	W 6 - 0	false	false	true	6 - 0	6	0	false		4423613	http://stats.ncaa.org/game/index/4423613?org_id=79
2018	12621	259	Rowan	10/21/2017	@ Ramapo	564	Ramapo	http://stats.ncaa.org/team/564/12621	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	4428781	http://stats.ncaa.org/game/index/4428781?org_id=564
2018	12621	259	Rowan	10/25/2017	TCNJ	712	TCNJ	http://stats.ncaa.org/team/712/12621	false		true	W 8 - 2	false	false	true	8 - 2	8	2	false		4431009	http://stats.ncaa.org/game/index/4431009?org_id=259
2018	12621	259	Rowan	11/01/2017	Stockton	681	Stockton	http://stats.ncaa.org/team/681/12621	false		true	W 1 - 0 (2OT)	false	false	true	1 - 0	1	0	true	2OT	4435870	http://stats.ncaa.org/game/index/4435870?org_id=259
2018	12621	259	Rowan	11/04/2017	Rutgers-Newark	589	Rutgers-Newark	http://stats.ncaa.org/team/589/12621	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		4437968	http://stats.ncaa.org/game/index/4437968?org_id=259
2018	12621	259	Rowan	11/11/2017	Cabrini		Cabrini		false		true	-	false	false								
2018	12621	588	Rutgers-Camden	09/01/2017	Lycoming @ Glassboro, NJ	373	Lycoming	http://stats.ncaa.org/team/373/12621	true	Glassboro, NJ	true	L 0 - 2	false	false	false	0 - 2	0	2	false		4380677	http://stats.ncaa.org/game/index/4380677?org_id=588
2018	12621	588	Rutgers-Camden	09/02/2017	Keystone @ Glassboro, NJ	30047	Keystone	http://stats.ncaa.org/team/30047/12621	true	Glassboro, NJ	true	W 6 - 2	false	false	true	6 - 2	6	2	false		4414426	http://stats.ncaa.org/game/index/4414426?org_id=588
2018	12621	588	Rutgers-Camden	09/05/2017	@ Alvernia	938	Alvernia	http://stats.ncaa.org/team/938/12621	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		4385355	http://stats.ncaa.org/game/index/4385355?org_id=938
2018	12621	588	Rutgers-Camden	09/09/2017	Frostburg St.	243	Frostburg St.	http://stats.ncaa.org/team/243/12621	false		true	T 3 - 3 (2OT)	false	false	false	3 - 3	3	3	true	2OT	4416995	http://stats.ncaa.org/game/index/4416995?org_id=588
2018	12621	588	Rutgers-Camden	09/10/2017	Chris. Newport	139	Chris. Newport	http://stats.ncaa.org/team/139/12621	false		true	L 0 - 4	false	false	false	0 - 4	0	4	false		4414418	http://stats.ncaa.org/game/index/4414418?org_id=588
2018	12621	588	Rutgers-Camden	09/13/2017	Cabrini	88	Cabrini	http://stats.ncaa.org/team/88/12621	false		true	W 5 - 1	false	false	true	5 - 1	5	1	false		4414428	http://stats.ncaa.org/game/index/4414428?org_id=588
2018	12621	588	Rutgers-Camden	09/16/2017	@ Rutgers-Newark	589	Rutgers-Newark	http://stats.ncaa.org/team/589/12621	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		4396986	http://stats.ncaa.org/game/index/4396986?org_id=589
2018	12621	588	Rutgers-Camden	09/19/2017	Misericordia	16142	Misericordia	http://stats.ncaa.org/team/16142/12621	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		4399685	http://stats.ncaa.org/game/index/4399685?org_id=588
2018	12621	588	Rutgers-Camden	09/23/2017	Montclair St.	442	Montclair St.	http://stats.ncaa.org/team/442/12621	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		4402249	http://stats.ncaa.org/game/index/4402249?org_id=588
2018	12621	588	Rutgers-Camden	09/27/2017	@ TCNJ	712	TCNJ	http://stats.ncaa.org/team/712/12621	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	4407199	http://stats.ncaa.org/game/index/4407199?org_id=712
2018	12621	588	Rutgers-Camden	09/30/2017	Ramapo	564	Ramapo	http://stats.ncaa.org/team/564/12621	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		4409001	http://stats.ncaa.org/game/index/4409001?org_id=588
2018	12621	588	Rutgers-Camden	10/01/2017	Penn St.-Abington	30114	Penn St.-Abington	http://stats.ncaa.org/team/30114/12621	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		4411031	http://stats.ncaa.org/game/index/4411031?org_id=588
2018	12621	588	Rutgers-Camden	10/04/2017	Haverford	276	Haverford	http://stats.ncaa.org/team/276/12621	false		true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	4412865	http://stats.ncaa.org/game/index/4412865?org_id=588
2018	12621	588	Rutgers-Camden	10/07/2017	New Jersey City	319	New Jersey City	http://stats.ncaa.org/team/319/12621	false		true	W 5 - 1	false	false	true	5 - 1	5	1	false		4417060	http://stats.ncaa.org/game/index/4417060?org_id=588
2018	12621	588	Rutgers-Camden	10/11/2017	Rowan	259	Rowan	http://stats.ncaa.org/team/259/12621	false		true	L 2 - 3	false	false	false	2 - 3	2	3	false		4418866	http://stats.ncaa.org/game/index/4418866?org_id=588
2018	12621	588	Rutgers-Camden	10/14/2017	@ Kean	329	Kean	http://stats.ncaa.org/team/329/12621	false		false	L 1 - 2 (1OT)	false	false	false	1 - 2	1	2	true	1OT	4420925	http://stats.ncaa.org/game/index/4420925?org_id=329
2018	12621	588	Rutgers-Camden	10/16/2017	@ Swarthmore	686	Swarthmore	http://stats.ncaa.org/team/686/12621	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		4423693	http://stats.ncaa.org/game/index/4423693?org_id=686
2018	12621	588	Rutgers-Camden	10/19/2017	@ Lancaster Bible	30085	Lancaster Bible	http://stats.ncaa.org/team/30085/12621	false		false	W 7 - 1	false	false	true	7 - 1	7	1	false		4425332	http://stats.ncaa.org/game/index/4425332?org_id=30085
2018	12621	588	Rutgers-Camden	10/21/2017	@ Wm. Paterson	787	Wm. Paterson	http://stats.ncaa.org/team/787/12621	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	4426854	http://stats.ncaa.org/game/index/4426854?org_id=787
2018	12621	588	Rutgers-Camden	10/25/2017	Stockton	681	Stockton	http://stats.ncaa.org/team/681/12621	false		true	L 1 - 2 (1OT)	false	false	false	1 - 2	1	2	true	1OT	4430863	http://stats.ncaa.org/game/index/4430863?org_id=588
2018	12621	589	Rutgers-Newark	09/01/2017	@ Nazareth	461	Nazareth	http://stats.ncaa.org/team/461/12621	false		false	W 3 - 0	false	false	true	3 - 0	3	0	false		4383965	http://stats.ncaa.org/game/index/4383965?org_id=461
2018	12621	589	Rutgers-Newark	09/02/2017	@ RIT	580	RIT	http://stats.ncaa.org/team/580/12621	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		4384348	http://stats.ncaa.org/game/index/4384348?org_id=580
2018	12621	589	Rutgers-Newark	09/06/2017	CCNY	480	CCNY	http://stats.ncaa.org/team/480/12621	false		true	W 7 - 0	false	false	true	7 - 0	7	0	false		4390404	http://stats.ncaa.org/game/index/4390404?org_id=589
2018	12621	589	Rutgers-Newark	09/09/2017	Whitman	780	Whitman	http://stats.ncaa.org/team/780/12621	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		4388420	http://stats.ncaa.org/game/index/4388420?org_id=589
2018	12621	589	Rutgers-Newark	09/10/2017	Elmhurst	212	Elmhurst	http://stats.ncaa.org/team/212/12621	false		true	W 2 - 1 (2OT)	false	false	true	2 - 1	2	1	true	2OT	4390807	http://stats.ncaa.org/game/index/4390807?org_id=589
2018	12621	589	Rutgers-Newark	09/16/2017	Rutgers-Camden	588	Rutgers-Camden	http://stats.ncaa.org/team/588/12621	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		4396986	http://stats.ncaa.org/game/index/4396986?org_id=589
2018	12621	589	Rutgers-Newark	09/18/2017	Mt. St. Mary (NY)	1468	Mt. St. Mary (NY)	http://stats.ncaa.org/team/1468/12621	false		true	W 5 - 0	false	false	true	5 - 0	5	0	false		4398981	http://stats.ncaa.org/game/index/4398981?org_id=589
2018	12621	589	Rutgers-Newark	09/20/2017	@ Albright	16	Albright	http://stats.ncaa.org/team/16/12621	false		false	W 3 - 0	false	false	true	3 - 0	3	0	false		4400162	http://stats.ncaa.org/game/index/4400162?org_id=16
2018	12621	589	Rutgers-Newark	09/23/2017	@ Kean	329	Kean	http://stats.ncaa.org/team/329/12621	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		4402178	http://stats.ncaa.org/game/index/4402178?org_id=329
2018	12621	589	Rutgers-Newark	09/25/2017	@ Staten Island	675	Staten Island	http://stats.ncaa.org/team/675/12621	false		false	W 5 - 0	false	false	true	5 - 0	5	0	false		4405187	http://stats.ncaa.org/game/index/4405187?org_id=675
2018	12621	589	Rutgers-Newark	09/27/2017	New Jersey City	319	New Jersey City	http://stats.ncaa.org/team/319/12621	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		4406516	http://stats.ncaa.org/game/index/4406516?org_id=589
2018	12621	589	Rutgers-Newark	09/30/2017	TCNJ	712	TCNJ	http://stats.ncaa.org/team/712/12621	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		4411023	http://stats.ncaa.org/game/index/4411023?org_id=589
2018	12621	589	Rutgers-Newark	10/01/2017	@ Amherst	24	Amherst	http://stats.ncaa.org/team/24/12621	false		false	L 1 - 2 (1OT)	false	false	false	1 - 2	1	2	true	1OT	4410897	http://stats.ncaa.org/game/index/4410897?org_id=24
2018	12621	589	Rutgers-Newark	10/04/2017	@ FDU-Florham	221	FDU-Florham	http://stats.ncaa.org/team/221/12621	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		4418453	http://stats.ncaa.org/game/index/4418453?org_id=221
2018	12621	589	Rutgers-Newark	10/07/2017	@ Stockton	681	Stockton	http://stats.ncaa.org/team/681/12621	false		false	W 4 - 1	false	false	true	4 - 1	4	1	false		4414750	http://stats.ncaa.org/game/index/4414750?org_id=681
2018	12621	589	Rutgers-Newark	10/11/2017	Ramapo	564	Ramapo	http://stats.ncaa.org/team/564/12621	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		4418967	http://stats.ncaa.org/game/index/4418967?org_id=589
2018	12621	589	Rutgers-Newark	10/14/2017	@ Rowan	259	Rowan	http://stats.ncaa.org/team/259/12621	false		false	L 0 - 1 (1OT)	false	false	false	0 - 1	0	1	true	1OT	4421994	http://stats.ncaa.org/game/index/4421994?org_id=259
2018	12621	589	Rutgers-Newark	10/17/2017	Stevens	679	Stevens	http://stats.ncaa.org/team/679/12621	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		4424211	http://stats.ncaa.org/game/index/4424211?org_id=589
