year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	error	exempted	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2016	12241	309	UIndy	09/13/2015	Wis.-Parkside		Wis.-Parkside	http://stats.ncaa.org/team/799/12241	false		true	L 0 - 1 (1OT)	false	false	false	0 - 1	0	1	true	1OT	3894982	http://stats.ncaa.org/game/index/3894982?org_id=309
2016	12241	309	UIndy	09/18/2015	@ Maryville (MO)		Maryville (MO)	http://stats.ncaa.org/team/395/12241	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	3900443	http://stats.ncaa.org/game/index/3900443?org_id=395
2016	12241	309	UIndy	09/20/2015	@ Mo.-St. Louis		Mo.-St. Louis	http://stats.ncaa.org/team/436/12241	false		false	W 2 - 1 (1OT)	false	false	true	2 - 1	2	1	true	1OT	3903526	http://stats.ncaa.org/game/index/3903526?org_id=436
2016	12241	309	UIndy	09/25/2015	Truman		Truman	http://stats.ncaa.org/team/499/12241	false		true	W 1 - 0 (1OT)	false	false	true	1 - 0	1	0	true	1OT	3907630	http://stats.ncaa.org/game/index/3907630?org_id=309
2016	12241	309	UIndy	09/27/2015	Quincy		Quincy	http://stats.ncaa.org/team/561/12241	false		true	L 2 - 3 (1OT)	false	false	false	2 - 3	2	3	true	1OT	3910394	http://stats.ncaa.org/game/index/3910394?org_id=309
2016	12241	309	UIndy	10/02/2015	@ Southern Ind.		Southern Ind.	http://stats.ncaa.org/team/661/12241	false		false	W 3 - 0	false	false	true	3 - 0	3	0	false		3916150	http://stats.ncaa.org/game/index/3916150?org_id=661
2016	12241	309	UIndy	10/04/2015	@ Bellarmine		Bellarmine	http://stats.ncaa.org/team/52/12241	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		3915861	http://stats.ncaa.org/game/index/3915861?org_id=52
2016	12241	309	UIndy	10/09/2015	Ill.-Springfield		Ill.-Springfield	http://stats.ncaa.org/team/30050/12241	false		true	W 1 - 0 (2OT)	false	false	true	1 - 0	1	0	true	2OT	3920046	http://stats.ncaa.org/game/index/3920046?org_id=309
2016	12241	309	UIndy	10/11/2015	McKendree		McKendree	http://stats.ncaa.org/team/30138/12241	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		3922486	http://stats.ncaa.org/game/index/3922486?org_id=309
2016	12241	309	UIndy	10/16/2015	@ Rockhurst		Rockhurst	http://stats.ncaa.org/team/1328/12241	false		false	L 2 - 3 (1OT)	false	false	false	2 - 3	2	3	true	1OT	3927376	http://stats.ncaa.org/game/index/3927376?org_id=1328
2016	12241	309	UIndy	10/18/2015	@ William Jewell		William Jewell	http://stats.ncaa.org/team/30120/12241	false		false	W 4 - 0	false	false	true	4 - 0	4	0	false		3929793	http://stats.ncaa.org/game/index/3929793?org_id=30120
2016	12241	309	UIndy	10/23/2015	Missouri S&T		Missouri S&T	http://stats.ncaa.org/team/435/12241	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		3933343	http://stats.ncaa.org/game/index/3933343?org_id=309
2016	12241	309	UIndy	10/25/2015	Drury		Drury	http://stats.ncaa.org/team/1057/12241	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		3935780	http://stats.ncaa.org/game/index/3935780?org_id=309
2016	12241	309	UIndy	10/28/2015	St. Joseph's (IN)		St. Joseph's (IN)	http://stats.ncaa.org/team/604/12241	false		true	W 2 - 1 (2OT)	false	false	true	2 - 1	2	1	true	2OT	3938203	http://stats.ncaa.org/game/index/3938203?org_id=309
2016	12241	309	UIndy	11/01/2015	Drury		Drury	http://stats.ncaa.org/team/1057/12241	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		3941675	http://stats.ncaa.org/game/index/3941675?org_id=309
2016	12241	309	UIndy	11/06/2015	Quincy @ Kansas City, MO		Quincy	http://stats.ncaa.org/team/561/12241	true	Kansas City, MO	true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	3944973	http://stats.ncaa.org/game/index/3944973?org_id=309
2016	12241	309	UIndy	11/12/2015	Saginaw Valley @ Midland, Mich.		Saginaw Valley	http://stats.ncaa.org/team/591/12241	true	Midland, Mich.	true	L 0 - 2	false	false	false	0 - 2	0	2	false		3948378	http://stats.ncaa.org/game/index/3948378?org_id=591
2016	12241	537	UNC Pembroke	09/03/2015	Mars Hill		Mars Hill	http://stats.ncaa.org/team/1199/12241	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		3882231	http://stats.ncaa.org/game/index/3882231?org_id=1199
2016	12241	537	UNC Pembroke	09/06/2015	Brevard @ Rock Hill, S.C.		Brevard	http://stats.ncaa.org/team/30094/12241	true	Rock Hill, S.C.	true	W 3 - 0	false	false	true	3 - 0	3	0	false		3887847	http://stats.ncaa.org/game/index/3887847?org_id=537
2016	12241	537	UNC Pembroke	09/09/2015	@ Wingate		Wingate	http://stats.ncaa.org/team/1462/12241	false		false	L 0 - 5	false	false	false	0 - 5	0	5	false		3889158	http://stats.ncaa.org/game/index/3889158?org_id=1462
2016	12241	537	UNC Pembroke	09/12/2015	Ga. Southwestern		Ga. Southwestern	http://stats.ncaa.org/team/1097/12241	false		true	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	3892823	http://stats.ncaa.org/game/index/3892823?org_id=537
2016	12241	537	UNC Pembroke	09/15/2015	Erskine		Erskine	http://stats.ncaa.org/team/1072/12241	false		true	L 0 - 3	false	false	false	0 - 3	0	3	false		3932491	http://stats.ncaa.org/game/index/3932491?org_id=537
2016	12241	537	UNC Pembroke	09/19/2015	Montevallo @ Morrow, Ga.		Montevallo	http://stats.ncaa.org/team/1238/12241	true	Morrow, Ga.	true	W 2 - 1 (2OT)	false	false	true	2 - 1	2	1	true	2OT	3934707	http://stats.ncaa.org/game/index/3934707?org_id=537
2016	12241	537	UNC Pembroke	09/23/2015	Belmont Abbey		Belmont Abbey	http://stats.ncaa.org/team/2683/12241	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		3942145	http://stats.ncaa.org/game/index/3942145?org_id=537
2016	12241	537	UNC Pembroke	09/26/2015	@ Clayton St.		Clayton St.	http://stats.ncaa.org/team/20576/12241	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		3910548	http://stats.ncaa.org/game/index/3910548?org_id=20576
2016	12241	537	UNC Pembroke	10/07/2015	Lander		Lander	http://stats.ncaa.org/team/1167/12241	false		true	L 1 - 2 (1OT)	false	false	false	1 - 2	1	2	true	1OT	3936209	http://stats.ncaa.org/game/index/3936209?org_id=537
2016	12241	537	UNC Pembroke	10/13/2015	@ Francis Marion		Francis Marion	http://stats.ncaa.org/team/1085/12241	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		3923980	http://stats.ncaa.org/game/index/3923980?org_id=1085
2016	12241	537	UNC Pembroke	10/17/2015	@ North Georgia		North Georgia	http://stats.ncaa.org/team/30052/12241	false		false	T 2 - 2 (2OT)	false	false	false	2 - 2	2	2	true	2OT	3929397	http://stats.ncaa.org/game/index/3929397?org_id=30052
2016	12241	537	UNC Pembroke	10/21/2015	@ Barton		Barton	http://stats.ncaa.org/team/15646/12241	false		false	W 3 - 2 (1OT)	false	false	true	3 - 2	3	2	true	1OT	3933387	http://stats.ncaa.org/game/index/3933387?org_id=15646
2016	12241	537	UNC Pembroke	10/24/2015	@ Young Harris		Young Harris	http://stats.ncaa.org/team/30154/12241	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		3934357	http://stats.ncaa.org/game/index/3934357?org_id=30154
2016	12241	537	UNC Pembroke	10/26/2015	Flagler		Flagler	http://stats.ncaa.org/team/30092/12241	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		3936795	http://stats.ncaa.org/game/index/3936795?org_id=537
2016	12241	537	UNC Pembroke	10/28/2015	S.C. Aiken		S.C. Aiken	http://stats.ncaa.org/team/11276/12241	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		3938145	http://stats.ncaa.org/game/index/3938145?org_id=537
2016	12241	30153	Union (TN)	09/04/2015	Florida Tech		Florida Tech	http://stats.ncaa.org/team/230/12241	false		true	L 1 - 5	false	false	false	1 - 5	1	5	false		3888207	http://stats.ncaa.org/game/index/3888207?org_id=30153
2016	12241	30153	Union (TN)	09/06/2015	@ Southern Ind.		Southern Ind.	http://stats.ncaa.org/team/661/12241	false		false	L 0 - 4	false	false	false	0 - 4	0	4	false		3888574	http://stats.ncaa.org/game/index/3888574?org_id=661
2016	12241	30153	Union (TN)	09/11/2015	Harding		Harding	http://stats.ncaa.org/team/1116/12241	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		3891331	http://stats.ncaa.org/game/index/3891331?org_id=30153
2016	12241	30153	Union (TN)	09/13/2015	@ Oakland City		Oakland City	http://stats.ncaa.org/team/1278/12241	false		false	W 1 - 0 (1OT)	false	false	true	1 - 0	1	0	true	1OT	3894596	http://stats.ncaa.org/game/index/3894596?org_id=1278
2016	12241	30153	Union (TN)	09/16/2015	Christian Bros.		Christian Bros.	http://stats.ncaa.org/team/1015/12241	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		3897373	http://stats.ncaa.org/game/index/3897373?org_id=30153
2016	12241	30153	Union (TN)	09/20/2015	Upper Iowa		Upper Iowa	http://stats.ncaa.org/team/728/12241	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		3904916	http://stats.ncaa.org/game/index/3904916?org_id=30153
2016	12241	30153	Union (TN)	09/25/2015	West Florida		West Florida	http://stats.ncaa.org/team/11740/12241	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		3907437	http://stats.ncaa.org/game/index/3907437?org_id=30153
2016	12241	30153	Union (TN)	09/27/2015	Spring Hill		Spring Hill	http://stats.ncaa.org/team/30191/12241	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		3910278	http://stats.ncaa.org/game/index/3910278?org_id=30153
2016	12241	30153	Union (TN)	10/02/2015	@ West Ala.		West Ala.	http://stats.ncaa.org/team/358/12241	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		3916408	http://stats.ncaa.org/game/index/3916408?org_id=358
2016	12241	30153	Union (TN)	10/04/2015	@ Ala.-Huntsville		Ala.-Huntsville	http://stats.ncaa.org/team/10/12241	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		3916002	http://stats.ncaa.org/game/index/3916002?org_id=10
2016	12241	30153	Union (TN)	10/09/2015	Mississippi Col.		Mississippi Col.	http://stats.ncaa.org/team/429/12241	false		true	T 2 - 2 (2OT)	false	false	false	2 - 2	2	2	true	2OT	3920164	http://stats.ncaa.org/game/index/3920164?org_id=30153
2016	12241	30153	Union (TN)	10/11/2015	Delta St.		Delta St.	http://stats.ncaa.org/team/181/12241	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		3922990	http://stats.ncaa.org/game/index/3922990?org_id=30153
2016	12241	30153	Union (TN)	10/20/2015	Ouachita Baptist		Ouachita Baptist	http://stats.ncaa.org/team/1289/12241	false		true	W 2 - 1 (2OT)	false	false	true	2 - 1	2	1	true	2OT	3931351	http://stats.ncaa.org/game/index/3931351?org_id=30153
2016	12241	30153	Union (TN)	10/23/2015	@ Shorter		Shorter	http://stats.ncaa.org/team/30151/12241	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		3933301	http://stats.ncaa.org/game/index/3933301?org_id=30151
2016	12241	30153	Union (TN)	10/25/2015	@ Lee		Lee	http://stats.ncaa.org/team/30013/12241	false		false	L 1 - 3	false	false	false	1 - 3	1	3	false		3936402	http://stats.ncaa.org/game/index/3936402?org_id=30013
2016	12241	30153	Union (TN)	10/30/2015	@ Christian Bros.		Christian Bros.	http://stats.ncaa.org/team/1015/12241	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		3939614	http://stats.ncaa.org/game/index/3939614?org_id=1015
2016	12241	728	Upper Iowa	09/04/2015	Wis.-Parkside		Wis.-Parkside	http://stats.ncaa.org/team/799/12241	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		3882973	http://stats.ncaa.org/game/index/3882973?org_id=728
2016	12241	728	Upper Iowa	09/06/2015	Lewis		Lewis	http://stats.ncaa.org/team/354/12241	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		3885953	http://stats.ncaa.org/game/index/3885953?org_id=728
2016	12241	728	Upper Iowa	09/11/2015	Adams St. @ Lakewood, Colo.		Adams St.	http://stats.ncaa.org/team/929/12241	true	Lakewood, Colo.	true	W 3 - 0	false	false	true	3 - 0	3	0	false		3895367	http://stats.ncaa.org/game/index/3895367?org_id=929
2016	12241	728	Upper Iowa	09/13/2015	@ Colo. Christian		Colo. Christian	http://stats.ncaa.org/team/11403/12241	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		3904834	http://stats.ncaa.org/game/index/3904834?org_id=11403
2016	12241	728	Upper Iowa	09/18/2015	West Ala. @ Jackson, Tenn.		West Ala.	http://stats.ncaa.org/team/358/12241	true	Jackson, Tenn.	true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	3916558	http://stats.ncaa.org/game/index/3916558?org_id=358
2016	12241	728	Upper Iowa	09/20/2015	@ Union (TN)		Union (TN)	http://stats.ncaa.org/team/30153/12241	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		3904916	http://stats.ncaa.org/game/index/3904916?org_id=30153
2016	12241	728	Upper Iowa	09/24/2015	@ Southwest Baptist		Southwest Baptist	http://stats.ncaa.org/team/2755/12241	false		false	W 2 - 1 (1OT)	false	false	true	2 - 1	2	1	true	1OT	3906839	http://stats.ncaa.org/game/index/3906839?org_id=2755
2016	12241	728	Upper Iowa	09/26/2015	@ Northeastern St.		Northeastern St.	http://stats.ncaa.org/team/12810/12241	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		3909628	http://stats.ncaa.org/game/index/3909628?org_id=12810
2016	12241	728	Upper Iowa	10/03/2015	Lindenwood (MO)		Lindenwood (MO)	http://stats.ncaa.org/team/30136/12241	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		3913998	http://stats.ncaa.org/game/index/3913998?org_id=728
2016	12241	728	Upper Iowa	10/08/2015	Fort Hays St.		Fort Hays St.	http://stats.ncaa.org/team/9011/12241	false		true	L 2 - 3	false	false	false	2 - 3	2	3	false		3919286	http://stats.ncaa.org/game/index/3919286?org_id=728
2016	12241	728	Upper Iowa	10/11/2015	Viterbo		Viterbo		false		true	W 4 - 0	false	false	true	4 - 0	4	0	false		3922356	http://stats.ncaa.org/game/index/3922356?org_id=728
2016	12241	728	Upper Iowa	10/14/2015	Ill.-Springfield		Ill.-Springfield	http://stats.ncaa.org/team/30050/12241	false		true	W 4 - 0	false	false	true	4 - 0	4	0	false		3924415	http://stats.ncaa.org/game/index/3924415?org_id=728
2016	12241	728	Upper Iowa	10/18/2015	Oakland City @ Springfield, IL		Oakland City	http://stats.ncaa.org/team/1278/12241	true	Springfield, IL	true	L 1 - 2 (2OT)	false	false	false	1 - 2	1	2	true	2OT	3930485	http://stats.ncaa.org/game/index/3930485?org_id=728
2016	12241	728	Upper Iowa	10/23/2015	Northeastern St.		Northeastern St.	http://stats.ncaa.org/team/12810/12241	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		3932981	http://stats.ncaa.org/game/index/3932981?org_id=728
2016	12241	728	Upper Iowa	10/25/2015	Southwest Baptist		Southwest Baptist	http://stats.ncaa.org/team/2755/12241	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		3935638	http://stats.ncaa.org/game/index/3935638?org_id=728
2016	12241	728	Upper Iowa	10/31/2015	@ Lindenwood (MO)		Lindenwood (MO)	http://stats.ncaa.org/team/30136/12241	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		3942765	http://stats.ncaa.org/game/index/3942765?org_id=30136
2016	12241	728	Upper Iowa	11/06/2015	@ Fort Hays St.		Fort Hays St.	http://stats.ncaa.org/team/9011/12241	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		3945219	http://stats.ncaa.org/game/index/3945219?org_id=9011
2016	12241	728	Upper Iowa	11/20/2015	Fort Hays St. @ Kansas City, MO		Fort Hays St.	http://stats.ncaa.org/team/9011/12241	true	Kansas City, MO	true	L 2 - 4	false	false	false	2 - 4	2	4	false		3956819	http://stats.ncaa.org/game/index/3956819?org_id=9011
2016	12241	30104	Urbana	09/04/2015	@ Ohio Dominican		Ohio Dominican	http://stats.ncaa.org/team/30119/12241	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	3887590	http://stats.ncaa.org/game/index/3887590?org_id=30119
2016	12241	30104	Urbana	09/08/2015	Charleston (WV)		Charleston (WV)	http://stats.ncaa.org/team/1013/12241	false		true	L 1 - 4	false	false	false	1 - 4	1	4	false		3966998	http://stats.ncaa.org/game/index/3966998?org_id=30104
2016	12241	30104	Urbana	09/13/2015	@ Lake Erie		Lake Erie	http://stats.ncaa.org/team/2746/12241	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		3894038	http://stats.ncaa.org/game/index/3894038?org_id=2746
2016	12241	30104	Urbana	09/17/2015	@ Concord		Concord	http://stats.ncaa.org/team/1028/12241	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		3899857	http://stats.ncaa.org/game/index/3899857?org_id=30104
2016	12241	30104	Urbana	09/20/2015	Notre Dame (OH)		Notre Dame (OH)	http://stats.ncaa.org/team/30126/12241	false		true	W 3 - 2	false	false	true	3 - 2	3	2	false		3904022	http://stats.ncaa.org/game/index/3904022?org_id=30104
2016	12241	30104	Urbana	09/24/2015	West Va. Wesleyan		West Va. Wesleyan	http://stats.ncaa.org/team/9630/12241	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		3906581	http://stats.ncaa.org/game/index/3906581?org_id=30104
2016	12241	30104	Urbana	09/27/2015	@ Mercyhurst		Mercyhurst	http://stats.ncaa.org/team/408/12241	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		3910990	http://stats.ncaa.org/game/index/3910990?org_id=30104
2016	12241	30104	Urbana	09/30/2015	Shepherd		Shepherd	http://stats.ncaa.org/team/10870/12241	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		3912515	http://stats.ncaa.org/game/index/3912515?org_id=30104
2016	12241	30104	Urbana	10/03/2015	@ Wheeling Jesuit		Wheeling Jesuit	http://stats.ncaa.org/team/12799/12241	false		false	W 4 - 0	false	false	true	4 - 0	4	0	false		3967007	http://stats.ncaa.org/game/index/3967007?org_id=12799
2016	12241	30104	Urbana	10/06/2015	@ Notre Dame (OH)		Notre Dame (OH)	http://stats.ncaa.org/team/30126/12241	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		3917246	http://stats.ncaa.org/game/index/3917246?org_id=30126
2016	12241	30104	Urbana	10/09/2015	Concord		Concord	http://stats.ncaa.org/team/1028/12241	false		true	W 4 - 0	false	false	true	4 - 0	4	0	false		3919688	http://stats.ncaa.org/game/index/3919688?org_id=30104
2016	12241	30104	Urbana	10/15/2015	@ Charleston (WV)		Charleston (WV)	http://stats.ncaa.org/team/1013/12241	false		false	L 0 - 4	false	false	false	0 - 4	0	4	false		3937584	http://stats.ncaa.org/game/index/3937584?org_id=1013
2016	12241	30104	Urbana	10/18/2015	@ Lock Haven		Lock Haven	http://stats.ncaa.org/team/360/12241	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		3930927	http://stats.ncaa.org/game/index/3930927?org_id=360
2016	12241	30104	Urbana	10/21/2015	@ Ohio Valley		Ohio Valley	http://stats.ncaa.org/team/15207/12241	false		false	W 4 - 0	false	false	true	4 - 0	4	0	false		3932219	http://stats.ncaa.org/game/index/3932219?org_id=15207
2016	12241	30104	Urbana	10/25/2015	@ West Va. Wesleyan		West Va. Wesleyan	http://stats.ncaa.org/team/9630/12241	false		false	T 2 - 2 (2OT)	false	false	false	2 - 2	2	2	true	2OT	3935998	http://stats.ncaa.org/game/index/3935998?org_id=9630
2016	12241	30104	Urbana	10/28/2015	Wheeling Jesuit		Wheeling Jesuit	http://stats.ncaa.org/team/12799/12241	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		3937774	http://stats.ncaa.org/game/index/3937774?org_id=30104
2016	12241	30104	Urbana	11/01/2015	@ Shepherd		Shepherd	http://stats.ncaa.org/team/10870/12241	false		false	W 5 - 1	false	false	true	5 - 1	5	1	false		3941828	http://stats.ncaa.org/game/index/3941828?org_id=10870
2016	12241	30104	Urbana	11/04/2015	Notre Dame (OH)		Notre Dame (OH)	http://stats.ncaa.org/team/30126/12241	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		3945923	http://stats.ncaa.org/game/index/3945923?org_id=30104
2016	12241	30104	Urbana	11/15/2015	@ Millersville		Millersville	http://stats.ncaa.org/team/423/12241	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		3950850	http://stats.ncaa.org/game/index/3950850?org_id=423
2016	12241	30104	Urbana	11/19/2015	@ Charleston (WV)		Charleston (WV)	http://stats.ncaa.org/team/1013/12241	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		3954161	http://stats.ncaa.org/game/index/3954161?org_id=1013
2016	12241	30141	Walsh	09/05/2015	@ Lourdes		Lourdes		false		false	W 4 - 3	false	false	true	4 - 3	4	3	false		3884811	http://stats.ncaa.org/game/index/3884811?org_id=30141
2016	12241	30141	Walsh	09/07/2015	@ Seton Hill		Seton Hill	http://stats.ncaa.org/team/30063/12241	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		3887068	http://stats.ncaa.org/game/index/3887068?org_id=30063
2016	12241	30141	Walsh	09/12/2015	@ Ohio Valley		Ohio Valley	http://stats.ncaa.org/team/15207/12241	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		3892725	http://stats.ncaa.org/game/index/3892725?org_id=15207
2016	12241	30141	Walsh	09/14/2015	Malone		Malone	http://stats.ncaa.org/team/30137/12241	false		true	L 1 - 3	false	false	false	1 - 3	1	3	false		3895910	http://stats.ncaa.org/game/index/3895910?org_id=30141
2016	12241	30141	Walsh	09/18/2015	@ Northwood		Northwood	http://stats.ncaa.org/team/510/12241	false		false	L 1 - 9	false	false	false	1 - 9	1	9	false		3903505	http://stats.ncaa.org/game/index/3903505?org_id=510
2016	12241	30141	Walsh	09/20/2015	@ Saginaw Valley		Saginaw Valley	http://stats.ncaa.org/team/591/12241	false		false	L 1 - 9	false	false	false	1 - 9	1	9	false		3905014	http://stats.ncaa.org/game/index/3905014?org_id=591
2016	12241	30141	Walsh	09/25/2015	@ Lake Erie		Lake Erie	http://stats.ncaa.org/team/2746/12241	false		false	L 1 - 6	false	false	false	1 - 6	1	6	false		3910882	http://stats.ncaa.org/game/index/3910882?org_id=2746
2016	12241	30141	Walsh	09/27/2015	Ohio Dominican		Ohio Dominican	http://stats.ncaa.org/team/30119/12241	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		3910672	http://stats.ncaa.org/game/index/3910672?org_id=30141
2016	12241	30141	Walsh	10/02/2015	@ Findlay		Findlay	http://stats.ncaa.org/team/1079/12241	false		false	L 1 - 6	false	false	false	1 - 6	1	6	false		3926767	http://stats.ncaa.org/game/index/3926767?org_id=1079
2016	12241	30141	Walsh	10/04/2015	@ Tiffin		Tiffin	http://stats.ncaa.org/team/1403/12241	false		false	L 0 - 5	false	false	false	0 - 5	0	5	false		3916192	http://stats.ncaa.org/game/index/3916192?org_id=1403
2016	12241	30141	Walsh	10/09/2015	Saginaw Valley		Saginaw Valley	http://stats.ncaa.org/team/591/12241	false		true	L 1 - 5	false	false	false	1 - 5	1	5	false		3922799	http://stats.ncaa.org/game/index/3922799?org_id=30141
2016	12241	30141	Walsh	10/11/2015	Northwood		Northwood	http://stats.ncaa.org/team/510/12241	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		3922579	http://stats.ncaa.org/game/index/3922579?org_id=30141
2016	12241	30141	Walsh	10/16/2015	Tiffin		Tiffin	http://stats.ncaa.org/team/1403/12241	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		3927270	http://stats.ncaa.org/game/index/3927270?org_id=30141
2016	12241	30141	Walsh	10/18/2015	Findlay		Findlay	http://stats.ncaa.org/team/1079/12241	false		true	L 1 - 5	false	false	false	1 - 5	1	5	false		3929834	http://stats.ncaa.org/game/index/3929834?org_id=30141
2016	12241	30141	Walsh	10/23/2015	@ Ohio Dominican		Ohio Dominican	http://stats.ncaa.org/team/30119/12241	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		3936249	http://stats.ncaa.org/game/index/3936249?org_id=30119
2016	12241	30141	Walsh	10/25/2015	Lake Erie		Lake Erie	http://stats.ncaa.org/team/2746/12241	false		true	L 0 - 6	false	false	false	0 - 6	0	6	false		3935662	http://stats.ncaa.org/game/index/3935662?org_id=30141
2016	12241	30141	Walsh	10/30/2015	@ Malone		Malone	http://stats.ncaa.org/team/30137/12241	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		3939164	http://stats.ncaa.org/game/index/3939164?org_id=30137
2016	12241	358	West Ala.	09/04/2015	Lincoln Memorial @ Montevallo, Ala.		Lincoln Memorial	http://stats.ncaa.org/team/1176/12241	true	Montevallo, Ala.	true	L 0 - 1	false	false	false	0 - 1	0	1	false		3887637	http://stats.ncaa.org/game/index/3887637?org_id=358
2016	12241	358	West Ala.	09/07/2015	Nova Southeastern		Nova Southeastern	http://stats.ncaa.org/team/24639/12241	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		3887548	http://stats.ncaa.org/game/index/3887548?org_id=358
2016	12241	358	West Ala.	09/11/2015	Young Harris		Young Harris	http://stats.ncaa.org/team/30154/12241	false		true	L 2 - 3 (1OT)	false	false	false	2 - 3	2	3	true	1OT	3894979	http://stats.ncaa.org/game/index/3894979?org_id=358
2016	12241	358	West Ala.	09/13/2015	Barry		Barry	http://stats.ncaa.org/team/49/12241	false		true	L 1 - 4	false	false	false	1 - 4	1	4	false		3894987	http://stats.ncaa.org/game/index/3894987?org_id=358
2016	12241	358	West Ala.	09/18/2015	Upper Iowa @ Jackson, Tenn.		Upper Iowa	http://stats.ncaa.org/team/728/12241	true	Jackson, Tenn.	true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	3916558	http://stats.ncaa.org/game/index/3916558?org_id=358
2016	12241	358	West Ala.	09/20/2015	@ Cumberland (TN)		Cumberland (TN)		false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		3904015	http://stats.ncaa.org/game/index/3904015?org_id=358
2016	12241	358	West Ala.	09/25/2015	@ Delta St.		Delta St.	http://stats.ncaa.org/team/181/12241	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		3907049	http://stats.ncaa.org/game/index/3907049?org_id=181
2016	12241	358	West Ala.	09/27/2015	@ Mississippi Col.		Mississippi Col.	http://stats.ncaa.org/team/429/12241	false		false	W 3 - 2	false	false	true	3 - 2	3	2	false		3910064	http://stats.ncaa.org/game/index/3910064?org_id=429
2016	12241	358	West Ala.	10/02/2015	Union (TN)		Union (TN)	http://stats.ncaa.org/team/30153/12241	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		3916408	http://stats.ncaa.org/game/index/3916408?org_id=358
2016	12241	358	West Ala.	10/04/2015	Christian Bros.		Christian Bros.	http://stats.ncaa.org/team/1015/12241	false		true	W 4 - 0	false	false	true	4 - 0	4	0	false		3916548	http://stats.ncaa.org/game/index/3916548?org_id=358
2016	12241	358	West Ala.	10/09/2015	@ Lee		Lee	http://stats.ncaa.org/team/30013/12241	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	3922493	http://stats.ncaa.org/game/index/3922493?org_id=30013
