year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	gp	gs	goals	assists	points	sh_att	fouls	red_cards	yellow_cards	gc	goal_app	ggs	goalie_min_played	ga	gaa	saves	save_pct	shutouts	g_wins	g_loss	d_saves	corners	ps	psa	gwg
2017	12440	2	984	Bloomfield	17	1827026	Maldonado, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1827026	Fr	1	0	""	""	0	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	984	Bloomfield	22	1827029	Acosta, Maximiliano	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1827029	Fr	1	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	984	Bloomfield	24	1827030	Sialer, Herbert	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1827030	Fr	1	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	984	Bloomfield	28	1827067	Pereyra, Nahuel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1827067	Fr	1	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	65	Bloomsburg	11	1590953	Rodkey, Hamilton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1590953	Jr	7	7	""	""	0	5	""	""	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	65	Bloomsburg	6	1809649	Bazadona, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1809649	Fr	7	2	""	1	1	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	65	Bloomsburg	12	1809650	Walter, Seth	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1809650	Fr	7	6	""	""	0	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	65	Bloomsburg	23	1590917	Gross, Kristopher	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1590917	Jr	7	7	""	""	0	1	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	65	Bloomsburg	18	1691638	DiBiase, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1691638	So	7	0	""	""	0	5	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	65	Bloomsburg	17	1590950	Milden, Brett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1590950	Jr	7	7	""	""	0	8	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	65	Bloomsburg	9	1691612	Herrmann, Ken	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1691612	So	6	5	1	""	2	6	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	65	Bloomsburg	16	1691614	Ortiz, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1691614	So	6	2	""	""	0	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	65	Bloomsburg	22	1691615	Newton, Clayton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1691615	So	6	0	1	""	2	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	65	Bloomsburg	8	1723937	Geller, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1723937	Jr	6	5	""	""	0	3	""	1	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	65	Bloomsburg	4	1809648	Novian, Evan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1809648	Fr	6	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	65	Bloomsburg	14	1809652	Mitchell, Duncan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1809652	Fr	6	2	""	""	0	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	65	Bloomsburg	15	1473036	Smith, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1473036	Sr	6	6	1	""	2	4	""	1	1	""	""	""	""	""	""	""	""	""	""	""	""	1	""	2	""
2017	12440	2	65	Bloomsburg	10	1473041	Transue, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1473041	Sr	6	6	2	1	5	18	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1	""	1	1
2017	12440	2	65	Bloomsburg	30	1473043	Pesarcik, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1473043	Jr	6	6	""	""	0	""	""	""	""	""	6	6	33,989	12	1.906	41	0.774	1	1	4	""	""	""	""	""
2017	12440	2	65	Bloomsburg	20	1590919	Kilcoyne, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1590919	Jr	6	5	""	""	0	4	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	65	Bloomsburg	7	1590915	Cerda, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1590915	Jr	5	4	""	""	0	5	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	65	Bloomsburg	21	1611696	Izzo, Samuel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1611696	Jr	5	1	""	""	0	4	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	65	Bloomsburg	13	1809651	Goodall, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1809651	Fr	4	3	""	""	0	1	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	65	Bloomsburg	5	1590916	Cleary, Cameron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1590916	Jr	3	0	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	65	Bloomsburg	24	1809653	Kochar, Kubilay	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1809653	Jr	3	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	65	Bloomsburg	2	1809647	May, Eddie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1809647	Fr	2	2	""	""	0	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	65	Bloomsburg	28	1590928	Lesage, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1590928	So	1	1	""	""	0	""	""	""	""	""	1	1	5,400	2	2.000	1	0.333	""	""	1	""	""	""	""	""
2017	12440	2	30094	Brevard	29	1489266	Haddock, Winston	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1489266	Sr	5	5	""	2	2	4	3	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	30094	Brevard	15	1489265	Goetl, Alec	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1489265	Sr	5	5	1	""	2	9	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2017	12440	2	30094	Brevard	28	1839700	Nelson, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1839700	N/A	5	1	2	""	4	5	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2017	12440	2	30094	Brevard	2	1489267	Hall, Caleb	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1489267	Sr	5	5	1	""	2	3	1	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	30094	Brevard	7	1489269	McPhillips, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1489269	Sr	5	4	""	1	1	9	4	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	30094	Brevard	10	1489270	Sosa, Camilo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1489270	Sr	5	4	1	1	3	5	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	30094	Brevard	31	1489271	Stubbs, Rhem	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1489271	Sr	5	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	30094	Brevard	20	1691147	Joaquim, Henrique	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1691147	So	5	5	""	1	1	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	30094	Brevard	16	1691143	Efenecy, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1691143	So	5	5	1	""	2	1	1	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	30094	Brevard	13	1691141	Tuttle, Brock	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1691141	So	5	0	1	1	3	6	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	30094	Brevard	8	1691140	Garcia, Gabriel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1691140	So	5	5	2	""	4	16	2	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	30094	Brevard	5	1691139	Jimenez, Omar	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1691139	So	5	5	""	""	0	1	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	30094	Brevard	26	1603970	Pastrana, Gabriel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1603970	Jr	5	5	2	""	4	6	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	30094	Brevard	1	1489280	Turner, Heath	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1489280	Sr	5	5	""	""	0	""	""	""	1	""	5	5	25,219	10	2.141	15	0.600	""	2	3	""	""	""	""	""
2017	12440	2	30094	Brevard	17	1691144	Gerondidakis, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1691144	So	4	0	""	2	2	5	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	30094	Brevard	12	1603966	Omezi, Jesse	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1603966	Jr	4	1	""	1	1	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	30094	Brevard	21	1839699	McCurry, Cade	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1839699	N/A	3	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	30094	Brevard	27	1603982	Wolfe, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1603982	Jr	2	0	""	""	0	1	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	30094	Brevard	3	1691161	Stubbs, Ty	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1691161	Jr	2	0	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	30094	Brevard	6	1489262	Brown, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1489262	Sr	1	0	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	30094	Brevard	0	1603980	Taylor, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1603980	Jr	1	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	30094	Brevard	18	1842639	Raya, Jared	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1842639	N/A	1	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	30094	Brevard	42	1841362	Lenhart, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1841362	N/A	1	0	""	""	0	""	""	""	""	""	1	""	1,781	0	0.000	""	""	""	""	""	""	""	""	""	""
2017	12440	2	74	Bridgeport	8	1592227	Coker, Femi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1592227	Jr	6	6	2	""	4	8	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	74	Bridgeport	27	1698105	Jacques, Kylde	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1698105	So	6	0	""	""	0	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	74	Bridgeport	21	1820557	Salvador, Yoel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1820557	Fr	6	4	""	""	0	7	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	74	Bridgeport	2	1820538	Dos Santos, Rafael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1820538	Jr	6	6	""	""	0	4	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	74	Bridgeport	10	1820543	Abreu, Jay	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1820543	Sr	6	6	""	""	0	9	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	74	Bridgeport	9	1820542	Vadseth, Nikolai	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1820542	Fr	6	5	""	""	0	12	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	74	Bridgeport	7	1820541	Fajardo, Luis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1820541	Sr	6	6	""	""	0	7	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	74	Bridgeport	3	1820539	Simms, Kieran	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1820539	Sr	6	6	""	""	0	5	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	74	Bridgeport	5	1820540	Skagestad, Erlend	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1820540	Fr	5	5	""	""	0	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	74	Bridgeport	13	1820545	Atkinson, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1820545	Fr	5	2	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	74	Bridgeport	14	1698100	Karlsson, Oliver	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1698100	So	5	5	""	""	0	1	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	74	Bridgeport	17	1592234	White, Jaylan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1592234	Jr	5	3	""	""	0	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	74	Bridgeport	18	1820547	Ishikawa, Yoshio	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1820547	So	5	1	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	74	Bridgeport	11	1820544	Ivanovic, Luka	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1820544	Sr	4	4	""	""	0	14	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	74	Bridgeport	25	1592304	Roberge, Dominick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1592304	Jr	3	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	74	Bridgeport	1	1698098	Coviella, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1698098	So	3	3	""	""	0	""	""	""	""	""	3	3	15,108	7	2.502	14	0.667	""	""	3	""	""	""	""	""
2017	12440	2	74	Bridgeport	15	1820511	Felipe, Jhonah-George	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1820511	So	3	1	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	74	Bridgeport	19	1820556	Hirai, Shinichiro	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1820556	So	3	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	74	Bridgeport	12	1592231	Junior, Fabio	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1592231	Sr	2	2	""	""	0	""	""	""	""	""	2	2	10,800	3	1.500	8	0.727	""	""	2	""	""	""	""	""
2017	12440	2	74	Bridgeport	26	1698104	Munoz, Juan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1698104	So	2	1	""	""	0	""	""	""	""	""	2	1	6,492	1	0.832	7	0.875	""	""	1	""	""	""	""	""
2017	12440	2	74	Bridgeport	23	1698102	Stewart, Stephon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1698102	Jr	1	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	74	Bridgeport	28	1698106	Baldissi, Abraham	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1698106	So	1	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	74	Bridgeport	20	1592300	Irias, Jose	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1592300	Jr	1	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	91	Cal Poly Pomona	21	1728792	Ghantous, Nadeer	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1728792	Fr	8	7	""	""	0	3	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1	""
2017	12440	2	91	Cal Poly Pomona	0	1499712	Trejos, Jason	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1499712	Jr	8	8	""	""	0	""	""	""	""	""	8	8	45,096	5	0.599	26	0.839	5	5	2	""	""	""	""	""
2017	12440	2	91	Cal Poly Pomona	20	1499719	Azran, Adi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1499719	Sr	8	0	""	""	0	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	91	Cal Poly Pomona	12	1618022	Lucas, Eduard	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1618022	Jr	8	1	""	""	0	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	91	Cal Poly Pomona	10	1728791	Monso, Sergi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1728791	Fr	8	8	6	1	13	28	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	3
2017	12440	2	91	Cal Poly Pomona	5	1839673	Heidari, Hussein	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1839673	N/A	8	5	""	2	2	3	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	91	Cal Poly Pomona	7	1839675	Medina, Dante	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1839675	N/A	8	7	2	1	5	15	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	2
2017	12440	2	91	Cal Poly Pomona	17	1839676	Martinez, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1839676	N/A	8	8	""	2	2	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	91	Cal Poly Pomona	22	1839677	Garcia, Jose	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1839677	N/A	8	6	""	1	1	7	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	91	Cal Poly Pomona	28	1839680	Jackmon, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1839680	N/A	8	4	""	3	3	8	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	91	Cal Poly Pomona	2	1839672	Zazian, Rubik	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1839672	N/A	7	5	""	""	0	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	91	Cal Poly Pomona	15	1840033	Altman, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1840033	N/A	7	1	""	1	1	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	91	Cal Poly Pomona	6	1839674	Tamayo, Jesus	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1839674	N/A	7	6	""	""	0	4	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	91	Cal Poly Pomona	26	1839678	Garcia, Alan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1839678	N/A	7	2	""	""	0	5	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	91	Cal Poly Pomona	11	1612885	Chardon, Eshel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1612885	Sr	7	7	""	""	0	1	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	91	Cal Poly Pomona	4	1840032	Cova, Angel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1840032	N/A	6	2	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	91	Cal Poly Pomona	9	1499717	Najera Jr., Luis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1499717	Sr	6	3	""	1	1	3	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	91	Cal Poly Pomona	14	1353379	Espinoza, Leonel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1353379	Sr	6	6	""	""	0	2	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	91	Cal Poly Pomona	27	1839679	Lindahl, Benny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1839679	N/A	5	0	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	91	Cal Poly Pomona	18	1499718	Totays, Jeremy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1499718	Sr	5	2	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	91	Cal Poly Pomona	28	1618023	Martinez, Sergio	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1618023	Jr	4	0	""	1	1	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	91	Cal Poly Pomona	22	1618027	Yrizar, Patricio	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1618027	Jr	3	0	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	91	Cal Poly Pomona	25	1618021	Johnson Des Bordes, William	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1618021	Jr	2	0	""	""	0	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	91	Cal Poly Pomona	20	1841375	Kenett, Ori	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1841375	N/A	1	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	91	Cal Poly Pomona	3	1840031	Cakar, Andres	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1840031	N/A	1	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	92	Cal St. Dom. Hills	05	1839962	Corona, Emmanuel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1839962	Jr	6	5	2	2	6	12	""	""	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2017	12440	2	92	Cal St. Dom. Hills	04	1496274	Haley, Bryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1496274	Sr	6	6	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	92	Cal St. Dom. Hills	10	1578338	Chica, Joey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1578338	Jr	6	6	6	3	15	31	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	4	""	4	1
2017	12440	2	92	Cal St. Dom. Hills	06	1578344	Murguia, Israel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1578344	Jr	6	6	1	1	3	10	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
