year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	gp	gs	goals	assists	points	sh_att	fouls	red_cards	yellow_cards	gc	goal_app	ggs	goalie_min_played	ga	gaa	saves	save_pct	shutouts	g_wins	g_loss	d_saves	corners	ps	psa	gwg
2017	12440	3	117	Capital	4	1824016	McEwen, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1824016	Fr	19	1	1	""	2	6	2	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2017	12440	3	117	Capital	18	1824262	Moscovic, Cole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1824262	Fr	19	9	""	1	1	4	1	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	117	Capital	0	1589886	Niswonger, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1589886	Jr	18	18	""	""	0	""	""	""	1	""	18	18	1634:54	19	1.046	55	0.743	10	13	3	""	""	""	""	""
2017	12440	3	117	Capital	8	1589924	Saunders, Calvin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1589924	Jr	18	9	1	1	3	22	1	""	1	""	""	""	""	""	""	""	""	""	""	""	""	1	""	1	1
2017	12440	3	117	Capital	7	1683079	Blakely, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1683079	So	17	1	""	""	0	13	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1	""
2017	12440	3	117	Capital	9	1683078	Gordon, Sheldon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1683078	So	16	5	3	1	7	33	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	3
2017	12440	3	117	Capital	11	1484746	Phillips, Colton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1484746	Sr	14	7	1	1	3	5	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	117	Capital	22	1824142	Bentley, Tristan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1824142	Fr	13	2	2	1	5	9	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	117	Capital	12	1589927	Stiger, Hunter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1589927	Jr	13	3	""	""	0	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	117	Capital	28	1484777	Reventlow, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1484777	Sr	8	1	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	117	Capital	23	1824233	Komatz, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1824233	Fr	7	4	""	1	1	2	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	117	Capital	24	1824202	Christoff, Nicholas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1824202	Fr	7	0	""	""	0	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	117	Capital	20	1824260	Mederer, Trey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1824260	Fr	6	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	117	Capital	26	1589936	Kovacs, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1589936	Jr	6	1	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	117	Capital	30	1824293	Woo, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1824293	Fr	4	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	117	Capital	21	1589934	Brotherton, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1589934	Jr	3	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	117	Capital	31	1589931	Hernandez, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1589931	Jr	2	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	117	Capital	1	1683076	Weidmann, Logan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1683076	So	2	1	""	""	0	""	""	""	""	""	2	1	108:30	0	0.000	1	1.000	1	1	""	""	""	""	""	""
2017	12440	3	117	Capital	1	1589887	Funk, Trevor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1589887	Jr	2	1	""	""	0	""	""	""	""	""	2	1	112:04	5	4.015	5	0.500	""	""	1	""	""	""	""	""
2017	12440	3	117	Capital	27	1824201	Cash, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1824201	Fr	1	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	118	Carleton	18	1709557	Sparrman, Kohl	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1709557	So	18	11	5	2	12	30	2	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	2
2017	12440	3	118	Carleton	8	1820971	Sawyer, Mikkel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1820971	Fr	18	10	2	2	6	18	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	118	Carleton	17	1820974	Younkins, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1820974	Fr	18	15	""	1	1	16	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	118	Carleton	5	1709556	Roth, Mark	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1709556	So	18	18	""	2	2	8	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	118	Carleton	7	1820968	Kelly, Kamran	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1820968	Fr	17	17	""	""	0	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	118	Carleton	11	1593144	Leal, Danny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1593144	Sr	17	16	5	1	11	41	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2017	12440	3	118	Carleton	1	1593162	Hilliard, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1593162	Jr	17	16	""	""	0	""	""	""	""	""	16	16	1458:37	16	0.987	73	0.820	5	7	6	""	""	""	""	""
2017	12440	3	118	Carleton	23	1488287	Onuoha, KC	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1488287	Sr	16	13	""	1	1	9	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	118	Carleton	6	1488288	Doyle, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1488288	Sr	16	16	""	1	1	9	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	118	Carleton	10	1488285	Phelps, Riley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1488285	Sr	16	15	9	3	21	45	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	2	""	3	4
2017	12440	3	118	Carleton	2	1488286	Passalino, Peter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1488286	Sr	16	13	2	""	4	17	1	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2017	12440	3	118	Carleton	16	1709561	Lanzillo, William	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1709561	So	15	8	""	""	0	13	2	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	118	Carleton	25	1709560	Freeland, Trevor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1709560	So	14	0	1	1	3	7	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	118	Carleton	14	1488283	Slocum, Charles	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1488283	Sr	14	6	""	""	0	9	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	118	Carleton	3	1593142	Baisch, Stephen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1593142	Jr	14	13	""	1	1	7	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	118	Carleton	19	1820973	Weeden, Spencer	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1820973	Fr	13	2	""	1	1	5	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	118	Carleton	9	1593145	Griese, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1593145	Sr	11	1	2	3	7	9	1	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2017	12440	3	118	Carleton	13	1709559	Pearson, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1709559	So	10	6	""	""	0	4	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	118	Carleton	24	1820970	Lightbody, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1820970	Jr	7	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	118	Carleton	21	1709558	Tsering, Tashi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1709558	So	7	0	""	""	0	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	118	Carleton	20	1709555	Graese, Nicolas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1709555	So	6	0	""	""	0	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	118	Carleton	31	1709554	Mullan, Aidan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1709554	Jr	4	2	""	""	0	""	""	""	""	""	4	2	242:43	2	0.742	6	0.750	2	2	""	""	""	""	""	""
2017	12440	3	118	Carleton	15	1593143	Long, Joey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1593143	Jr	4	0	""	""	0	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	118	Carleton	28	1820969	Kim, Bryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1820969	Fr	3	0	""	""	0	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	118	Carleton	22	1820967	Keel, Peter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1820967	Fr	2	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	118	Carleton	4	1593141	Sippel, Coby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1593141	Jr	2	0	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	118	Carleton	26	1709562	Johnson, Jared	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1709562	So	2	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	119	Carnegie Mellon	16	1586036	Jameson, Jimmy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1586036	Jr	19	18	2	1	5	6	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	1	""	1	""
2017	12440	3	119	Carnegie Mellon	21	1810849	Painter, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1810849	Fr	19	15	1	""	2	9	""	""	2	""	""	""	""	""	""	""	""	""	""	""	1	""	""	""	""
2017	12440	3	119	Carnegie Mellon	2	1707963	McCambridge, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1707963	So	19	16	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	119	Carnegie Mellon	9	1707964	Masciopinto, Zack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1707964	So	19	18	13	4	30	55	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1	""	2	7
2017	12440	3	119	Carnegie Mellon	7	1707966	Petrakian, Philip	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1707966	So	19	17	""	7	7	19	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	119	Carnegie Mellon	18	1707968	Gulli, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1707968	So	19	12	5	4	14	27	""	""	5	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	119	Carnegie Mellon	6	1707967	Bellwoar, Greg	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1707967	So	18	16	3	""	6	11	""	1	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	2
2017	12440	3	119	Carnegie Mellon	30	1478590	Fatschel, Andreas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1478590	Sr	18	18	1	""	2	5	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2017	12440	3	119	Carnegie Mellon	13	1586038	De Jesus, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1586038	Jr	18	5	""	""	0	2	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	119	Carnegie Mellon	8	1707972	Wheaton, Jamie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1707972	So	16	8	""	1	1	7	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	119	Carnegie Mellon	23	1810844	Cohen, Elliot	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1810844	Fr	15	7	4	""	8	15	""	""	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2017	12440	3	119	Carnegie Mellon	12	1707965	Lin, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1707965	So	15	6	1	1	3	7	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	119	Carnegie Mellon	24	1810845	Dziadosz, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1810845	Fr	15	9	2	1	5	12	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2017	12440	3	119	Carnegie Mellon	14	1810848	Moskowitz, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1810848	Fr	15	7	""	""	0	6	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	119	Carnegie Mellon	11	1586039	Stinebaugh, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1586039	Jr	15	7	2	1	5	11	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	119	Carnegie Mellon	10	1478591	Keane, Devin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1478591	Sr	13	1	1	4	6	15	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	119	Carnegie Mellon	4	1810852	Tubiana, Cooper	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1810852	Fr	12	6	2	""	4	8	""	1	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2017	12440	3	119	Carnegie Mellon	00	1707962	Lam, Alec	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1707962	So	10	10	""	""	0	""	""	""	1	""	10	10	913:36	8	0.788	26	0.765	4	6	3	""	""	""	""	""
2017	12440	3	119	Carnegie Mellon	15	1810843	Bakos, Kasdan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1810843	Fr	9	0	""	2	2	2	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	119	Carnegie Mellon	1	1810851	Sampiere, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1810851	Fr	9	9	""	""	0	""	""	""	""	""	9	9	785:00	5	0.573	19	0.792	4	7	1	""	""	""	""	""
2017	12440	3	119	Carnegie Mellon	3	1586035	Landis, Harry	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1586035	Jr	7	0	1	2	4	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	119	Carnegie Mellon	26	1810850	Poveda, Nicolas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1810850	Fr	7	1	1	""	2	4	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	119	Carnegie Mellon	5	1586037	Marty, Aedan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1586037	Sr	6	2	1	""	2	5	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	119	Carnegie Mellon	22	1810846	Harla, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1810846	Fr	4	1	""	1	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	119	Carnegie Mellon	0	1586045	Ferber, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1586045	Jr	2	0	""	""	0	""	""	""	""	""	2	""	60:40	2	2.967	2	0.500	""	""	""	""	""	""	""	""
2017	12440	3	119	Carnegie Mellon	29	1810847	Meacham, Charlie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1810847	Fr	2	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	119	Carnegie Mellon	28	1707974	Fazel-Sarjui, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1707974	So	2	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	119	Carnegie Mellon	19	1707969	Aceron, JT	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1707969	So	1	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	119	Carnegie Mellon	27	1707973	Levin, Eamon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1707973	So	1	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	120	Carroll (WI)	14	1464685	Hovell, Andy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1464685	Sr	18	18	3	""	6	5	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	3	""	3	1
2017	12440	3	120	Carroll (WI)	9	1799504	Effinger, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1799504	Fr	18	18	""	2	2	5	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	120	Carroll (WI)	2	1799501	Taylor, Peanut	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1799501	Fr	17	16	1	1	3	7	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	120	Carroll (WI)	18	1464673	Luitjens, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1464673	Sr	17	13	1	""	2	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	120	Carroll (WI)	30	1586695	DeGroot, Kieran	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1586695	Jr	17	2	1	""	2	5	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	120	Carroll (WI)	15	1469891	Dorsey, Mason	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1469891	Sr	16	3	""	""	0	2	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	120	Carroll (WI)	4	1697315	Huerta, Tlaloc	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1697315	So	16	11	2	""	4	7	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	120	Carroll (WI)	26	1799509	Nagy, Bryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1799509	Sr	15	4	""	3	3	9	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	120	Carroll (WI)	22	1586691	Popp, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1586691	Jr	15	15	""	""	0	2	""	""	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	120	Carroll (WI)	1	1586692	Drew, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1586692	So	15	15	""	""	0	""	""	""	""	""	15	13	1316:39	20	1.367	70	0.778	2	6	8	""	""	""	""	""
2017	12440	3	120	Carroll (WI)	10	1464668	Pruitt, Caden	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1464668	Sr	15	15	6	6	18	44	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2017	12440	3	120	Carroll (WI)	7	1464669	Jend, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1464669	Sr	14	14	""	1	1	12	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	120	Carroll (WI)	3	1799502	Bayer, Mark	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1799502	Fr	14	11	1	""	2	1	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2017	12440	3	120	Carroll (WI)	11	1799505	Schulze, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1799505	Fr	14	13	""	""	0	23	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	120	Carroll (WI)	8	1799503	Wallschlaeger, Oliver	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1799503	Fr	13	10	1	""	2	14	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2017	12440	3	120	Carroll (WI)	16	1469841	Coenen, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1469841	Sr	12	11	6	1	13	18	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	3
2017	12440	3	120	Carroll (WI)	23	1799508	Reed, Carson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1799508	Fr	9	0	1	""	2	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	120	Carroll (WI)	5	1697316	Johnston, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1697316	Jr	9	1	""	1	1	1	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	120	Carroll (WI)	2S	1799525	Spasic, Aleksander	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1799525	Jr	8	0	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	120	Carroll (WI)	24	1799530	Quint, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1799530	Fr	7	1	1	1	3	3	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	120	Carroll (WI)	12	1799526	Connell, Shea	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1799526	Fr	6	2	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	120	Carroll (WI)	13	1799506	Knackstedt, Jimmy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1799506	Jr	6	1	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	120	Carroll (WI)	31	1799555	Nuskiewicz, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1799555	Fr	5	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	120	Carroll (WI)	0	1586699	Pasterz, Jeremy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1586699	Jr	5	3	""	""	0	""	""	""	""	""	5	3	331:44	8	2.170	16	0.667	""	1	2	""	""	""	""	""
2017	12440	3	120	Carroll (WI)	21	1799527	Last, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1799527	Fr	5	0	""	""	0	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	120	Carroll (WI)	6	1586688	Miskov, Petar	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1586688	Jr	4	0	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
