year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	games_played	games_started
2017	12440	2	10870	Shepherd	1	1839704.0	Aleshire, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1839704.0	N/A	6	6
2017	12440	2	10870	Shepherd	4	1597799.0	Blacker, Noah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1597799.0	Jr	9	6
2017	12440	2	10870	Shepherd	17	1597798.0	Bonanno, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1597798.0	Jr	17	17
2017	12440	2	10870	Shepherd	16	1597797.0	Borowski, Nathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1597797.0	Jr	11	0
2017	12440	2	10870	Shepherd	5	1839709.0	Breeding, Dillon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1839709.0	N/A	8	0
2017	12440	2	10870	Shepherd	27	1841365.0	Burkhart, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1841365.0	N/A	9	0
2017	12440	2	10870	Shepherd	29	1738000.0	Capizzi, Casey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1738000.0	Jr	16	14
2017	12440	2	10870	Shepherd	30	1739701.0	Capizzi, Vince	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1739701.0	Jr	2	1
2017	12440	2	10870	Shepherd	7	1597792.0	Capriolo, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1597792.0	Jr	9	7
2017	12440	2	10870	Shepherd	31	1843190.0	Clements, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1843190.0	N/A	8	6
2017	12440	2	10870	Shepherd	22	1719112.0	Daniels, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1719112.0	So	11	11
2017	12440	2	10870	Shepherd	28	1852439.0	Davis, Tucker	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1852439.0	N/A	1	0
2017	12440	2	10870	Shepherd	33	1842901.0	Degrouchy, Evan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1842901.0	N/A	3	0
2017	12440	2	10870	Shepherd	6	1841364.0	Glorioso, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1841364.0	N/A	9	1
2017	12440	2	10870	Shepherd	28	1719141.0	Hancock, Jesse	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1719141.0	Jr	7	1
2017	12440	2	10870	Shepherd	15	1597796.0	Kammerer, Jeff	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1597796.0	Jr	17	16
2017	12440	2	10870	Shepherd	2	1597790.0	Lacy, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1597790.0	Jr	15	3
2017	12440	2	10870	Shepherd	3	1597791.0	Marshall, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1597791.0	Jr	17	15
2017	12440	2	10870	Shepherd	10	1597793.0	Muriel, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1597793.0	Sr	8	8
2017	12440	2	10870	Shepherd	11	1839705.0	Oliart, Alejandro	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1839705.0	N/A	14	5
2017	12440	2	10870	Shepherd	9	1719107.0	Poole, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1719107.0	So	11	5
2017	12440	2	10870	Shepherd	18	1839706.0	Prado, Luis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1839706.0	N/A	17	16
2017	12440	2	10870	Shepherd	14	1497581.0	Rose, Drew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1497581.0	Sr	14	1
2017	12440	2	10870	Shepherd	20	1719110.0	Smart, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1719110.0	So	0	0
2017	12440	2	10870	Shepherd	12	1719108.0	Topper, Joseph	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1719108.0	So	17	17
2017	12440	2	10870	Shepherd	21	1839707.0	Villalon, Andres	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1839707.0	N/A	14	12
2017	12440	2	10870	Shepherd	23	1719113.0	Ward-Ashton, Callum	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1719113.0	So	11	6
2017	12440	2	10870	Shepherd	13	1719109.0	Wenner, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1719109.0	So	16	12
2017	12440	2	10870	Shepherd	24	1839708.0	Zinaich, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1839708.0	N/A	14	1
2017	12440	2	638	Shippensburg	15		Acchitelli, Marc		Fr	0	0
2017	12440	2	638	Shippensburg	6	1721314.0	Akyereko, Stephen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1721314.0	So	9	1
2017	12440	2	638	Shippensburg	10	1581475.0	Arnold, Colt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1581475.0	Sr	17	16
2017	12440	2	638	Shippensburg	12	1826751.0	Artman, Cameron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1826751.0	Fr	3	0
2017	12440	2	638	Shippensburg	26	1826777.0	Blade, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1826777.0	Fr	6	0
2017	12440	2	638	Shippensburg	5	1826807.0	Blair, Jamie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1826807.0	Fr	18	18
2017	12440	2	638	Shippensburg	27	1721315.0	Blumberg, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1721315.0	So	18	11
2017	12440	2	638	Shippensburg	24	1826824.0	Chapuis, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1826824.0	Fr	12	11
2017	12440	2	638	Shippensburg	28	1826827.0	Dorsey, Isiah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1826827.0	Fr	18	10
2017	12440	2	638	Shippensburg	23	1826859.0	Fernandez, Alejandro	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1826859.0	Fr	14	1
2017	12440	2	638	Shippensburg	11	1721317.0	Furfaro, Marc	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1721317.0	So	12	5
2017	12440	2	638	Shippensburg	16	1721318.0	Gallucci, Joey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1721318.0	So	12	5
2017	12440	2	638	Shippensburg	35		Gillespie, Jake		So	0	0
2017	12440	2	638	Shippensburg	1	1581473.0	Harder, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1581473.0	So	4	1
2017	12440	2	638	Shippensburg	4	1721320.0	Koch, Logan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1721320.0	So	14	8
2017	12440	2	638	Shippensburg	7	1826825.0	Kropnick, Cole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1826825.0	So	12	8
2017	12440	2	638	Shippensburg	20	1721322.0	Luebben, Patrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1721322.0	So	16	15
2017	12440	2	638	Shippensburg	22	1826860.0	Marks, Colin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1826860.0	Fr	14	2
2017	12440	2	638	Shippensburg	21	1509255.0	McConnell, Colin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1509255.0	Sr	14	13
2017	12440	2	638	Shippensburg	2	1721330.0	Mettee, Devlin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1721330.0	So	13	11
2017	12440	2	638	Shippensburg	17	1721331.0	Norris, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1721331.0	So	11	0
2017	12440	2	638	Shippensburg	0	1826884.0	Raimist, Evan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1826884.0	Sr	5	4
2017	12440	2	638	Shippensburg	8	1721332.0	Shefsky, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1721332.0	So	15	14
2017	12440	2	638	Shippensburg	9	1826887.0	Striewe, Jan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1826887.0	Jr	16	15
2017	12440	2	638	Shippensburg	3	1826861.0	Wark, Brent	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1826861.0	Fr	2	0
2017	12440	2	638	Shippensburg	34	1721333.0	Watson, Garret	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1721333.0	Fr	14	13
2017	12440	2	638	Shippensburg	31	1505494.0	Whitehead, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1505494.0	Sr	17	16
2017	12440	2	30151	Shorter	27	1842178.0	Camarota, Stefano	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1842178.0	N/A	12	12
2017	12440	2	30151	Shorter	24	1848207.0	Carpenter, Sean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1848207.0	N/A	1	0
2017	12440	2	30151	Shorter	3	1610141.0	Coomer, Richard	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1610141.0	Jr	11	11
2017	12440	2	30151	Shorter	2	1841780.0	Cordiano, Federico	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1841780.0	N/A	10	6
2017	12440	2	30151	Shorter	4	1841388.0	Cruz, Orlin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1841388.0	N/A	2	1
2017	12440	2	30151	Shorter	9	1839997.0	Etsio, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1839997.0	N/A	14	14
2017	12440	2	30151	Shorter	20	1848206.0	Gilley, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1848206.0	N/A	1	0
2017	12440	2	30151	Shorter	6	1842177.0	Guijosa, Felix	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1842177.0	N/A	11	7
2017	12440	2	30151	Shorter	13	1839999.0	Hall, Tracey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1839999.0	N/A	10	6
2017	12440	2	30151	Shorter	12	1839998.0	King, Jeremy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1839998.0	N/A	15	13
2017	12440	2	30151	Shorter	19	1848205.0	Kulaba, Shimei	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1848205.0	N/A	1	0
2017	12440	2	30151	Shorter	8	1839996.0	Laycock, Ollie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1839996.0	N/A	11	7
2017	12440	2	30151	Shorter	12	1701934.0	Lom, Darwin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1701934.0	So	14	14
2017	12440	2	30151	Shorter	26	1841389.0	Macias, Justen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1841389.0	N/A	14	3
2017	12440	2	30151	Shorter	5	1839994.0	Middlecamp, Phillip	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1839994.0	N/A	13	13
2017	12440	2	30151	Shorter	18	1701935.0	Power, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1701935.0	Sr	13	13
2017	12440	2	30151	Shorter	20	1701936.0	Rancel, Mauricio	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1701936.0	Sr	15	15
2017	12440	2	30151	Shorter	7	1839995.0	Santarsiero, Antonio	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1839995.0	N/A	14	14
2017	12440	2	30151	Shorter	1	1839993.0	Trevers, Austen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1839993.0	N/A	15	15
2017	12440	2	30151	Shorter	17	1840000.0	Wishard, Jared	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1840000.0	N/A	6	1
2017	12440	2	30127	Simon Fraser	27		Bain, Aiden		Fr	0	0
2017	12440	2	30127	Simon Fraser	9	1679866.0	Bezdrob, Dzenan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1679866.0	So	4	0
2017	12440	2	30127	Simon Fraser	23	1679879.0	Cadman, Jeff	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1679879.0	Fr	4	0
2017	12440	2	30127	Simon Fraser	6	1679877.0	Camara, Mamadi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1679877.0	So	18	18
2017	12440	2	30127	Simon Fraser	15		Cuk, Stefan		Fr	0	0
2017	12440	2	30127	Simon Fraser	12	1787251.0	Dhillon, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1787251.0	Sr	18	18
2017	12440	2	30127	Simon Fraser	19	1839656.0	Gard, Freddie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1839656.0	N/A	16	15
2017	12440	2	30127	Simon Fraser	25	1574377.0	Gouchee, Victor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1574377.0	So	0	0
2017	12440	2	30127	Simon Fraser	26		Hof, Miguel		Jr	0	0
2017	12440	2	30127	Simon Fraser	24	1471848.0	Hyams, Robert	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1471848.0	Sr	18	18
2017	12440	2	30127	Simon Fraser	11	1679878.0	Jones, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1679878.0	So	14	13
2017	12440	2	30127	Simon Fraser	10	1574380.0	Jones, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1574380.0	Jr	18	18
2017	12440	2	30127	Simon Fraser	4	1471850.0	Kristensen, Magnus	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1471850.0	Sr	18	18
2017	12440	2	30127	Simon Fraser	22		Lee, Sam		Fr	0	0
2017	12440	2	30127	Simon Fraser	2		Lucas McIlveen, Lucas		Fr	0	0
2017	12440	2	30127	Simon Fraser	3	1787239.0	Morden, Erik	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1787239.0	Fr	15	0
2017	12440	2	30127	Simon Fraser	7	1574382.0	North, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1574382.0	So	18	9
2017	12440	2	30127	Simon Fraser	20	1787242.0	Pang, Riley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1787242.0	Fr	16	10
2017	12440	2	30127	Simon Fraser	14	1839655.0	Pietramala, Andre	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1839655.0	N/A	12	2
2017	12440	2	30127	Simon Fraser	21	1843192.0	Polisi, Marcello	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1843192.0	N/A	2	1
2017	12440	2	30127	Simon Fraser	16	1787241.0	Rahiem, Rahid	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1787241.0	Fr	14	1
2017	12440	2	30127	Simon Fraser	8	1574394.0	Schmidt, Pascal	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1574394.0	Jr	18	18
2017	12440	2	30127	Simon Fraser	5	1679880.0	Shaw, Brendan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1679880.0	So	14	5
2017	12440	2	30127	Simon Fraser	28	1471854.0	Van De Vendel, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1471854.0	Sr	17	16
2017	12440	2	30127	Simon Fraser	1	1471855.0	Watson, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1471855.0	Sr	18	18
2017	12440	2	643	Slippery Rock	9	1606778.0	Allman, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1606778.0	Sr	16	12
2017	12440	2	643	Slippery Rock	28	1820496.0	Augustin, Ethan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1820496.0	Fr	8	5
2017	12440	2	643	Slippery Rock	15	1466062.0	Boyer, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1466062.0	Jr	16	13
2017	12440	2	643	Slippery Rock	22	1820494.0	Gasparotto, Liam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1820494.0	Fr	16	16
2017	12440	2	643	Slippery Rock	30	1820493.0	Glowaski, Liam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1820493.0	Fr	1	0
2017	12440	2	643	Slippery Rock	19	1820492.0	Hobbins, Sean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1820492.0	Fr	13	1
2017	12440	2	643	Slippery Rock	3	1675639.0	Hoffman, Devin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1675639.0	So	16	15
2017	12440	2	643	Slippery Rock	00	1820491.0	Hunsberger, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1820491.0	Fr	2	1
2017	12440	2	643	Slippery Rock	17	1675640.0	Keeslar, Kenton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1675640.0	So	12	9
2017	12440	2	643	Slippery Rock	6	1820490.0	Kellar, Paul	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1820490.0	Fr	2	0
2017	12440	2	643	Slippery Rock	7	1675642.0	Minda, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1675642.0	So	16	9
2017	12440	2	643	Slippery Rock	11	1675644.0	Morgan, Andre	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1675644.0	Jr	10	1
2017	12440	2	643	Slippery Rock	12	1675643.0	Oakley, George	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1675643.0	So	16	14
2017	12440	2	643	Slippery Rock	18	1466058.0	Pcholinsky, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1466058.0	Sr	15	13
2017	12440	2	643	Slippery Rock	0	1466056.0	Rerick, Steven	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1466056.0	Jr	9	7
2017	12440	2	643	Slippery Rock	8	1820489.0	Robertson, Arran	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1820489.0	Sr	16	11
2017	12440	2	643	Slippery Rock	14	1820488.0	Schindehette, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1820488.0	Fr	9	1
2017	12440	2	643	Slippery Rock	10	1675646.0	Segura, Adolfo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1675646.0	Jr	10	2
2017	12440	2	643	Slippery Rock	1	1675648.0	Sharp, Jonathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1675648.0	Jr	8	8
2017	12440	2	643	Slippery Rock	5	1820487.0	Sodini, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1820487.0	Fr	16	4
2017	12440	2	643	Slippery Rock	20		Stout, Nate		Fr	0	0
2017	12440	2	643	Slippery Rock	23	1675649.0	Sullivan, Patrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1675649.0	Jr	15	15
2017	12440	2	643	Slippery Rock	16	1675650.0	Theil, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1675650.0	Sr	14	4
2017	12440	2	643	Slippery Rock	4	1675651.0	Trevino, Enrique	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1675651.0	So	12	4
2017	12440	2	643	Slippery Rock	13	1820485.0	Werth, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1820485.0	So	15	11
2017	12440	2	645	Sonoma St.	6	1605736.0	Aljabi, Raad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1605736.0	Jr	20	5
2017	12440	2	645	Sonoma St.	3	1605729.0	Alvarado, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1605729.0	Jr	20	20
2017	12440	2	645	Sonoma St.	15	1829900.0	Anderson, Devin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1829900.0	Fr	19	14
2017	12440	2	645	Sonoma St.	9	1468552.0	Avalos, Jose	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1468552.0	Sr	17	16
2017	12440	2	645	Sonoma St.	10	1468549.0	Coronel, Armando	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1468549.0	Sr	17	17
2017	12440	2	645	Sonoma St.	14	1690034.0	Cucuk, Alek	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1690034.0	So	20	3
2017	12440	2	645	Sonoma St.	11	1468550.0	D'Ambrosio, Gabe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1468550.0	Sr	20	19
2017	12440	2	645	Sonoma St.	29		Gonzalez-Cruz, Anthony		Fr	0	0
2017	12440	2	645	Sonoma St.	20	1829904.0	La Vanway, Luke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1829904.0	Jr	2	2
2017	12440	2	645	Sonoma St.	23	1690038.0	Lefcourt, Jeff	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1690038.0	So	0	0
2017	12440	2	645	Sonoma St.	18	1829902.0	Lopez, Maury	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1829902.0	Fr	19	12
2017	12440	2	645	Sonoma St.	13	1829899.0	Mendoza, Luis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1829899.0	Fr	19	4
2017	12440	2	645	Sonoma St.	1	1605735.0	North, Mitch	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1605735.0	Jr	20	20
2017	12440	2	645	Sonoma St.	7	1690035.0	Ogilvy, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1690035.0	Jr	14	7
2017	12440	2	645	Sonoma St.	99	1690036.0	Perez, TJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1690036.0	Sr	0	0
2017	12440	2	645	Sonoma St.	19		Prins, Ethan		Fr	0	0
2017	12440	2	645	Sonoma St.	25	1829906.0	Roehrig, Evan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1829906.0	Fr	19	12
2017	12440	2	645	Sonoma St.	4	1468553.0	Rohane, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1468553.0	Sr	19	18
2017	12440	2	645	Sonoma St.	16	1829901.0	Salvador, Marcus	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1829901.0	Jr	17	10
2017	12440	2	645	Sonoma St.	8	1605731.0	Sanchez, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1605731.0	Jr	20	20
2017	12440	2	645	Sonoma St.	32	1690037.0	Schoenhoefer, Sandro	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1690037.0	So	5	0
2017	12440	2	645	Sonoma St.	5	1468548.0	Shaffar, Dane	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1468548.0	Sr	20	20
2017	12440	2	645	Sonoma St.	2	1829897.0	Theobald, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1829897.0	Sr	15	1
2017	12440	2	645	Sonoma St.	12	1829898.0	Vanderbeke, Guy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1829898.0	Fr	8	0
2017	12440	2	645	Sonoma St.	24		Villalobos, Jairo		Fr	0	0
2017	12440	2	30139	South Dakota Mines	13	1796252.0	Barkow, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1796252.0	Fr	17	17
2017	12440	2	30139	South Dakota Mines	17	1570013.0	Bender, Brett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1570013.0	Jr	16	15
2017	12440	2	30139	South Dakota Mines	10	1457877.0	Cabrera, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1457877.0	Sr	16	8
2017	12440	2	30139	South Dakota Mines	36	1570017.0	Chapman, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1570017.0	So	1	0
2017	12440	2	30139	South Dakota Mines	00	1840184.0	Daledovich, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1840184.0	N/A	12	11
2017	12440	2	30139	South Dakota Mines	19	1686231.0	DeBois, Ian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1686231.0	So	17	6
2017	12440	2	30139	South Dakota Mines	1	1569983.0	Federle, Braeden	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1569983.0	Jr	0	0
2017	12440	2	30139	South Dakota Mines	3	1457880.0	Fenske, Erik	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1457880.0	Sr	16	16
2017	12440	2	30139	South Dakota Mines	30	1686237.0	Grifo, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1686237.0	So	16	9
2017	12440	2	30139	South Dakota Mines	2	1840185.0	Higginbotham, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1840185.0	N/A	15	10
2017	12440	2	30139	South Dakota Mines	22	1840186.0	House, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1840186.0	N/A	1	0
2017	12440	2	30139	South Dakota Mines	23	1570015.0	James, Darin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1570015.0	Jr	13	3
