year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	error	exempted	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2018	12621	30127	Simon Fraser	10/28/2017	@ Northwest Nazarene	1274	Northwest Nazarene	http://stats.ncaa.org/team/1274/12621	false		false	T 2 - 2 (2OT)	false	false	false	2 - 2	2	2	true	2OT	4438715	http://stats.ncaa.org/game/index/4438715?org_id=30127
2018	12621	30127	Simon Fraser	11/04/2017	Seattle Pacific	634	Seattle Pacific	http://stats.ncaa.org/team/634/12621	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		4438283	http://stats.ncaa.org/game/index/4438283?org_id=30127
2018	12621	30127	Simon Fraser	11/05/2017	Western Wash.	1448	Western Wash.	http://stats.ncaa.org/team/1448/12621	false		true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	4438957	http://stats.ncaa.org/game/index/4438957?org_id=30127
2018	12621	643	Slippery Rock	08/31/2017	@ Walsh	30141	Walsh	http://stats.ncaa.org/team/30141/12621	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		4385576	http://stats.ncaa.org/game/index/4385576?org_id=30141
2018	12621	643	Slippery Rock	09/03/2017	@ Lake Erie	2746	Lake Erie	http://stats.ncaa.org/team/2746/12621	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		4411436	http://stats.ncaa.org/game/index/4411436?org_id=2746
2018	12621	643	Slippery Rock	09/08/2017	Tiffin	1403	Tiffin	http://stats.ncaa.org/team/1403/12621	false		true	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	4387216	http://stats.ncaa.org/game/index/4387216?org_id=643
2018	12621	643	Slippery Rock	09/15/2017	@ Simon Fraser	30127	Simon Fraser	http://stats.ncaa.org/team/30127/12621	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		4395227	http://stats.ncaa.org/game/index/4395227?org_id=30127
2018	12621	643	Slippery Rock	09/20/2017	Ashland	35	Ashland	http://stats.ncaa.org/team/35/12621	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		4399895	http://stats.ncaa.org/game/index/4399895?org_id=643
2018	12621	643	Slippery Rock	09/22/2017	@ Lock Haven	360	Lock Haven	http://stats.ncaa.org/team/360/12621	false		false	T 2 - 2 (2OT)	false	false	false	2 - 2	2	2	true	2OT	4404246	http://stats.ncaa.org/game/index/4404246?org_id=360
2018	12621	643	Slippery Rock	09/24/2017	Gannon	246	Gannon	http://stats.ncaa.org/team/246/12621	false		true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	4404371	http://stats.ncaa.org/game/index/4404371?org_id=643
2018	12621	643	Slippery Rock	09/27/2017	Seton Hill	30063	Seton Hill	http://stats.ncaa.org/team/30063/12621	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		4406055	http://stats.ncaa.org/game/index/4406055?org_id=643
2018	12621	643	Slippery Rock	09/30/2017	@ East Stroudsburg	197	East Stroudsburg	http://stats.ncaa.org/team/197/12621	false		false	L 1 - 3	false	false	false	1 - 3	1	3	false		4411667	http://stats.ncaa.org/game/index/4411667?org_id=197
2018	12621	643	Slippery Rock	10/04/2017	@ Pitt.-Johnstown	546	Pitt.-Johnstown	http://stats.ncaa.org/team/546/12621	false		false	W 4 - 0	false	false	true	4 - 0	4	0	false		4412548	http://stats.ncaa.org/game/index/4412548?org_id=546
2018	12621	643	Slippery Rock	10/07/2017	Bloomsburg	65	Bloomsburg	http://stats.ncaa.org/team/65/12621	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		4415834	http://stats.ncaa.org/game/index/4415834?org_id=643
2018	12621	643	Slippery Rock	10/10/2017	@ Salem (WV)	19117	Salem (WV)	http://stats.ncaa.org/team/19117/12621	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		4417765	http://stats.ncaa.org/game/index/4417765?org_id=19117
2018	12621	643	Slippery Rock	10/13/2017	Millersville	423	Millersville	http://stats.ncaa.org/team/423/12621	false		true	L 1 - 4	false	false	false	1 - 4	1	4	false		4420563	http://stats.ncaa.org/game/index/4420563?org_id=643
2018	12621	643	Slippery Rock	10/15/2017	@ California (PA)	106	California (PA)	http://stats.ncaa.org/team/106/12621	false		false	W 4 - 0	false	false	true	4 - 0	4	0	false		4422653	http://stats.ncaa.org/game/index/4422653?org_id=106
2018	12621	643	Slippery Rock	10/18/2017	@ Mercyhurst	408	Mercyhurst	http://stats.ncaa.org/team/408/12621	false		false	L 0 - 5	false	false	false	0 - 5	0	5	false		4434585	http://stats.ncaa.org/game/index/4434585?org_id=408
2018	12621	643	Slippery Rock	10/21/2017	West Chester	765	West Chester	http://stats.ncaa.org/team/765/12621	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		4427369	http://stats.ncaa.org/game/index/4427369?org_id=643
2018	12621	643	Slippery Rock	10/25/2017	@ Wheeling Jesuit	12799	Wheeling Jesuit	http://stats.ncaa.org/team/12799/12621	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		4430833	http://stats.ncaa.org/game/index/4430833?org_id=12799
2018	12621	643	Slippery Rock	10/28/2017	@ Shippensburg	638	Shippensburg	http://stats.ncaa.org/team/638/12621	false		false	L 0 - 1 (2OT)	false	false	false	0 - 1	0	1	true	2OT	4433264	http://stats.ncaa.org/game/index/4433264?org_id=638
2018	12621	645	Sonoma St.	08/31/2017	@ Western Wash.	1448	Western Wash.	http://stats.ncaa.org/team/1448/12621	false		false	W 2 - 1 (1OT)	false	false	true	2 - 1	2	1	true	1OT	4379544	http://stats.ncaa.org/game/index/4379544?org_id=1448
2018	12621	645	Sonoma St.	09/02/2017	@ Seattle Pacific	634	Seattle Pacific	http://stats.ncaa.org/team/634/12621	false		false	L 1 - 4	false	false	false	1 - 4	1	4	false		4382428	http://stats.ncaa.org/game/index/4382428?org_id=634
2018	12621	645	Sonoma St.	09/07/2017	California Baptist	30135	California Baptist	http://stats.ncaa.org/team/30135/12621	false		true	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	4386587	http://stats.ncaa.org/game/index/4386587?org_id=645
2018	12621	645	Sonoma St.	09/09/2017	Point Loma	30149	Point Loma	http://stats.ncaa.org/team/30149/12621	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		4390145	http://stats.ncaa.org/game/index/4390145?org_id=645
2018	12621	645	Sonoma St.	09/12/2017	Fresno Pacific	30147	Fresno Pacific	http://stats.ncaa.org/team/30147/12621	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		4393013	http://stats.ncaa.org/game/index/4393013?org_id=645
2018	12621	645	Sonoma St.	09/15/2017	@ Cal St. Monterey Bay	30055	Cal St. Monterey Bay	http://stats.ncaa.org/team/30055/12621	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		4430213	http://stats.ncaa.org/game/index/4430213?org_id=30055
2018	12621	645	Sonoma St.	09/17/2017	@ Cal St. East Bay	98	Cal St. East Bay	http://stats.ncaa.org/team/98/12621	false		false	W 3 - 0	false	false	true	3 - 0	3	0	false		4397873	http://stats.ncaa.org/game/index/4397873?org_id=98
2018	12621	645	Sonoma St.	09/21/2017	Holy Names	30175	Holy Names	http://stats.ncaa.org/team/30175/12621	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		4401055	http://stats.ncaa.org/game/index/4401055?org_id=645
2018	12621	645	Sonoma St.	09/24/2017	@ Humboldt St.	291	Humboldt St.	http://stats.ncaa.org/team/291/12621	false		false	L 2 - 3	false	false	false	2 - 3	2	3	false		4407142	http://stats.ncaa.org/game/index/4407142?org_id=291
2018	12621	645	Sonoma St.	09/29/2017	Stanislaus St.	103	Stanislaus St.	http://stats.ncaa.org/team/103/12621	false		true	L 1 - 2 (1OT)	false	false	false	1 - 2	1	2	true	1OT	4411051	http://stats.ncaa.org/game/index/4411051?org_id=645
2018	12621	645	Sonoma St.	10/01/2017	Chico St.	95	Chico St.	http://stats.ncaa.org/team/95/12621	false		true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	4412431	http://stats.ncaa.org/game/index/4412431?org_id=645
2018	12621	645	Sonoma St.	10/06/2017	@ Cal St. San B'dino	93	Cal St. San B'dino	http://stats.ncaa.org/team/93/12621	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		4413808	http://stats.ncaa.org/game/index/4413808?org_id=93
2018	12621	645	Sonoma St.	10/08/2017	@ Cal Poly Pomona	91	Cal Poly Pomona	http://stats.ncaa.org/team/91/12621	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		4416867	http://stats.ncaa.org/game/index/4416867?org_id=91
2018	12621	645	Sonoma St.	10/20/2017	Cal St. L.A. @ Arcata, CA	100	Cal St. L.A.	http://stats.ncaa.org/team/100/12621	true	Arcata, CA	true	W 2 - 1	false	false	true	2 - 1	2	1	false		4426337	http://stats.ncaa.org/game/index/4426337?org_id=645
2018	12621	645	Sonoma St.	10/22/2017	Cal St. Dom. Hills @ Arcata, CA	92	Cal St. Dom. Hills	http://stats.ncaa.org/team/92/12621	true	Arcata, CA	true	W 2 - 1	false	false	true	2 - 1	2	1	false		4428312	http://stats.ncaa.org/game/index/4428312?org_id=645
2018	12621	645	Sonoma St.	10/28/2017	@ San Fran. St.	628	San Fran. St.	http://stats.ncaa.org/team/628/12621	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		4432790	http://stats.ncaa.org/game/index/4432790?org_id=628
2018	12621	30139	South Dakota Mines	09/01/2017	Newman @ Grand Junction, CO	30054	Newman	http://stats.ncaa.org/team/30054/12621	true	Grand Junction, CO	true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	4384187	http://stats.ncaa.org/game/index/4384187?org_id=30139
2018	12621	30139	South Dakota Mines	09/03/2017	Lubbock Christian @ Grand Junction, CO	30177	Lubbock Christian	http://stats.ncaa.org/team/30177/12621	true	Grand Junction, CO	true	W 2 - 0	false	false	true	2 - 0	2	0	false		4399087	http://stats.ncaa.org/game/index/4399087?org_id=30139
2018	12621	30139	South Dakota Mines	09/08/2017	Mary	30075	Mary	http://stats.ncaa.org/team/30075/12621	false		true	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	4399069	http://stats.ncaa.org/game/index/4399069?org_id=30139
2018	12621	30139	South Dakota Mines	09/15/2017	Colo. Christian	11403	Colo. Christian	http://stats.ncaa.org/team/11403/12621	false		true	W 5 - 1	false	false	true	5 - 1	5	1	false		4395062	http://stats.ncaa.org/game/index/4395062?org_id=30139
2018	12621	30139	South Dakota Mines	09/17/2017	MSU Denver	413	MSU Denver	http://stats.ncaa.org/team/413/12621	false		true	L 2 - 3	false	false	false	2 - 3	2	3	false		4397590	http://stats.ncaa.org/game/index/4397590?org_id=30139
2018	12621	30139	South Dakota Mines	09/22/2017	@ MSU Denver	413	MSU Denver	http://stats.ncaa.org/team/413/12621	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		4401865	http://stats.ncaa.org/game/index/4401865?org_id=413
2018	12621	30139	South Dakota Mines	09/24/2017	@ Colo. Christian	11403	Colo. Christian	http://stats.ncaa.org/team/11403/12621	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		4404394	http://stats.ncaa.org/game/index/4404394?org_id=11403
2018	12621	30139	South Dakota Mines	09/29/2017	@ Westminster (UT)	30209	Westminster (UT)	http://stats.ncaa.org/team/30209/12621	false		false	L 1 - 3	false	false	false	1 - 3	1	3	false		4439174	http://stats.ncaa.org/game/index/4439174?org_id=30209
2018	12621	30139	South Dakota Mines	10/01/2017	@ Colorado Mesa	11416	Colorado Mesa	http://stats.ncaa.org/team/11416/12621	false		false	L 1 - 3	false	false	false	1 - 3	1	3	false		4410591	http://stats.ncaa.org/game/index/4410591?org_id=11416
2018	12621	30139	South Dakota Mines	10/06/2017	Regis (CO)	568	Regis (CO)	http://stats.ncaa.org/team/568/12621	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		4414191	http://stats.ncaa.org/game/index/4414191?org_id=30139
2018	12621	30139	South Dakota Mines	10/08/2017	@ Colo. Sch. of Mines	155	Colo. Sch. of Mines	http://stats.ncaa.org/team/155/12621	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		4416568	http://stats.ncaa.org/game/index/4416568?org_id=155
2018	12621	30139	South Dakota Mines	10/13/2017	Colorado Mesa	11416	Colorado Mesa	http://stats.ncaa.org/team/11416/12621	false		true	L 1 - 4	false	false	false	1 - 4	1	4	false		4419902	http://stats.ncaa.org/game/index/4419902?org_id=30139
2018	12621	30139	South Dakota Mines	10/15/2017	Westminster (UT)	30209	Westminster (UT)	http://stats.ncaa.org/team/30209/12621	false		true	L 1 - 2 (2OT)	false	false	false	1 - 2	1	2	true	2OT	4423646	http://stats.ncaa.org/game/index/4423646?org_id=30139
2018	12621	30139	South Dakota Mines	10/20/2017	@ Colorado St.-Pueblo	2720	Colorado St.-Pueblo	http://stats.ncaa.org/team/2720/12621	false		false	L 2 - 4	false	false	false	2 - 4	2	4	false		4426314	http://stats.ncaa.org/game/index/4426314?org_id=2720
2018	12621	30139	South Dakota Mines	10/22/2017	@ UC-Colo. Springs	9754	UC-Colo. Springs	http://stats.ncaa.org/team/9754/12621	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		4428740	http://stats.ncaa.org/game/index/4428740?org_id=9754
2018	12621	30139	South Dakota Mines	10/27/2017	Fort Lewis	1083	Fort Lewis	http://stats.ncaa.org/team/1083/12621	false		true	L 1 - 3	false	false	false	1 - 3	1	3	false		4431648	http://stats.ncaa.org/game/index/4431648?org_id=30139
2018	12621	30139	South Dakota Mines	10/29/2017	Adams St.	929	Adams St.	http://stats.ncaa.org/team/929/12621	false		true	W 2 - 1 (1OT)	false	false	true	2 - 1	2	1	true	1OT	4434086	http://stats.ncaa.org/game/index/4434086?org_id=30139
2018	12621	30139	South Dakota Mines	11/04/2017	@ Mont. St. Billings	205	Mont. St. Billings	http://stats.ncaa.org/team/205/12621	false		false	L 3 - 4	false	false	false	3 - 4	3	4	false		4437864	http://stats.ncaa.org/game/index/4437864?org_id=205
2018	12621	658	Southern Conn. St.	08/31/2017	Mercy	407	Mercy	http://stats.ncaa.org/team/407/12621	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		4379719	http://stats.ncaa.org/game/index/4379719?org_id=658
2018	12621	658	Southern Conn. St.	09/07/2017	@ Bridgeport	74	Bridgeport	http://stats.ncaa.org/team/74/12621	false		false	W 5 - 1	false	false	true	5 - 1	5	1	false		4386702	http://stats.ncaa.org/game/index/4386702?org_id=74
2018	12621	658	Southern Conn. St.	09/09/2017	LIU Post @ Bridgeport, Conn.	362	LIU Post	http://stats.ncaa.org/team/362/12621	true	Bridgeport, Conn.	true	L 1 - 2	false	false	false	1 - 2	1	2	false		4389334	http://stats.ncaa.org/game/index/4389334?org_id=658
2018	12621	658	Southern Conn. St.	09/12/2017	@ New Haven	470	New Haven	http://stats.ncaa.org/team/470/12621	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		4393083	http://stats.ncaa.org/game/index/4393083?org_id=470
2018	12621	658	Southern Conn. St.	09/16/2017	@ Bentley	56	Bentley	http://stats.ncaa.org/team/56/12621	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	4396120	http://stats.ncaa.org/game/index/4396120?org_id=56
2018	12621	658	Southern Conn. St.	09/20/2017	Stonehill	682	Stonehill	http://stats.ncaa.org/team/682/12621	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		4400247	http://stats.ncaa.org/game/index/4400247?org_id=658
2018	12621	658	Southern Conn. St.	09/23/2017	Franklin Pierce	241	Franklin Pierce	http://stats.ncaa.org/team/241/12621	false		true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	4402499	http://stats.ncaa.org/game/index/4402499?org_id=658
2018	12621	658	Southern Conn. St.	09/27/2017	@ Southern N.H.	468	Southern N.H.	http://stats.ncaa.org/team/468/12621	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		4406140	http://stats.ncaa.org/game/index/4406140?org_id=468
2018	12621	658	Southern Conn. St.	09/30/2017	Assumption	36	Assumption	http://stats.ncaa.org/team/36/12621	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		4409976	http://stats.ncaa.org/game/index/4409976?org_id=658
2018	12621	658	Southern Conn. St.	10/04/2017	@ Saint Michael's	613	Saint Michael's	http://stats.ncaa.org/team/613/12621	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		4412436	http://stats.ncaa.org/game/index/4412436?org_id=613
2018	12621	658	Southern Conn. St.	10/11/2017	Adelphi	3	Adelphi	http://stats.ncaa.org/team/3/12621	false		true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	4419015	http://stats.ncaa.org/game/index/4419015?org_id=658
2018	12621	658	Southern Conn. St.	10/14/2017	@ American Int'l	22	American Int'l	http://stats.ncaa.org/team/22/12621	false		false	W 3 - 2	false	false	true	3 - 2	3	2	false		4421695	http://stats.ncaa.org/game/index/4421695?org_id=22
2018	12621	658	Southern Conn. St.	10/18/2017	Le Moyne	349	Le Moyne	http://stats.ncaa.org/team/349/12621	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		4424594	http://stats.ncaa.org/game/index/4424594?org_id=658
2018	12621	658	Southern Conn. St.	10/21/2017	@ Merrimack	410	Merrimack	http://stats.ncaa.org/team/410/12621	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		4427426	http://stats.ncaa.org/game/index/4427426?org_id=410
2018	12621	658	Southern Conn. St.	10/24/2017	@ Saint Rose	1347	Saint Rose	http://stats.ncaa.org/team/1347/12621	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	4429822	http://stats.ncaa.org/game/index/4429822?org_id=1347
2018	12621	658	Southern Conn. St.	10/27/2017	St. Anselm	593	St. Anselm	http://stats.ncaa.org/team/593/12621	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		4431888	http://stats.ncaa.org/game/index/4431888?org_id=658
2018	12621	658	Southern Conn. St.	10/31/2017	Saint Rose	1347	Saint Rose	http://stats.ncaa.org/team/1347/12621	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		4435331	http://stats.ncaa.org/game/index/4435331?org_id=658
2018	12621	658	Southern Conn. St.	11/03/2017	@ Merrimack	410	Merrimack	http://stats.ncaa.org/team/410/12621	false		false	L 1 - 3	false	false	false	1 - 3	1	3	false		4437190	http://stats.ncaa.org/game/index/4437190?org_id=410
2018	12621	661	Southern Ind.	08/31/2017	Ky. Wesleyan	333	Ky. Wesleyan	http://stats.ncaa.org/team/333/12621	false		true	W 3 - 2	false	false	true	3 - 2	3	2	false		4379478	http://stats.ncaa.org/game/index/4379478?org_id=661
2018	12621	661	Southern Ind.	09/03/2017	@ Union (TN)	30153	Union (TN)	http://stats.ncaa.org/team/30153/12621	false		false	W 4 - 2	false	false	true	4 - 2	4	2	false		4384257	http://stats.ncaa.org/game/index/4384257?org_id=30153
2018	12621	661	Southern Ind.	09/08/2017	@ Mo.-St. Louis	436	Mo.-St. Louis	http://stats.ncaa.org/team/436/12621	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		4388003	http://stats.ncaa.org/game/index/4388003?org_id=436
2018	12621	661	Southern Ind.	09/10/2017	@ Maryville (MO)	395	Maryville (MO)	http://stats.ncaa.org/team/395/12621	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		4391196	http://stats.ncaa.org/game/index/4391196?org_id=395
2018	12621	661	Southern Ind.	09/17/2017	@ Bellarmine	52	Bellarmine	http://stats.ncaa.org/team/52/12621	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		4397698	http://stats.ncaa.org/game/index/4397698?org_id=52
2018	12621	661	Southern Ind.	09/22/2017	UIndy	309	UIndy	http://stats.ncaa.org/team/309/12621	false		true	L 1 - 2 (1OT)	false	false	false	1 - 2	1	2	true	1OT	4402180	http://stats.ncaa.org/game/index/4402180?org_id=661
2018	12621	661	Southern Ind.	09/24/2017	Wis.-Parkside	799	Wis.-Parkside	http://stats.ncaa.org/team/799/12621	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		4404342	http://stats.ncaa.org/game/index/4404342?org_id=661
2018	12621	661	Southern Ind.	09/29/2017	@ Lewis	354	Lewis	http://stats.ncaa.org/team/354/12621	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		4408350	http://stats.ncaa.org/game/index/4408350?org_id=354
2018	12621	661	Southern Ind.	10/01/2017	@ Ill.-Springfield	30050	Ill.-Springfield	http://stats.ncaa.org/team/30050/12621	false		false	W 2 - 1 (1OT)	false	false	true	2 - 1	2	1	true	1OT	4429604	http://stats.ncaa.org/game/index/4429604?org_id=30050
2018	12621	661	Southern Ind.	10/06/2017	Quincy	561	Quincy	http://stats.ncaa.org/team/561/12621	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		4414273	http://stats.ncaa.org/game/index/4414273?org_id=661
2018	12621	661	Southern Ind.	10/08/2017	Truman	499	Truman	http://stats.ncaa.org/team/499/12621	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		4416729	http://stats.ncaa.org/game/index/4416729?org_id=661
2018	12621	661	Southern Ind.	10/13/2017	@ William Jewell	30120	William Jewell	http://stats.ncaa.org/team/30120/12621	false		false	W 3 - 1	false	false	true	3 - 1	3	1	false		4420397	http://stats.ncaa.org/game/index/4420397?org_id=30120
2018	12621	661	Southern Ind.	10/15/2017	@ Rockhurst	1328	Rockhurst	http://stats.ncaa.org/team/1328/12621	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		4422972	http://stats.ncaa.org/game/index/4422972?org_id=661
2018	12621	661	Southern Ind.	10/20/2017	Drury	1057	Drury	http://stats.ncaa.org/team/1057/12621	false		true	W 3 - 2 (2OT)	false	false	true	3 - 2	3	2	true	2OT	4426267	http://stats.ncaa.org/game/index/4426267?org_id=661
2018	12621	661	Southern Ind.	10/22/2017	Missouri S&T	435	Missouri S&T	http://stats.ncaa.org/team/435/12621	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		4428682	http://stats.ncaa.org/game/index/4428682?org_id=661
2018	12621	661	Southern Ind.	10/25/2017	McKendree	30138	McKendree	http://stats.ncaa.org/team/30138/12621	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		4430884	http://stats.ncaa.org/game/index/4430884?org_id=661
2018	12621	661	Southern Ind.	10/29/2017	@ Maryville (MO)	395	Maryville (MO)	http://stats.ncaa.org/team/395/12621	false		false	W 2 - 1 (2OT)	false	false	true	2 - 1	2	1	true	2OT	4434624	http://stats.ncaa.org/game/index/4434624?org_id=395
2018	12621	661	Southern Ind.	11/03/2017	Lewis @ Indianapolis, IN	354	Lewis	http://stats.ncaa.org/team/354/12621	true	Indianapolis, IN	true	T 1 - 1 (3OT)	false	false	false	1 - 1	1	1	true	3OT	4436870	http://stats.ncaa.org/game/index/4436870?org_id=661
2018	12621	661	Southern Ind.	11/05/2017	UIndy @ Indianapolis, IN	309	UIndy	http://stats.ncaa.org/team/309/12621	true	Indianapolis, IN	true	L 0 - 1	false	false	false	0 - 1	0	1	false		4438404	http://stats.ncaa.org/game/index/4438404?org_id=309
2018	12621	468	Southern N.H.	08/31/2017	@ Chestnut Hill	21323	Chestnut Hill	http://stats.ncaa.org/team/21323/12621	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		4379785	http://stats.ncaa.org/game/index/4379785?org_id=21323
2018	12621	468	Southern N.H.	09/06/2017	Post	1318	Post	http://stats.ncaa.org/team/1318/12621	false		true	W 2 - 1 (1OT)	false	false	true	2 - 1	2	1	true	1OT	4386312	http://stats.ncaa.org/game/index/4386312?org_id=468
2018	12621	468	Southern N.H.	09/09/2017	@ Molloy	437	Molloy	http://stats.ncaa.org/team/437/12621	false		false	W 3 - 1	false	false	true	3 - 1	3	1	false		4391629	http://stats.ncaa.org/game/index/4391629?org_id=437
2018	12621	468	Southern N.H.	09/13/2017	St. Anselm	593	St. Anselm	http://stats.ncaa.org/team/593/12621	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		4393333	http://stats.ncaa.org/game/index/4393333?org_id=468
2018	12621	468	Southern N.H.	09/16/2017	Le Moyne	349	Le Moyne	http://stats.ncaa.org/team/349/12621	false		true	T 2 - 2 (2OT)	false	false	false	2 - 2	2	2	true	2OT	4396109	http://stats.ncaa.org/game/index/4396109?org_id=468
2018	12621	468	Southern N.H.	09/20/2017	@ Assumption	36	Assumption	http://stats.ncaa.org/team/36/12621	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		4400391	http://stats.ncaa.org/game/index/4400391?org_id=36
2018	12621	468	Southern N.H.	09/23/2017	@ Stonehill	682	Stonehill	http://stats.ncaa.org/team/682/12621	false		false	W 4 - 2	false	false	true	4 - 2	4	2	false		4402193	http://stats.ncaa.org/game/index/4402193?org_id=682
2018	12621	468	Southern N.H.	09/27/2017	Southern Conn. St.	658	Southern Conn. St.	http://stats.ncaa.org/team/658/12621	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		4406140	http://stats.ncaa.org/game/index/4406140?org_id=468
2018	12621	468	Southern N.H.	09/30/2017	@ Adelphi	3	Adelphi	http://stats.ncaa.org/team/3/12621	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		4409223	http://stats.ncaa.org/game/index/4409223?org_id=3
2018	12621	468	Southern N.H.	10/07/2017	American Int'l	22	American Int'l	http://stats.ncaa.org/team/22/12621	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		4415893	http://stats.ncaa.org/game/index/4415893?org_id=468
2018	12621	468	Southern N.H.	10/10/2017	@ New Haven	470	New Haven	http://stats.ncaa.org/team/470/12621	false		false	W 3 - 1	false	false	true	3 - 1	3	1	false		4418537	http://stats.ncaa.org/game/index/4418537?org_id=470
2018	12621	468	Southern N.H.	10/14/2017	Franklin Pierce	241	Franklin Pierce	http://stats.ncaa.org/team/241/12621	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		4422143	http://stats.ncaa.org/game/index/4422143?org_id=468
2018	12621	468	Southern N.H.	10/18/2017	Bentley	56	Bentley	http://stats.ncaa.org/team/56/12621	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		4424903	http://stats.ncaa.org/game/index/4424903?org_id=468
2018	12621	468	Southern N.H.	10/21/2017	@ Saint Rose	1347	Saint Rose	http://stats.ncaa.org/team/1347/12621	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		4427446	http://stats.ncaa.org/game/index/4427446?org_id=1347
2018	12621	468	Southern N.H.	10/24/2017	Merrimack	410	Merrimack	http://stats.ncaa.org/team/410/12621	false		true	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	4430059	http://stats.ncaa.org/game/index/4430059?org_id=468
2018	12621	468	Southern N.H.	10/27/2017	@ Saint Michael's	613	Saint Michael's	http://stats.ncaa.org/team/613/12621	false		false	L 1 - 2 (2OT)	false	false	false	1 - 2	1	2	true	2OT	4431969	http://stats.ncaa.org/game/index/4431969?org_id=613
2018	12621	468	Southern N.H.	10/31/2017	Le Moyne	349	Le Moyne	http://stats.ncaa.org/team/349/12621	false		true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	4435461	http://stats.ncaa.org/game/index/4435461?org_id=468
2018	12621	30152	Southern Nazarene	08/31/2017	Okla. Christian	30179	Okla. Christian	http://stats.ncaa.org/team/30179/12621	false		true	L 0 - 3	false	false	false	0 - 3	0	3	false		4430254	http://stats.ncaa.org/game/index/4430254?org_id=30152
