year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	gp	gs	goals	assists	points	sh_att	fouls	red_cards	yellow_cards	gc	goal_app	ggs	goalie_min_played	ga	gaa	saves	save_pct	shutouts	g_wins	g_loss	d_saves	corners	ps	psa	gwg
2016	12241	1	109	UC Irvine	27	1361137	Birkenbeuel, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1361137	Jr	17	16	""	""	0	2	""	1	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	109	UC Irvine	16	1676403	Crisostomo, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1676403	Fr	17	4	""	""	0	2	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	109	UC Irvine	6	1503016	Mendoza, Andy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1503016	Jr	16	12	""	2	2	3	""	2	8	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	109	UC Irvine	1	1236588	Breslin, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1236588	Sr	16	16	""	""	0	""	""	""	1	""	16	16	89,457	28	1.690	66	0.702	3	4	9	""	""	""	""	""
2016	12241	1	109	UC Irvine	7	1569665	Gonzalez, Gerardo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1569665	Sr	14	10	""	4	4	17	""	3	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	109	UC Irvine	19	1461845	McDermott, Randall	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1461845	So	11	3	""	""	0	7	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	109	UC Irvine	2	1676408	Lara, Jorge	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1676408	Fr	10	6	2	""	4	5	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2016	12241	1	109	UC Irvine	11	1361138	Torquato, Renato	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1361138	Jr	10	0	""	""	0	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	109	UC Irvine	12	1569663	Silva, Felipe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1569663	Fr	9	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	109	UC Irvine	14	1615976	Molina, Edgardo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1615976	Jr	6	0	1	""	2	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2016	12241	1	109	UC Irvine	18	1361126	Farmer, Elliot	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1361126	Jr	6	4	""	""	0	""	""	""	""	""	6	5	25,483	2	0.424	13	0.867	2	1	2	""	""	""	""	""
2016	12241	1	109	UC Irvine	21	1361128	Gaines, Noah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1361128	Sr	3	3	""	""	0	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	109	UC Irvine	22	1361124	Moreira, Thom	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1361124	Sr	2	0	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	109	UC Irvine	5	1569668	Schramm, Corey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1569668	Fr	1	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	109	UC Irvine	30	1569667	Ramirez, Ignacio	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1569667	Fr	1	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	109	UC Irvine	17	1569664	Fox, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1569664	Fr	1	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	109	UC Irvine	13	1569666	Royer, Tony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1569666	Fr	1	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	111	UC Riverside	25	1490756	Lomeli, Romario	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1490756	Jr	19	16	1	4	6	16	1	""	5	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	111	UC Riverside	10	1513887	Ochoa, Norberto	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1513887	Sr	19	14	7	2	16	50	2	""	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2016	12241	1	111	UC Riverside	66	1567467	Ruiz, Ricardo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1567467	So	19	17	2	1	5	8	1	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	111	UC Riverside	17	1567469	Salazar, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1567469	Sr	19	18	6	3	15	40	3	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	2
2016	12241	1	111	UC Riverside	19	1360368	Tovar, Jonathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1360368	Sr	19	13	""	1	1	20	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	111	UC Riverside	28	1360363	Gonzalez, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1360363	Sr	19	15	""	1	1	8	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	111	UC Riverside	21	1490755	Miguel, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1490755	Jr	19	2	3	1	7	9	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	2	""	2	1
2016	12241	1	111	UC Riverside	7	1711138	Huerta, Emilio	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1711138	N/A	18	14	""	1	1	18	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	111	UC Riverside	4	1360362	Copley, Stephen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1360362	Jr	18	18	2	""	4	9	3	""	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	111	UC Riverside	2	1567460	Alewine III, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1567460	So	17	13	""	""	0	""	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	111	UC Riverside	69	1575374	Parada, Andre	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1575374	So	17	14	""	""	0	9	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	111	UC Riverside	14	1360369	Arrieta, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1360369	Jr	17	11	""	""	0	5	""	1	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	111	UC Riverside	30	1360361	Khosravi, Ashkan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1360361	Sr	14	14	""	""	0	""	""	1	""	""	14	14	69,390	25	1.946	53	0.679	1	4	9	""	""	""	""	""
2016	12241	1	111	UC Riverside	23	1567463	Dunn, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1567463	So	12	0	""	2	2	3	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	111	UC Riverside	17	1502968	Nago, Kouri	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1502968	Jr	11	1	1	1	3	3	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2016	12241	1	111	UC Riverside	14	1711139	Smith, Dylan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1711139	N/A	11	1	""	""	0	12	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	111	UC Riverside	13	1490754	Catano, Cody	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1490754	So	10	7	""	""	0	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	111	UC Riverside	29	1732150	Kleinert, Aaron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1732150	N/A	8	6	""	""	0	1	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	111	UC Riverside	00	1567458	Morales, Vincent	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1567458	So	8	5	""	""	0	""	""	""	""	""	8	7	34,944	7	1.082	21	0.750	1	2	3	""	""	""	""	""
2016	12241	1	111	UC Riverside	24	1711141	Alcantara, Alan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1711141	N/A	7	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	111	UC Riverside	15	1728126	Hernandez, Yosimar	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1728126	N/A	7	0	""	""	0	3	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	111	UC Riverside	67	1575368	Campos, Irvin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1575368	So	6	6	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	111	UC Riverside	12	1721137	Iniguez, Luis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1721137	N/A	6	4	""	1	1	2	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	111	UC Riverside	20	1711140	Harb, Ali	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1711140	N/A	2	0	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	111	UC Riverside	5	1360366	Dominique, Philipp	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1360366	Sr	1	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	111	UC Riverside	0	1728125	Heredia, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1728125	N/A	1	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	104	UC Santa Barbara	6	1461790	DePuy, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1461790	Jr	23	23	15	1	31	80	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	8
2016	12241	1	104	UC Santa Barbara	8	1346948	Backus, Duncan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1346948	Sr	23	23	""	2	2	6	""	""	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	104	UC Santa Barbara	3	1682665	Mendoza, Randy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1682665	So	23	20	""	1	1	6	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	104	UC Santa Barbara	9	1682667	Selemani, Ahinga	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1682667	So	23	22	5	2	12	57	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2016	12241	1	104	UC Santa Barbara	14	1682670	Kim, Seo-In	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1682670	Fr	22	4	2	1	5	23	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	104	UC Santa Barbara	11	1682669	Acheampong, Geoffrey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1682669	Fr	22	18	3	10	16	37	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	104	UC Santa Barbara	10	1682668	Espana, Josue	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1682668	Jr	22	19	2	4	8	22	""	1	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	104	UC Santa Barbara	16	1682671	Feucht, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1682671	So	22	22	6	2	14	35	""	""	7	""	""	""	""	""	""	""	""	""	""	""	""	4	""	4	2
2016	12241	1	104	UC Santa Barbara	17	1461793	Perez, Andy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1461793	Jr	22	17	2	1	5	15	""	""	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2016	12241	1	104	UC Santa Barbara	22	1682673	Vom Steeg, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1682673	Fr	21	20	""	""	0	""	""	""	2	""	20	20	108,546	25	1.244	63	0.716	6	13	5	""	""	""	""	""
2016	12241	1	104	UC Santa Barbara	23	1682674	Strong, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1682674	Fr	20	10	2	""	4	7	""	1	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2016	12241	1	104	UC Santa Barbara	5	1346943	Carn-Saferstein, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1346943	Sr	18	1	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	104	UC Santa Barbara	27	1682676	Gibson, Cody	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1682676	Fr	17	0	""	2	2	5	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	104	UC Santa Barbara	2	1578671	Quezada, Jeff	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1578671	So	16	13	""	""	0	3	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	104	UC Santa Barbara	15	1461786	Jome, Ismaila	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1461786	Jr	16	9	3	3	9	14	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2016	12241	1	104	UC Santa Barbara	4	1682666	Adeniyi, Fuad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1682666	So	15	15	""	""	0	2	""	""	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	104	UC Santa Barbara	18	1682672	Moni, Kosti	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1682672	Fr	15	0	""	1	1	6	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	104	UC Santa Barbara	13	1346942	Brockway, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1346942	Sr	14	11	""	""	0	""	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	104	UC Santa Barbara	21	1578668	Liua, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1578668	So	7	0	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	104	UC Santa Barbara	19	1578672	Rodriguez, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1578672	Sr	5	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	104	UC Santa Barbara	7	1461784	Murphy, Drew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1461784	Jr	5	3	1	""	2	6	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1	""	1	""
2016	12241	1	104	UC Santa Barbara	1	1578663	Berke, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1578663	So	4	3	""	""	0	""	""	""	""	""	4	3	20,248	5	1.333	6	0.545	1	1	2	""	""	""	""	""
2016	12241	1	104	UC Santa Barbara	26	1682675	Adomakoh, Jonah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1682675	Fr	4	0	1	""	2	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	104	UC Santa Barbara	25	1578673	Zier, Dugan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1578673	So	2	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	104	UC Santa Barbara	12	1461792	Rehl, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1461792	Jr	2	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	104	UC Santa Barbara	20	1461794	Bagramyan, Armand	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1461794	Jr	2	0	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	128	UCF	17	1682956	Campbell, C.J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1682956	Fr	17	13	""	2	2	12	5	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	128	UCF	21	1706560	Basic, Jakov	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1706560	N/A	17	17	1	3	5	16	2	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	128	UCF	8	1338295	Miller, Mason	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1338295	Sr	17	17	2	1	5	8	6	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	128	UCF	7	1570114	Barry, Hadji	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1570114	Sr	17	17	10	3	23	39	7	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2016	12241	1	128	UCF	11	1570116	Dawkins, Walker	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1570116	So	17	17	2	2	6	28	7	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	128	UCF	10	1570120	Pyysalo, Matias	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1570120	So	17	17	6	7	19	39	13	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1	4
2016	12241	1	128	UCF	12	1570121	Raizes, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1570121	So	17	5	""	2	2	3	6	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	128	UCF	18	1682965	Waitman, Zachary	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1682965	Fr	16	14	""	1	1	5	7	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	128	UCF	13	1682955	Aperribay, Gorka	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1682955	Fr	16	6	2	1	5	13	1	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2016	12241	1	128	UCF	3	1682964	Vartiainen, Joel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1682964	So	15	13	""	""	0	6	6	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	128	UCF	5	1452501	Clavijo, Javier	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1452501	Jr	15	0	""	1	1	7	2	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	128	UCF	14	1682958	Gamino, Juan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1682958	Fr	14	7	""	1	1	6	2	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	128	UCF	4	1706559	Regent, Neico	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1706559	N/A	14	12	2	1	5	11	5	""	3	""	""	""	""	""	""	""	""	""	""	""	1	""	""	""	1
2016	12241	1	128	UCF	6	1682959	Ramirez, Charlie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1682959	Fr	12	5	""	""	0	1	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	128	UCF	16	1682957	Deas, Dre	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1682957	Fr	12	2	1	""	2	8	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	128	UCF	19	1452507	Hicks, Phil	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1452507	Sr	11	2	""	""	0	3	3	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	128	UCF	24	1338297	Biggs, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1338297	Jr	11	11	""	""	0	""	""	""	""	""	11	10	57,900	14	1.306	31	0.689	1	4	5	""	""	""	""	""
2016	12241	1	128	UCF	25	1682960	Rennie, Brendan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1682960	Fr	7	6	""	""	0	""	""	""	""	""	7	6	36,770	8	1.175	22	0.733	2	3	3	""	""	""	""	""
2016	12241	1	128	UCF	2	1682962	Steineger, Andreas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1682962	Fr	3	3	""	""	0	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	128	UCF	26	1682961	Shields, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1682961	Fr	1	0	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	110	UCLA	7	1459721	Vobejda, Felix	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1459721	Jr	21	10	1	3	5	17	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	110	UCLA	18	1680419	Hernandez, Jose	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1680419	Fr	21	20	11	4	26	32	""	""	3	""	""	""	""	""	""	""	""	""	""	""	""	4	""	6	2
2016	12241	1	110	UCLA	6	1454416	Vale, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1454416	Sr	21	19	2	2	6	23	""	""	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	2
2016	12241	1	110	UCLA	4	1337397	Howe, Grady	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1337397	Sr	20	16	""	1	1	8	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	110	UCLA	24	1454419	Smith, Nathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1454419	Jr	20	19	""	2	2	8	""	""	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	110	UCLA	30	1454424	Contreras, Edgar	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1454424	Sr	20	20	""	""	0	4	""	""	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	110	UCLA	15	1680418	Yueill, Jackson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1680418	Fr	20	18	7	6	20	55	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1	""	1	2
2016	12241	1	110	UCLA	17	1562200	Adekoya, Seyi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1562200	So	20	13	12	1	25	37	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	2
2016	12241	1	110	UCLA	5	1562205	Gasper, Chase	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1562205	So	20	18	""	3	3	12	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	110	UCLA	3	1454414	Amick, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1454414	Jr	19	16	1	""	2	4	""	""	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	110	UCLA	9	1562204	Danladi, Abu	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1562204	So	19	17	6	10	22	61	""	""	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	110	UCLA	11	1562206	Ndjock, Larry	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1562206	Sr	17	4	3	1	7	14	""	1	3	""	""	""	""	""	""	""	""	""	""	""	""	2	""	2	1
2016	12241	1	110	UCLA	1	1337394	Cervantes, Juan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1337394	Jr	16	15	""	""	0	""	""	1	""	""	16	15	83,911	19	1.223	31	0.620	4	8	6	""	""	""	""	""
2016	12241	1	110	UCLA	20	1680421	Holt, Erik	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1680421	Fr	16	6	""	1	1	6	""	""	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	110	UCLA	22	1680422	Payne, Stephen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1680422	Fr	13	0	1	1	3	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1	""	1	""
2016	12241	1	110	UCLA	2	1337402	Torre, Javan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1337402	Sr	12	8	1	1	3	12	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2016	12241	1	110	UCLA	99	1680430	Jones, Malcolm	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1680430	Fr	10	2	1	""	2	5	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
