year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	error	exempted	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2017	12440	11403	Colo. Christian	09/10/2016	@ Western Wash.		Western Wash.		false		false	-	false	false								
2017	12440	11403	Colo. Christian	09/14/2016	Colorado Mines		Colorado Mines		false		true	-	false	false								
2017	12440	11403	Colo. Christian	09/16/2016	@ Colorado St.-Pueblo		Colorado St.-Pueblo		false		false	-	false	false								
2017	12440	11403	Colo. Christian	09/23/2016	MSU Denver		MSU Denver		false		true	-	false	false								
2017	12440	11403	Colo. Christian	09/25/2016	UC-Colo. Springs		UC-Colo. Springs		false		true	-	false	false								
2017	12440	11403	Colo. Christian	09/30/2016	Regis (CO)		Regis (CO)		false		true	-	false	false								
2017	12440	11403	Colo. Christian	10/02/2016	@ South Dakota Mines		South Dakota Mines		false		false	-	false	false								
2017	12440	11403	Colo. Christian	10/07/2016	@ Westminster (UT)		Westminster (UT)		false		false	-	false	false								
2017	12440	11403	Colo. Christian	10/09/2016	@ Colorado Mesa		Colorado Mesa		false		false	-	false	false								
2017	12440	11403	Colo. Christian	10/14/2016	Fort Lewis		Fort Lewis		false		true	-	false	false								
2017	12440	11403	Colo. Christian	10/16/2016	Adams St.		Adams St.		false		true	-	false	false								
2017	12440	11403	Colo. Christian	10/21/2016	@ Fort Lewis		Fort Lewis		false		false	-	false	false								
2017	12440	11403	Colo. Christian	10/23/2016	@ Adams St.		Adams St.		false		false	-	false	false								
2017	12440	11403	Colo. Christian	10/26/2016	@ Colorado Mines		Colorado Mines		false		false	-	false	false								
2017	12440	11403	Colo. Christian	10/30/2016	Colorado St.-Pueblo		Colorado St.-Pueblo		false		true	-	false	false								
2017	12440	11416	Colorado Mesa	09/01/2016	Eastern N.M.		Eastern N.M.	http://stats.ncaa.org/team/206/12440	false		true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	4163894	http://stats.ncaa.org/game/index/4163894?org_id=11416
2017	12440	11416	Colorado Mesa	09/04/2016	Fort Lewis		Fort Lewis	http://stats.ncaa.org/team/1083/12440	false		true	W 5 - 1	false	false	true	5 - 1	5	1	false		4164680	http://stats.ncaa.org/game/index/4164680?org_id=11416
2017	12440	11416	Colorado Mesa	09/09/2016	@ St. Mary's (TX)		St. Mary's (TX)	http://stats.ncaa.org/team/1346/12440	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	4166496	http://stats.ncaa.org/game/index/4166496?org_id=1346
2017	12440	11416	Colorado Mesa	09/11/2016	@ St. Edward's		St. Edward's		false		false	-	false	false								
2017	12440	11416	Colorado Mesa	09/16/2016	@ MSU Denver		MSU Denver		false		false	-	false	false								
2017	12440	11416	Colorado Mesa	09/18/2016	@ UC-Colo. Springs		UC-Colo. Springs		false		false	-	false	false								
2017	12440	11416	Colorado Mesa	09/23/2016	@ Westminster (UT)		Westminster (UT)		false		false	-	false	false								
2017	12440	11416	Colorado Mesa	09/25/2016	South Dakota Mines		South Dakota Mines		false		true	-	false	false								
2017	12440	11416	Colorado Mesa	09/30/2016	@ Fort Lewis		Fort Lewis		false		false	-	false	false								
2017	12440	11416	Colorado Mesa	10/02/2016	Adams St.		Adams St.		false		true	-	false	false								
2017	12440	11416	Colorado Mesa	10/07/2016	Colorado Mines		Colorado Mines		false		true	-	false	false								
2017	12440	11416	Colorado Mesa	10/09/2016	Colo. Christian		Colo. Christian		false		true	-	false	false								
2017	12440	11416	Colorado Mesa	10/12/2016	Westminster (UT)		Westminster (UT)		false		true	-	false	false								
2017	12440	11416	Colorado Mesa	10/14/2016	@ Colorado St.-Pueblo		Colorado St.-Pueblo		false		false	-	false	false								
2017	12440	11416	Colorado Mesa	10/21/2016	MSU Denver		MSU Denver		false		true	-	false	false								
2017	12440	11416	Colorado Mesa	10/23/2016	UC-Colo. Springs		UC-Colo. Springs		false		true	-	false	false								
2017	12440	11416	Colorado Mesa	10/28/2016	@ Regis (CO)		Regis (CO)		false		false	-	false	false								
2017	12440	11416	Colorado Mesa	10/30/2016	@ South Dakota Mines		South Dakota Mines		false		false	-	false	false								
2017	12440	155	Colorado Mines	09/02/2016	Dixie St.		Dixie St.	http://stats.ncaa.org/team/30095/12440	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		4159960	http://stats.ncaa.org/game/index/4159960?org_id=155
2017	12440	155	Colorado Mines	09/04/2016	St. Edward's		St. Edward's	http://stats.ncaa.org/team/1334/12440	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		4164682	http://stats.ncaa.org/game/index/4164682?org_id=155
2017	12440	155	Colorado Mines	09/08/2016	@ UC San Diego		UC San Diego	http://stats.ncaa.org/team/112/12440	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		4165187	http://stats.ncaa.org/game/index/4165187?org_id=155
2017	12440	155	Colorado Mines	09/10/2016	@ Point Loma		Point Loma		false		false	-	false	false								
2017	12440	155	Colorado Mines	09/14/2016	@ Colo. Christian		Colo. Christian		false		false	-	false	false								
2017	12440	155	Colorado Mines	09/18/2016	@ Colorado St.-Pueblo		Colorado St.-Pueblo		false		false	-	false	false								
2017	12440	155	Colorado Mines	09/23/2016	UC-Colo. Springs		UC-Colo. Springs		false		true	-	false	false								
2017	12440	155	Colorado Mines	09/25/2016	MSU Denver		MSU Denver		false		true	-	false	false								
2017	12440	155	Colorado Mines	09/30/2016	South Dakota Mines		South Dakota Mines		false		true	-	false	false								
2017	12440	155	Colorado Mines	10/02/2016	@ Regis (CO)		Regis (CO)		false		false	-	false	false								
2017	12440	155	Colorado Mines	10/07/2016	@ Colorado Mesa		Colorado Mesa		false		false	-	false	false								
2017	12440	155	Colorado Mines	10/09/2016	@ Westminster (UT)		Westminster (UT)		false		false	-	false	false								
2017	12440	155	Colorado Mines	10/14/2016	Adams St.		Adams St.		false		true	-	false	false								
2017	12440	155	Colorado Mines	10/16/2016	Fort Lewis		Fort Lewis		false		true	-	false	false								
2017	12440	155	Colorado Mines	10/21/2016	@ Adams St.		Adams St.		false		false	-	false	false								
2017	12440	155	Colorado Mines	10/23/2016	@ Fort Lewis		Fort Lewis		false		false	-	false	false								
2017	12440	155	Colorado Mines	10/26/2016	Colo. Christian		Colo. Christian		false		true	-	false	false								
2017	12440	155	Colorado Mines	10/28/2016	Colorado St.-Pueblo		Colorado St.-Pueblo		false		true	-	false	false								
2017	12440	2720	Colorado St.-Pueblo	09/02/2016	Newman		Newman	http://stats.ncaa.org/team/30054/12440	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		4164684	http://stats.ncaa.org/game/index/4164684?org_id=2720
2017	12440	2720	Colorado St.-Pueblo	09/04/2016	Lubbock Christian		Lubbock Christian	http://stats.ncaa.org/team/30177/12440	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		4164686	http://stats.ncaa.org/game/index/4164686?org_id=2720
2017	12440	2720	Colorado St.-Pueblo	09/09/2016	@ Northeastern St.		Northeastern St.	http://stats.ncaa.org/team/12810/12440	false		false	L 1 - 2 (1OT)	false	false	false	1 - 2	1	2	true	1OT	4166498	http://stats.ncaa.org/game/index/4166498?org_id=12810
2017	12440	2720	Colorado St.-Pueblo	09/11/2016	@ West Tex. A&M		West Tex. A&M		false		false	-	false	false								
2017	12440	2720	Colorado St.-Pueblo	09/16/2016	Colo. Christian		Colo. Christian		false		true	-	false	false								
2017	12440	2720	Colorado St.-Pueblo	09/18/2016	Colorado Mines		Colorado Mines		false		true	-	false	false								
2017	12440	2720	Colorado St.-Pueblo	09/23/2016	Adams St.		Adams St.		false		true	-	false	false								
2017	12440	2720	Colorado St.-Pueblo	09/25/2016	Fort Lewis		Fort Lewis		false		true	-	false	false								
2017	12440	2720	Colorado St.-Pueblo	09/30/2016	UC-Colo. Springs		UC-Colo. Springs		false		true	-	false	false								
2017	12440	2720	Colorado St.-Pueblo	10/02/2016	@ MSU Denver		MSU Denver		false		false	-	false	false								
2017	12440	2720	Colorado St.-Pueblo	10/07/2016	@ Fort Lewis		Fort Lewis		false		false	-	false	false								
2017	12440	2720	Colorado St.-Pueblo	10/09/2016	@ Adams St.		Adams St.		false		false	-	false	false								
2017	12440	2720	Colorado St.-Pueblo	10/14/2016	Colorado Mesa		Colorado Mesa		false		true	-	false	false								
2017	12440	2720	Colorado St.-Pueblo	10/16/2016	Westminster (UT)		Westminster (UT)		false		true	-	false	false								
2017	12440	2720	Colorado St.-Pueblo	10/21/2016	@ South Dakota Mines		South Dakota Mines		false		false	-	false	false								
2017	12440	2720	Colorado St.-Pueblo	10/23/2016	@ Regis (CO)		Regis (CO)		false		false	-	false	false								
2017	12440	2720	Colorado St.-Pueblo	10/28/2016	@ Colorado Mines		Colorado Mines		false		false	-	false	false								
2017	12440	2720	Colorado St.-Pueblo	10/30/2016	@ Colo. Christian		Colo. Christian		false		false	-	false	false								
2017	12440	1028	Concord	09/02/2016	@ Tiffin		Tiffin	http://stats.ncaa.org/team/1403/12440	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		4164687	http://stats.ncaa.org/game/index/4164687?org_id=1403
2017	12440	1028	Concord	09/04/2016	@ Findlay		Findlay	http://stats.ncaa.org/team/1079/12440	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		4164688	http://stats.ncaa.org/game/index/4164688?org_id=1079
2017	12440	1028	Concord	09/06/2016	Wheeling Jesuit		Wheeling Jesuit	http://stats.ncaa.org/team/12799/12440	false		true	L 2 - 3	false	false	false	2 - 3	2	3	false		4164689	http://stats.ncaa.org/game/index/4164689?org_id=1028
2017	12440	1028	Concord	09/11/2016	Shepherd		Shepherd		false		true	-	false	false								
2017	12440	1028	Concord	09/15/2016	@ Urbana		Urbana		false		false	-	false	false								
2017	12440	1028	Concord	09/18/2016	West Va. Wesleyan		West Va. Wesleyan		false		true	-	false	false								
2017	12440	1028	Concord	09/22/2016	Charleston (WV)		Charleston (WV)		false		true	-	false	false								
2017	12440	1028	Concord	09/28/2016	Chowan		Chowan		false		true	-	false	false								
2017	12440	1028	Concord	10/01/2016	@ Notre Dame (OH)		Notre Dame (OH)		false		false	-	false	false								
2017	12440	1028	Concord	10/04/2016	@ West Va. Wesleyan		West Va. Wesleyan		false		false	-	false	false								
2017	12440	1028	Concord	10/07/2016	Urbana		Urbana		false		true	-	false	false								
2017	12440	1028	Concord	10/09/2016	@ Shepherd		Shepherd		false		false	-	false	false								
2017	12440	1028	Concord	10/13/2016	@ Wheeling Jesuit		Wheeling Jesuit		false		false	-	false	false								
2017	12440	1028	Concord	10/17/2016	Shippensburg		Shippensburg		false		true	-	false	false								
2017	12440	1028	Concord	10/19/2016	@ Bluefield Col.		Bluefield Col.		false		false	-	false	false								
2017	12440	1028	Concord	10/23/2016	@ Charleston (WV)		Charleston (WV)		false		false	-	false	false								
2017	12440	1028	Concord	10/26/2016	Notre Dame (OH)		Notre Dame (OH)		false		true	-	false	false								
2017	12440	30199	Concordia (CA)	09/01/2016	Cal St. San Marcos		Cal St. San Marcos	http://stats.ncaa.org/team/30198/12440	false		true	W 4 - 0	false	false	true	4 - 0	4	0	false		4159628	http://stats.ncaa.org/game/index/4159628?org_id=30199
2017	12440	30199	Concordia (CA)	09/08/2016	Cal St. L.A.		Cal St. L.A.		false		true	-	false	false								
2017	12440	30199	Concordia (CA)	09/10/2016	Cal St. San B'dino		Cal St. San B'dino		false		true	-	false	false								
2017	12440	30199	Concordia (CA)	09/17/2016	UC San Diego		UC San Diego		false		true	-	false	false								
2017	12440	30199	Concordia (CA)	09/22/2016	@ Cal St. Dom. Hills		Cal St. Dom. Hills		false		false	-	false	false								
2017	12440	30199	Concordia (CA)	09/24/2016	Azusa Pacific		Azusa Pacific		false		true	-	false	false								
2017	12440	30199	Concordia (CA)	09/29/2016	@ Point Loma		Point Loma		false		false	-	false	false								
2017	12440	30199	Concordia (CA)	10/01/2016	California Baptist		California Baptist		false		true	-	false	false								
2017	12440	30199	Concordia (CA)	10/08/2016	@ Hawaii Pacific		Hawaii Pacific		false		false	-	false	false								
2017	12440	30199	Concordia (CA)	10/10/2016	@ BYU-Hawaii		BYU-Hawaii		false		false	-	false	false								
2017	12440	30199	Concordia (CA)	10/13/2016	@ Chaminade		Chaminade		false		false	-	false	false								
2017	12440	30199	Concordia (CA)	10/15/2016	@ Hawaii Hilo		Hawaii Hilo		false		false	-	false	false								
2017	12440	30199	Concordia (CA)	10/20/2016	Dominican (CA)		Dominican (CA)		false		true	-	false	false								
2017	12440	30199	Concordia (CA)	10/22/2016	Notre Dame de Namur		Notre Dame de Namur		false		true	-	false	false								
2017	12440	30199	Concordia (CA)	10/27/2016	Holy Names		Holy Names		false		true	-	false	false								
2017	12440	30199	Concordia (CA)	10/29/2016	Fresno Pacific		Fresno Pacific		false		true	-	false	false								
2017	12440	30199	Concordia (CA)	11/03/2016	@ Dixie St.		Dixie St.		false		false	-	false	false								
2017	12440	30199	Concordia (CA)	11/05/2016	Academy of Art		Academy of Art		false		true	-	false	false								
2017	12440	162	Concordia (NY)	09/04/2016	@ Saint Rose		Saint Rose	http://stats.ncaa.org/team/1347/12440	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		4164690	http://stats.ncaa.org/game/index/4164690?org_id=1347
2017	12440	162	Concordia (NY)	09/08/2016	@ Queens (NY)		Queens (NY)	http://stats.ncaa.org/team/560/12440	false		false	L 1 - 4	false	false	false	1 - 4	1	4	false		4165782	http://stats.ncaa.org/game/index/4165782?org_id=162
2017	12440	162	Concordia (NY)	09/10/2016	Holy Family		Holy Family		false		true	-	false	false								
2017	12440	162	Concordia (NY)	09/13/2016	Dominican (NY)		Dominican (NY)		false		true	-	false	false								
2017	12440	162	Concordia (NY)	09/17/2016	@ Goldey-Beacom		Goldey-Beacom		false		false	-	false	false								
2017	12440	162	Concordia (NY)	09/21/2016	Post		Post		false		true	-	false	false								
2017	12440	162	Concordia (NY)	09/24/2016	@ Stonehill		Stonehill		false		false	-	false	false								
2017	12440	162	Concordia (NY)	09/27/2016	Nyack		Nyack		false		true	-	false	false								
2017	12440	162	Concordia (NY)	10/01/2016	@ Chestnut Hill		Chestnut Hill		false		false	-	false	false								
2017	12440	162	Concordia (NY)	10/05/2016	@ Caldwell		Caldwell		false		false	-	false	false								
2017	12440	162	Concordia (NY)	10/08/2016	Philadelphia U.		Philadelphia U.		false		true	-	false	false								
2017	12440	162	Concordia (NY)	10/11/2016	@ Felician		Felician		false		false	-	false	false								
2017	12440	162	Concordia (NY)	10/15/2016	@ Wilmington (DE)		Wilmington (DE)		false		false	-	false	false								
2017	12440	162	Concordia (NY)	10/18/2016	@ Bridgeport		Bridgeport		false		false	-	false	false								
2017	12440	162	Concordia (NY)	10/22/2016	Georgian Court		Georgian Court		false		true	-	false	false								
2017	12440	162	Concordia (NY)	10/25/2016	@ Bloomfield		Bloomfield		false		false	-	false	false								
2017	12440	30200	Concordia Portland	09/01/2016	Dominican (CA) @ Nampa, Idaho		Dominican (CA)	http://stats.ncaa.org/team/30118/12440	true	Nampa, Idaho	true	W 1 - 0	false	false	true	1 - 0	1	0	false		4164618	http://stats.ncaa.org/game/index/4164618?org_id=30200
2017	12440	30200	Concordia Portland	09/03/2016	Hawaii Pacific @ Nampa, Idaho		Hawaii Pacific	http://stats.ncaa.org/team/2696/12440	true	Nampa, Idaho	true	W 2 - 1	false	false	true	2 - 1	2	1	false		4164693	http://stats.ncaa.org/game/index/4164693?org_id=30200
2017	12440	30200	Concordia Portland	09/10/2016	George Fox		George Fox		false		true	-	false	false								
2017	12440	30200	Concordia Portland	09/16/2016	@ Academy of Art		Academy of Art		false		false	-	false	false								
2017	12440	30200	Concordia Portland	09/18/2016	@ Notre Dame de Namur		Notre Dame de Namur		false		false	-	false	false								
2017	12440	30200	Concordia Portland	09/24/2016	Mont. St. Billings		Mont. St. Billings		false		true	-	false	false								
2017	12440	30200	Concordia Portland	09/29/2016	@ Simon Fraser		Simon Fraser		false		false	-	false	false								
2017	12440	30200	Concordia Portland	10/01/2016	@ Western Wash.		Western Wash.		false		false	-	false	false								
2017	12440	30200	Concordia Portland	10/06/2016	Saint Martin's		Saint Martin's		false		true	-	false	false								
2017	12440	30200	Concordia Portland	10/08/2016	@ Seattle Pacific		Seattle Pacific		false		false	-	false	false								
2017	12440	30200	Concordia Portland	10/13/2016	Simon Fraser		Simon Fraser		false		true	-	false	false								
2017	12440	30200	Concordia Portland	10/15/2016	@ Saint Martin's		Saint Martin's		false		false	-	false	false								
2017	12440	30200	Concordia Portland	10/20/2016	@ Mont. St. Billings		Mont. St. Billings		false		false	-	false	false								
2017	12440	30200	Concordia Portland	10/22/2016	@ Northwest Nazarene		Northwest Nazarene		false		false	-	false	false								
2017	12440	30200	Concordia Portland	10/27/2016	Seattle Pacific		Seattle Pacific		false		true	-	false	false								
2017	12440	30200	Concordia Portland	11/03/2016	Northwest Nazarene		Northwest Nazarene		false		true	-	false	false								
2017	12440	30200	Concordia Portland	11/05/2016	Western Wash.		Western Wash.		false		true	-	false	false								
2017	12440	30174	Daemen	08/26/2016	@ Buffalo		Buffalo	http://stats.ncaa.org/team/86/12440	false		false	L 0 - 9	false	false	false	0 - 9	0	9	false		4157226	http://stats.ncaa.org/game/index/4157226?org_id=86
2017	12440	30174	Daemen	09/01/2016	Lock Haven		Lock Haven	http://stats.ncaa.org/team/360/12440	false		true	L 1 - 3	false	false	false	1 - 3	1	3	false		4157681	http://stats.ncaa.org/game/index/4157681?org_id=30174
2017	12440	30174	Daemen	09/03/2016	Ashland		Ashland	http://stats.ncaa.org/team/35/12440	false		true	L 1 - 2 (2OT)	false	false	false	1 - 2	1	2	true	2OT	4163912	http://stats.ncaa.org/game/index/4163912?org_id=30174
2017	12440	30174	Daemen	09/05/2016	@ Le Moyne		Le Moyne	http://stats.ncaa.org/team/349/12440	false		false	L 0 - 4	false	false	false	0 - 4	0	4	false		4164694	http://stats.ncaa.org/game/index/4164694?org_id=349
