year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	error	exempted	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2017	12440	631	Santa Clara	09/02/2016	UC Riverside @ Las Vegas, Nev.	111	UC Riverside	http://stats.ncaa.org/team/111/12440	true	Las Vegas, Nev.	true	L 0 - 1	false	false	false	0 - 1	0	1	false		4161458	http://stats.ncaa.org/game/index/4161458?org_id=111
2017	12440	631	Santa Clara	09/04/2016	Cal St. Fullerton @ Las Vegas, NV	97	Cal St. Fullerton	http://stats.ncaa.org/team/97/12440	true	Las Vegas, NV	true	W 2 - 1	false	false	true	2 - 1	2	1	false		4161484	http://stats.ncaa.org/game/index/4161484?org_id=97
2017	12440	631	Santa Clara	09/10/2016	UC Irvine	109	UC Irvine	http://stats.ncaa.org/team/109/12440	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		4168693	http://stats.ncaa.org/game/index/4168693?org_id=631
2017	12440	631	Santa Clara	09/16/2016	@ SMU	663	SMU	http://stats.ncaa.org/team/663/12440	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		4175774	http://stats.ncaa.org/game/index/4175774?org_id=663
2017	12440	631	Santa Clara	09/19/2016	@ Tulsa	719	Tulsa	http://stats.ncaa.org/team/719/12440	false		false	L 1 - 2 (1OT)	false	false	false	1 - 2	1	2	true	1OT	4179944	http://stats.ncaa.org/game/index/4179944?org_id=719
2017	12440	631	Santa Clara	09/28/2016	San Jose St.	630	San Jose St.	http://stats.ncaa.org/team/630/12440	false		true	W 1 - 0 (2OT)	false	false	true	1 - 0	1	0	true	2OT	4189554	http://stats.ncaa.org/game/index/4189554?org_id=631
2017	12440	631	Santa Clara	10/04/2016	@ UAB	9	UAB	http://stats.ncaa.org/team/9/12440	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		4196532	http://stats.ncaa.org/game/index/4196532?org_id=9
2017	12440	631	Santa Clara	10/09/2016	@ San Francisco	629	San Francisco	http://stats.ncaa.org/team/629/12440	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		4203318	http://stats.ncaa.org/game/index/4203318?org_id=629
2017	12440	631	Santa Clara	10/14/2016	Gonzaga	260	Gonzaga	http://stats.ncaa.org/team/260/12440	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		4206964	http://stats.ncaa.org/game/index/4206964?org_id=631
2017	12440	631	Santa Clara	10/16/2016	Portland	551	Portland	http://stats.ncaa.org/team/551/12440	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		4209975	http://stats.ncaa.org/game/index/4209975?org_id=631
2017	12440	631	Santa Clara	10/22/2016	@ Pacific	534	Pacific	http://stats.ncaa.org/team/534/12440	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	4217272	http://stats.ncaa.org/game/index/4217272?org_id=534
2017	12440	631	Santa Clara	10/30/2016	@ Saint Mary's (CA)	610	Saint Mary's (CA)	http://stats.ncaa.org/team/610/12440	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		4237377	http://stats.ncaa.org/game/index/4237377?org_id=610
2017	12440	631	Santa Clara	11/06/2016	Loyola Marymount	370	Loyola Marymount	http://stats.ncaa.org/team/370/12440	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		4230080	http://stats.ncaa.org/game/index/4230080?org_id=631
2017	12440	631	Santa Clara	11/11/2016	@ San Diego	627	San Diego	http://stats.ncaa.org/team/627/12440	false		false	L 2 - 3 (1OT)	false	false	false	2 - 3	2	3	true	1OT	4232109	http://stats.ncaa.org/game/index/4232109?org_id=627
2017	12440	1356	Seattle U	08/26/2016	West Virginia @ Akron, Ohio	768	West Virginia	http://stats.ncaa.org/team/768/12440	true	Akron, Ohio	true	W 2 - 0	false	false	true	2 - 0	2	0	false		4187670	http://stats.ncaa.org/game/index/4187670?org_id=768
2017	12440	1356	Seattle U	08/28/2016	@ Akron	5	Akron	http://stats.ncaa.org/team/5/12440	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		4156701	http://stats.ncaa.org/game/index/4156701?org_id=5
2017	12440	1356	Seattle U	09/04/2016	@ Gonzaga	260	Gonzaga	http://stats.ncaa.org/team/260/12440	false		false	L 2 - 4	false	false	false	2 - 4	2	4	false		4161320	http://stats.ncaa.org/game/index/4161320?org_id=260
2017	12440	1356	Seattle U	09/08/2016	@ Harvard	275	Harvard	http://stats.ncaa.org/team/275/12440	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		4165068	http://stats.ncaa.org/game/index/4165068?org_id=275
2017	12440	1356	Seattle U	09/11/2016	@ Dartmouth	172	Dartmouth	http://stats.ncaa.org/team/172/12440	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		4257746	http://stats.ncaa.org/game/index/4257746?org_id=172
2017	12440	1356	Seattle U	09/16/2016	Col. of Charleston	1014	Col. of Charleston	http://stats.ncaa.org/team/1014/12440	false		true	W 2 - 1 (1OT)	false	false	true	2 - 1	2	1	true	1OT	4175791	http://stats.ncaa.org/game/index/4175791?org_id=1356
2017	12440	1356	Seattle U	09/18/2016	Davidson	173	Davidson	http://stats.ncaa.org/team/173/12440	false		true	W 4 - 0	false	false	true	4 - 0	4	0	false		4179136	http://stats.ncaa.org/game/index/4179136?org_id=1356
2017	12440	1356	Seattle U	09/25/2016	@ Washington	756	Washington	http://stats.ncaa.org/team/756/12440	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		4186325	http://stats.ncaa.org/game/index/4186325?org_id=756
2017	12440	1356	Seattle U	09/30/2016	Utah Valley	30024	Utah Valley	http://stats.ncaa.org/team/30024/12440	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		4194677	http://stats.ncaa.org/game/index/4194677?org_id=1356
2017	12440	1356	Seattle U	10/02/2016	@ CSU Bakersfield	94	CSU Bakersfield	http://stats.ncaa.org/team/94/12440	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		4194685	http://stats.ncaa.org/game/index/4194685?org_id=94
2017	12440	1356	Seattle U	10/06/2016	@ San Jose St.	630	San Jose St.	http://stats.ncaa.org/team/630/12440	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		4198359	http://stats.ncaa.org/game/index/4198359?org_id=630
2017	12440	1356	Seattle U	10/08/2016	Houston Baptist	287	Houston Baptist	http://stats.ncaa.org/team/287/12440	false		true	W 5 - 0	false	false	true	5 - 0	5	0	false		4202250	http://stats.ncaa.org/game/index/4202250?org_id=1356
2017	12440	1356	Seattle U	10/14/2016	@ UMKC	2707	UMKC	http://stats.ncaa.org/team/2707/12440	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	4206820	http://stats.ncaa.org/game/index/4206820?org_id=2707
2017	12440	1356	Seattle U	10/16/2016	Grand Canyon	1104	Grand Canyon	http://stats.ncaa.org/team/1104/12440	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		4209971	http://stats.ncaa.org/game/index/4209971?org_id=1356
2017	12440	1356	Seattle U	10/21/2016	@ Incarnate Word	2743	Incarnate Word	http://stats.ncaa.org/team/2743/12440	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	4214953	http://stats.ncaa.org/game/index/4214953?org_id=2743
2017	12440	1356	Seattle U	10/23/2016	UTRGV	536	UTRGV	http://stats.ncaa.org/team/536/12440	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		4218006	http://stats.ncaa.org/game/index/4218006?org_id=1356
2017	12440	1356	Seattle U	10/27/2016	UNLV	465	UNLV	http://stats.ncaa.org/team/465/12440	false		true	W 4 - 1	false	false	true	4 - 1	4	1	false		4221247	http://stats.ncaa.org/game/index/4221247?org_id=1356
2017	12440	1356	Seattle U	11/05/2016	@ Air Force	721	Air Force	http://stats.ncaa.org/team/721/12440	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		4228149	http://stats.ncaa.org/game/index/4228149?org_id=721
2017	12440	1356	Seattle U	11/11/2016	Air Force @ Orem, Utah	721	Air Force	http://stats.ncaa.org/team/721/12440	true	Orem, Utah	true	L 1 - 3	false	false	false	1 - 3	1	3	false		4232688	http://stats.ncaa.org/game/index/4232688?org_id=721
2017	12440	635	Seton Hall	08/26/2016	@ Saint Peter's	617	Saint Peter's	http://stats.ncaa.org/team/617/12440	false		false	W 3 - 1	false	false	true	3 - 1	3	1	false		4157165	http://stats.ncaa.org/game/index/4157165?org_id=617
2017	12440	635	Seton Hall	08/28/2016	Stony Brook	683	Stony Brook	http://stats.ncaa.org/team/683/12440	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		4156988	http://stats.ncaa.org/game/index/4156988?org_id=635
2017	12440	635	Seton Hall	09/02/2016	@ UMass Lowell	368	UMass Lowell	http://stats.ncaa.org/team/368/12440	false		false	L 0 - 1 (1OT)	false	false	false	0 - 1	0	1	true	1OT	4162069	http://stats.ncaa.org/game/index/4162069?org_id=368
2017	12440	635	Seton Hall	09/05/2016	Penn	540	Penn	http://stats.ncaa.org/team/540/12440	false		true	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	4161836	http://stats.ncaa.org/game/index/4161836?org_id=635
2017	12440	635	Seton Hall	09/10/2016	Lehigh	352	Lehigh	http://stats.ncaa.org/team/352/12440	false		true	W 4 - 3 (1OT)	false	false	true	4 - 3	4	3	true	1OT	4167500	http://stats.ncaa.org/game/index/4167500?org_id=635
2017	12440	635	Seton Hall	09/14/2016	@ Delaware	180	Delaware	http://stats.ncaa.org/team/180/12440	false		false	L 1 - 3	false	false	false	1 - 3	1	3	false		4173383	http://stats.ncaa.org/game/index/4173383?org_id=180
2017	12440	635	Seton Hall	09/17/2016	@ Creighton	169	Creighton	http://stats.ncaa.org/team/169/12440	false		false	L 1 - 4	false	false	false	1 - 4	1	4	false		4177506	http://stats.ncaa.org/game/index/4177506?org_id=169
2017	12440	635	Seton Hall	09/24/2016	@ St. John's (NY)	603	St. John's (NY)	http://stats.ncaa.org/team/603/12440	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		4185111	http://stats.ncaa.org/game/index/4185111?org_id=603
2017	12440	635	Seton Hall	09/27/2016	@ Rider	576	Rider	http://stats.ncaa.org/team/576/12440	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		4188632	http://stats.ncaa.org/game/index/4188632?org_id=576
2017	12440	635	Seton Hall	10/01/2016	Marquette	387	Marquette	http://stats.ncaa.org/team/387/12440	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		4193179	http://stats.ncaa.org/game/index/4193179?org_id=635
2017	12440	635	Seton Hall	10/05/2016	Princeton	554	Princeton	http://stats.ncaa.org/team/554/12440	false		true	L 1 - 3	false	false	false	1 - 3	1	3	false		4197337	http://stats.ncaa.org/game/index/4197337?org_id=635
2017	12440	635	Seton Hall	10/08/2016	@ DePaul	176	DePaul	http://stats.ncaa.org/team/176/12440	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		4200075	http://stats.ncaa.org/game/index/4200075?org_id=176
2017	12440	635	Seton Hall	10/15/2016	Providence	556	Providence	http://stats.ncaa.org/team/556/12440	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		4207524	http://stats.ncaa.org/game/index/4207524?org_id=635
2017	12440	635	Seton Hall	10/22/2016	@ Butler	87	Butler	http://stats.ncaa.org/team/87/12440	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		4216830	http://stats.ncaa.org/game/index/4216830?org_id=87
2017	12440	635	Seton Hall	10/26/2016	Georgetown	251	Georgetown	http://stats.ncaa.org/team/251/12440	false		true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	4220639	http://stats.ncaa.org/game/index/4220639?org_id=635
2017	12440	635	Seton Hall	10/29/2016	Xavier	812	Xavier	http://stats.ncaa.org/team/812/12440	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		4223578	http://stats.ncaa.org/game/index/4223578?org_id=635
2017	12440	635	Seton Hall	11/03/2016	@ Villanova	739	Villanova	http://stats.ncaa.org/team/739/12440	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		4226887	http://stats.ncaa.org/game/index/4226887?org_id=739
2017	12440	639	Siena	08/26/2016	LIU Brooklyn	361	LIU Brooklyn	http://stats.ncaa.org/team/361/12440	false		true	W 4 - 1	false	false	true	4 - 1	4	1	false		4157121	http://stats.ncaa.org/game/index/4157121?org_id=639
2017	12440	639	Siena	08/30/2016	@ New Hampshire	469	New Hampshire	http://stats.ncaa.org/team/469/12440	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		4157392	http://stats.ncaa.org/game/index/4157392?org_id=469
2017	12440	639	Siena	09/02/2016	Binghamton	62	Binghamton	http://stats.ncaa.org/team/62/12440	false		true	T 2 - 2 (2OT)	false	false	false	2 - 2	2	2	true	2OT	4161626	http://stats.ncaa.org/game/index/4161626?org_id=639
2017	12440	639	Siena	09/06/2016	@ Holy Cross	285	Holy Cross	http://stats.ncaa.org/team/285/12440	false		false	L 0 - 5	false	false	false	0 - 5	0	5	false		4163368	http://stats.ncaa.org/game/index/4163368?org_id=285
2017	12440	639	Siena	09/10/2016	Colgate	153	Colgate	http://stats.ncaa.org/team/153/12440	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		4167543	http://stats.ncaa.org/game/index/4167543?org_id=639
2017	12440	639	Siena	09/13/2016	@ Army West Point	725	Army West Point	http://stats.ncaa.org/team/725/12440	false		false	L 2 - 3	false	false	false	2 - 3	2	3	false		4172387	http://stats.ncaa.org/game/index/4172387?org_id=725
2017	12440	639	Siena	09/17/2016	Sacred Heart	590	Sacred Heart	http://stats.ncaa.org/team/590/12440	false		true	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	4176906	http://stats.ncaa.org/game/index/4176906?org_id=639
2017	12440	639	Siena	09/21/2016	Hartwick	273	Hartwick	http://stats.ncaa.org/team/273/12440	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		4181436	http://stats.ncaa.org/game/index/4181436?org_id=639
2017	12440	639	Siena	09/24/2016	@ George Mason	248	George Mason	http://stats.ncaa.org/team/248/12440	false		false	W 2 - 1 (1OT)	false	false	true	2 - 1	2	1	true	1OT	4186404	http://stats.ncaa.org/game/index/4186404?org_id=248
2017	12440	639	Siena	09/28/2016	Fairfield	220	Fairfield	http://stats.ncaa.org/team/220/12440	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		4197732	http://stats.ncaa.org/game/index/4197732?org_id=639
2017	12440	639	Siena	10/05/2016	@ Niagara	482	Niagara	http://stats.ncaa.org/team/482/12440	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		4197584	http://stats.ncaa.org/game/index/4197584?org_id=482
2017	12440	639	Siena	10/08/2016	@ Rider	576	Rider	http://stats.ncaa.org/team/576/12440	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		4202245	http://stats.ncaa.org/game/index/4202245?org_id=576
2017	12440	639	Siena	10/12/2016	Monmouth	439	Monmouth	http://stats.ncaa.org/team/439/12440	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		4204754	http://stats.ncaa.org/game/index/4204754?org_id=639
2017	12440	639	Siena	10/15/2016	Saint Peter's	617	Saint Peter's	http://stats.ncaa.org/team/617/12440	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		4207731	http://stats.ncaa.org/game/index/4207731?org_id=639
2017	12440	639	Siena	10/19/2016	@ Quinnipiac	562	Quinnipiac	http://stats.ncaa.org/team/562/12440	false		false	L 2 - 3	false	false	false	2 - 3	2	3	false		4212938	http://stats.ncaa.org/game/index/4212938?org_id=562
2017	12440	639	Siena	10/22/2016	@ Manhattan	381	Manhattan	http://stats.ncaa.org/team/381/12440	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		4217270	http://stats.ncaa.org/game/index/4217270?org_id=381
2017	12440	639	Siena	10/26/2016	Canisius	116	Canisius	http://stats.ncaa.org/team/116/12440	false		true	T 3 - 3 (2OT)	false	false	false	3 - 3	3	3	true	2OT	4220193	http://stats.ncaa.org/game/index/4220193?org_id=639
2017	12440	639	Siena	10/29/2016	@ Iona	310	Iona	http://stats.ncaa.org/team/310/12440	false		false	W 3 - 0	false	false	true	3 - 0	3	0	false		4222769	http://stats.ncaa.org/game/index/4222769?org_id=310
2017	12440	639	Siena	11/02/2016	Marist	386	Marist	http://stats.ncaa.org/team/386/12440	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		4226097	http://stats.ncaa.org/game/index/4226097?org_id=639
2017	12440	639	Siena	11/05/2016	Monmouth	439	Monmouth	http://stats.ncaa.org/team/439/12440	false		true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	4227991	http://stats.ncaa.org/game/index/4227991?org_id=639
2017	12440	639	Siena	11/11/2016	Rider @ Hamden, Conn.	576	Rider	http://stats.ncaa.org/team/576/12440	true	Hamden, Conn.	true	T 2 - 2 (2OT)	false	false	false	2 - 2	2	2	true	2OT	4233807	http://stats.ncaa.org/game/index/4233807?org_id=576
2017	12440	648	South Carolina	08/26/2016	Clemson	147	Clemson	http://stats.ncaa.org/team/147/12440	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		4155978	http://stats.ncaa.org/game/index/4155978?org_id=648
2017	12440	648	South Carolina	08/30/2016	Mercer	406	Mercer	http://stats.ncaa.org/team/406/12440	false		true	L 2 - 3 (2OT)	false	false	false	2 - 3	2	3	true	2OT	4157301	http://stats.ncaa.org/game/index/4157301?org_id=648
2017	12440	648	South Carolina	09/04/2016	UCF	128	UCF	http://stats.ncaa.org/team/128/12440	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		4162082	http://stats.ncaa.org/game/index/4162082?org_id=648
2017	12440	648	South Carolina	09/09/2016	@ Coastal Caro.	149	Coastal Caro.	http://stats.ncaa.org/team/149/12440	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		4166398	http://stats.ncaa.org/game/index/4166398?org_id=149
2017	12440	648	South Carolina	09/13/2016	Ga. Southern	253	Ga. Southern	http://stats.ncaa.org/team/253/12440	false		true	W 2 - 1 (1OT)	false	false	true	2 - 1	2	1	true	1OT	4172407	http://stats.ncaa.org/game/index/4172407?org_id=648
2017	12440	648	South Carolina	09/17/2016	@ Fla. Atlantic	229	Fla. Atlantic	http://stats.ncaa.org/team/229/12440	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		4177449	http://stats.ncaa.org/game/index/4177449?org_id=229
2017	12440	648	South Carolina	09/20/2016	@ Furman	244	Furman	http://stats.ncaa.org/team/244/12440	false		false	W 3 - 0	false	false	true	3 - 0	3	0	false		4180952	http://stats.ncaa.org/game/index/4180952?org_id=244
2017	12440	648	South Carolina	09/24/2016	Georgia St.	254	Georgia St.	http://stats.ncaa.org/team/254/12440	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		4186416	http://stats.ncaa.org/game/index/4186416?org_id=648
2017	12440	648	South Carolina	09/28/2016	High Point	19651	High Point	http://stats.ncaa.org/team/19651/12440	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		4189938	http://stats.ncaa.org/game/index/4189938?org_id=648
2017	12440	648	South Carolina	10/02/2016	Marshall	388	Marshall	http://stats.ncaa.org/team/388/12440	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		4195973	http://stats.ncaa.org/game/index/4195973?org_id=648
2017	12440	648	South Carolina	10/10/2016	@ FIU	231	FIU	http://stats.ncaa.org/team/231/12440	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	4203378	http://stats.ncaa.org/game/index/4203378?org_id=231
2017	12440	648	South Carolina	10/15/2016	UAB	9	UAB	http://stats.ncaa.org/team/9/12440	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		4208495	http://stats.ncaa.org/game/index/4208495?org_id=648
2017	12440	648	South Carolina	10/18/2016	Wake Forest	749	Wake Forest	http://stats.ncaa.org/team/749/12440	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		4211872	http://stats.ncaa.org/game/index/4211872?org_id=648
2017	12440	648	South Carolina	10/22/2016	@ Old Dominion	523	Old Dominion	http://stats.ncaa.org/team/523/12440	false		false	W 3 - 2	false	false	true	3 - 2	3	2	false		4218824	http://stats.ncaa.org/game/index/4218824?org_id=523
2017	12440	648	South Carolina	10/26/2016	Charlotte	458	Charlotte	http://stats.ncaa.org/team/458/12440	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		4220574	http://stats.ncaa.org/game/index/4220574?org_id=648
2017	12440	648	South Carolina	10/30/2016	@ New Mexico	473	New Mexico	http://stats.ncaa.org/team/473/12440	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		4226595	http://stats.ncaa.org/game/index/4226595?org_id=473
2017	12440	648	South Carolina	11/04/2016	Kentucky	334	Kentucky	http://stats.ncaa.org/team/334/12440	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		4227514	http://stats.ncaa.org/game/index/4227514?org_id=648
2017	12440	648	South Carolina	11/09/2016	Old Dominion @ Huntington, W.Va.	523	Old Dominion	http://stats.ncaa.org/team/523/12440	true	Huntington, W.Va.	true	L 1 - 2	false	false	false	1 - 2	1	2	false		4237840	http://stats.ncaa.org/game/index/4237840?org_id=523
2017	12440	648	South Carolina	11/17/2016	Mercer	406	Mercer	http://stats.ncaa.org/team/406/12440	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		4258374	http://stats.ncaa.org/game/index/4258374?org_id=648
2017	12440	648	South Carolina	11/20/2016	@ Clemson	147	Clemson	http://stats.ncaa.org/team/147/12440	false		false	L 1 - 2 (1OT)	false	false	false	1 - 2	1	2	true	1OT	4240723	http://stats.ncaa.org/game/index/4240723?org_id=147
2017	12440	651	South Fla.	08/26/2016	Michigan	418	Michigan	http://stats.ncaa.org/team/418/12440	false		true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	4156957	http://stats.ncaa.org/game/index/4156957?org_id=651
2017	12440	651	South Fla.	08/29/2016	American	23	American	http://stats.ncaa.org/team/23/12440	false		true	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	4157140	http://stats.ncaa.org/game/index/4157140?org_id=651
2017	12440	651	South Fla.	09/02/2016	@ Virginia Tech	742	Virginia Tech	http://stats.ncaa.org/team/742/12440	false		false	L 1 - 4	false	false	false	1 - 4	1	4	false		4160849	http://stats.ncaa.org/game/index/4160849?org_id=742
2017	12440	651	South Fla.	09/05/2016	@ Maryland	392	Maryland	http://stats.ncaa.org/team/392/12440	false		false	L 1 - 4	false	false	false	1 - 4	1	4	false		4161807	http://stats.ncaa.org/game/index/4161807?org_id=392
2017	12440	651	South Fla.	09/08/2016	Jacksonville	316	Jacksonville	http://stats.ncaa.org/team/316/12440	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		4165157	http://stats.ncaa.org/game/index/4165157?org_id=651
2017	12440	651	South Fla.	09/10/2016	San Francisco	629	San Francisco	http://stats.ncaa.org/team/629/12440	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		4170609	http://stats.ncaa.org/game/index/4170609?org_id=651
2017	12440	651	South Fla.	09/14/2016	North Florida	2711	North Florida	http://stats.ncaa.org/team/2711/12440	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		4178159	http://stats.ncaa.org/game/index/4178159?org_id=651
2017	12440	651	South Fla.	09/18/2016	Buffalo	86	Buffalo	http://stats.ncaa.org/team/86/12440	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		4178352	http://stats.ncaa.org/game/index/4178352?org_id=86
2017	12440	651	South Fla.	09/24/2016	@ UCF	128	UCF	http://stats.ncaa.org/team/128/12440	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		4185129	http://stats.ncaa.org/game/index/4185129?org_id=128
2017	12440	651	South Fla.	09/27/2016	Clemson	147	Clemson	http://stats.ncaa.org/team/147/12440	false		true	L 0 - 1 (1OT)	false	false	false	0 - 1	0	1	true	1OT	4188422	http://stats.ncaa.org/game/index/4188422?org_id=651
2017	12440	651	South Fla.	10/01/2016	@ Cincinnati	140	Cincinnati	http://stats.ncaa.org/team/140/12440	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		4192785	http://stats.ncaa.org/game/index/4192785?org_id=140
2017	12440	651	South Fla.	10/06/2016	Tulsa	719	Tulsa	http://stats.ncaa.org/team/719/12440	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		4202315	http://stats.ncaa.org/game/index/4202315?org_id=651
2017	12440	651	South Fla.	10/11/2016	@ FGCU	28755	FGCU	http://stats.ncaa.org/team/28755/12440	false		false	L 2 - 3	false	false	false	2 - 3	2	3	false		4204284	http://stats.ncaa.org/game/index/4204284?org_id=28755
2017	12440	651	South Fla.	10/15/2016	@ UConn	164	UConn	http://stats.ncaa.org/team/164/12440	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		4208584	http://stats.ncaa.org/game/index/4208584?org_id=164
2017	12440	651	South Fla.	10/22/2016	Memphis	404	Memphis	http://stats.ncaa.org/team/404/12440	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		4217319	http://stats.ncaa.org/game/index/4217319?org_id=651
2017	12440	651	South Fla.	10/29/2016	@ SMU	663	SMU	http://stats.ncaa.org/team/663/12440	false		false	W 1 - 0 (2OT)	false	false	true	1 - 0	1	0	true	2OT	4223674	http://stats.ncaa.org/game/index/4223674?org_id=663
2017	12440	651	South Fla.	11/05/2016	Temple	690	Temple	http://stats.ncaa.org/team/690/12440	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		4228588	http://stats.ncaa.org/game/index/4228588?org_id=651
2017	12440	651	South Fla.	11/11/2016	UCF	128	UCF	http://stats.ncaa.org/team/128/12440	false		true	W 2 - 1 (2OT)	false	false	true	2 - 1	2	1	true	2OT	4231961	http://stats.ncaa.org/game/index/4231961?org_id=651
2017	12440	651	South Fla.	11/13/2016	Tulsa	719	Tulsa	http://stats.ncaa.org/team/719/12440	false		true	T 1 - 1 (3OT)	false	false	false	1 - 1	1	1	true	3OT	4233773	http://stats.ncaa.org/game/index/4233773?org_id=651
2017	12440	651	South Fla.	11/17/2016	FGCU	28755	FGCU	http://stats.ncaa.org/team/28755/12440	false		true	T 2 - 2 (3OT)	false	false	false	2 - 2	2	2	true	3OT	4237558	http://stats.ncaa.org/game/index/4237558?org_id=651
2017	12440	596	St. Bonaventure	08/26/2016	@ Hartwick	273	Hartwick	http://stats.ncaa.org/team/273/12440	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		4156894	http://stats.ncaa.org/game/index/4156894?org_id=273
2017	12440	596	St. Bonaventure	08/28/2016	Bucknell	83	Bucknell	http://stats.ncaa.org/team/83/12440	false		true	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	4257838	http://stats.ncaa.org/game/index/4257838?org_id=596
2017	12440	596	St. Bonaventure	09/02/2016	@ Elon	1068	Elon	http://stats.ncaa.org/team/1068/12440	false		false	L 0 - 6	false	false	false	0 - 6	0	6	false		4159156	http://stats.ncaa.org/game/index/4159156?org_id=1068
2017	12440	596	St. Bonaventure	09/04/2016	@ High Point	19651	High Point	http://stats.ncaa.org/team/19651/12440	false		false	L 2 - 4	false	false	false	2 - 4	2	4	false		4161118	http://stats.ncaa.org/game/index/4161118?org_id=19651
2017	12440	596	St. Bonaventure	09/11/2016	Robert Morris	579	Robert Morris	http://stats.ncaa.org/team/579/12440	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		4169316	http://stats.ncaa.org/game/index/4169316?org_id=596
2017	12440	596	St. Bonaventure	09/16/2016	@ Canisius	116	Canisius	http://stats.ncaa.org/team/116/12440	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		4175392	http://stats.ncaa.org/game/index/4175392?org_id=116
