year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	error	exempted	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2016	12241	260	Gonzaga	09/03/2015	Cal Poly		Cal Poly	http://stats.ncaa.org/team/90/12241	false		true	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	3882609	http://stats.ncaa.org/game/index/3882609?org_id=260
2016	12241	260	Gonzaga	09/05/2015	Northwestern		Northwestern	http://stats.ncaa.org/team/509/12241	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		3887862	http://stats.ncaa.org/game/index/3887862?org_id=260
2016	12241	260	Gonzaga	09/11/2015	Hartwick		Hartwick	http://stats.ncaa.org/team/273/12241	false		true	L 1 - 2 (2OT)	false	false	false	1 - 2	1	2	true	2OT	3912538	http://stats.ncaa.org/game/index/3912538?org_id=273
2016	12241	260	Gonzaga	09/13/2015	Milwaukee		Milwaukee	http://stats.ncaa.org/team/797/12241	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		3894605	http://stats.ncaa.org/game/index/3894605?org_id=260
2016	12241	260	Gonzaga	09/18/2015	Utah Valley		Utah Valley	http://stats.ncaa.org/team/30024/12241	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		3900558	http://stats.ncaa.org/game/index/3900558?org_id=260
2016	12241	260	Gonzaga	09/22/2015	Oregon St.		Oregon St.	http://stats.ncaa.org/team/528/12241	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		3905491	http://stats.ncaa.org/game/index/3905491?org_id=260
2016	12241	260	Gonzaga	09/27/2015	@ UNLV		UNLV	http://stats.ncaa.org/team/465/12241	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		3910208	http://stats.ncaa.org/game/index/3910208?org_id=465
2016	12241	260	Gonzaga	10/02/2015	@ Bradley		Bradley	http://stats.ncaa.org/team/72/12241	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		3913531	http://stats.ncaa.org/game/index/3913531?org_id=72
2016	12241	260	Gonzaga	10/05/2015	@ Denver		Denver	http://stats.ncaa.org/team/183/12241	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		3916927	http://stats.ncaa.org/game/index/3916927?org_id=183
2016	12241	260	Gonzaga	10/11/2015	@ Portland		Portland	http://stats.ncaa.org/team/551/12241	false		false	W 2 - 1 (1OT)	false	false	true	2 - 1	2	1	true	1OT	3922506	http://stats.ncaa.org/game/index/3922506?org_id=551
2016	12241	260	Gonzaga	10/16/2015	@ Loyola Marymount		Loyola Marymount	http://stats.ncaa.org/team/370/12241	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		3927356	http://stats.ncaa.org/game/index/3927356?org_id=370
2016	12241	260	Gonzaga	10/18/2015	@ San Diego		San Diego	http://stats.ncaa.org/team/627/12241	false		false	L 1 - 3	false	false	false	1 - 3	1	3	false		3929879	http://stats.ncaa.org/game/index/3929879?org_id=627
2016	12241	260	Gonzaga	10/30/2015	San Francisco		San Francisco	http://stats.ncaa.org/team/629/12241	false		true	L 1 - 3	false	false	false	1 - 3	1	3	false		3939359	http://stats.ncaa.org/game/index/3939359?org_id=260
2016	12241	260	Gonzaga	11/01/2015	Santa Clara		Santa Clara	http://stats.ncaa.org/team/631/12241	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		3941836	http://stats.ncaa.org/game/index/3941836?org_id=260
2016	12241	260	Gonzaga	11/08/2015	St. Mary's (CA)		St. Mary's (CA)	http://stats.ncaa.org/team/610/12241	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		3946999	http://stats.ncaa.org/game/index/3946999?org_id=260
2016	12241	260	Gonzaga	11/14/2015	@ Pacific		Pacific	http://stats.ncaa.org/team/534/12241	false		false	W 3 - 2 (1OT)	false	false	true	3 - 2	3	2	true	1OT	3950537	http://stats.ncaa.org/game/index/3950537?org_id=534
2016	12241	1104	Grand Canyon	08/29/2015	@ San Diego St.		San Diego St.	http://stats.ncaa.org/team/626/12241	false		false	L 1 - 3	false	false	false	1 - 3	1	3	false		3883942	http://stats.ncaa.org/game/index/3883942?org_id=626
2016	12241	1104	Grand Canyon	09/04/2015	@ Portland		Portland	http://stats.ncaa.org/team/551/12241	false		false	W 4 - 1	false	false	true	4 - 1	4	1	false		3883979	http://stats.ncaa.org/game/index/3883979?org_id=551
2016	12241	1104	Grand Canyon	09/11/2015	Green Bay		Green Bay	http://stats.ncaa.org/team/794/12241	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		3894883	http://stats.ncaa.org/game/index/3894883?org_id=1104
2016	12241	1104	Grand Canyon	09/13/2015	Sacramento St.		Sacramento St.	http://stats.ncaa.org/team/102/12241	false		true	W 2 - 1 (1OT)	false	false	true	2 - 1	2	1	true	1OT	3894906	http://stats.ncaa.org/game/index/3894906?org_id=1104
2016	12241	1104	Grand Canyon	09/18/2015	@ UCF		UCF	http://stats.ncaa.org/team/128/12241	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		3900626	http://stats.ncaa.org/game/index/3900626?org_id=128
2016	12241	1104	Grand Canyon	09/25/2015	@ Pacific		Pacific	http://stats.ncaa.org/team/534/12241	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		3910134	http://stats.ncaa.org/game/index/3910134?org_id=534
2016	12241	1104	Grand Canyon	09/27/2015	@ Cal St. Fullerton		Cal St. Fullerton	http://stats.ncaa.org/team/97/12241	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		3930887	http://stats.ncaa.org/game/index/3930887?org_id=97
2016	12241	1104	Grand Canyon	10/02/2015	UTRGV		UTRGV	http://stats.ncaa.org/team/536/12241	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		3913707	http://stats.ncaa.org/game/index/3913707?org_id=1104
2016	12241	1104	Grand Canyon	10/04/2015	Houston Baptist		Houston Baptist	http://stats.ncaa.org/team/287/12241	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		3916160	http://stats.ncaa.org/game/index/3916160?org_id=1104
2016	12241	1104	Grand Canyon	10/09/2015	@ CSU Bakersfield		CSU Bakersfield	http://stats.ncaa.org/team/94/12241	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		3920242	http://stats.ncaa.org/game/index/3920242?org_id=94
2016	12241	1104	Grand Canyon	10/11/2015	@ San Jose St.		San Jose St.	http://stats.ncaa.org/team/630/12241	false		false	L 0 - 6	false	false	false	0 - 6	0	6	false		3922471	http://stats.ncaa.org/game/index/3922471?org_id=630
2016	12241	1104	Grand Canyon	10/15/2015	@ Incarnate Word		Incarnate Word	http://stats.ncaa.org/team/2743/12241	false		false	L 2 - 4	false	false	false	2 - 4	2	4	false		3947344	http://stats.ncaa.org/game/index/3947344?org_id=2743
2016	12241	1104	Grand Canyon	10/23/2015	Utah Valley		Utah Valley	http://stats.ncaa.org/team/30024/12241	false		true	L 2 - 3	false	false	false	2 - 3	2	3	false		3933488	http://stats.ncaa.org/game/index/3933488?org_id=1104
2016	12241	1104	Grand Canyon	10/25/2015	Seattle		Seattle	http://stats.ncaa.org/team/1356/12241	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		3936058	http://stats.ncaa.org/game/index/3936058?org_id=1104
2016	12241	1104	Grand Canyon	10/30/2015	@ Air Force		Air Force	http://stats.ncaa.org/team/721/12241	false		false	L 2 - 3 (1OT)	false	false	false	2 - 3	2	3	true	1OT	3939461	http://stats.ncaa.org/game/index/3939461?org_id=721
2016	12241	1104	Grand Canyon	11/01/2015	@ UMKC		UMKC	http://stats.ncaa.org/team/2707/12241	false		false	W 3 - 2	false	false	true	3 - 2	3	2	false		3941667	http://stats.ncaa.org/game/index/3941667?org_id=2707
2016	12241	1104	Grand Canyon	11/07/2015	UNLV		UNLV	http://stats.ncaa.org/team/465/12241	false		true	L 0 - 4	false	false	false	0 - 4	0	4	false		3947284	http://stats.ncaa.org/game/index/3947284?org_id=1104
2016	12241	794	Green Bay	08/28/2015	@ Northern Ill.		Northern Ill.	http://stats.ncaa.org/team/503/12241	false		false	L 0 - 1 (2OT)	false	false	false	0 - 1	0	1	true	2OT	3880061	http://stats.ncaa.org/game/index/3880061?org_id=503
2016	12241	794	Green Bay	08/30/2015	Drake		Drake	http://stats.ncaa.org/team/189/12241	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		3880739	http://stats.ncaa.org/game/index/3880739?org_id=794
2016	12241	794	Green Bay	09/06/2015	Western Ill.		Western Ill.	http://stats.ncaa.org/team/771/12241	false		true	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	3886946	http://stats.ncaa.org/game/index/3886946?org_id=771
2016	12241	794	Green Bay	09/11/2015	@ Grand Canyon		Grand Canyon	http://stats.ncaa.org/team/1104/12241	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		3894883	http://stats.ncaa.org/game/index/3894883?org_id=1104
2016	12241	794	Green Bay	09/13/2015	Incarnate Word @ Phoenix, Ariz.		Incarnate Word	http://stats.ncaa.org/team/2743/12241	true	Phoenix, Ariz.	true	L 0 - 2	false	false	false	0 - 2	0	2	false		3894907	http://stats.ncaa.org/game/index/3894907?org_id=2743
2016	12241	794	Green Bay	09/17/2015	@ Cincinnati		Cincinnati	http://stats.ncaa.org/team/140/12241	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		3899106	http://stats.ncaa.org/game/index/3899106?org_id=140
2016	12241	794	Green Bay	09/20/2015	@ Ill.-Chicago		Ill.-Chicago	http://stats.ncaa.org/team/302/12241	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		3903298	http://stats.ncaa.org/game/index/3903298?org_id=302
2016	12241	794	Green Bay	09/26/2015	@ Wright St.		Wright St.	http://stats.ncaa.org/team/810/12241	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	3910240	http://stats.ncaa.org/game/index/3910240?org_id=810
2016	12241	794	Green Bay	09/30/2015	@ Wisconsin		Wisconsin	http://stats.ncaa.org/team/796/12241	false		false	W 3 - 2	false	false	true	3 - 2	3	2	false		3912396	http://stats.ncaa.org/game/index/3912396?org_id=796
2016	12241	794	Green Bay	10/03/2015	Belmont		Belmont	http://stats.ncaa.org/team/14927/12241	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		3915466	http://stats.ncaa.org/game/index/3915466?org_id=794
2016	12241	794	Green Bay	10/10/2015	Detroit		Detroit	http://stats.ncaa.org/team/184/12241	false		true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	3921929	http://stats.ncaa.org/game/index/3921929?org_id=794
2016	12241	794	Green Bay	10/14/2015	@ Milwaukee		Milwaukee	http://stats.ncaa.org/team/797/12241	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		3924733	http://stats.ncaa.org/game/index/3924733?org_id=797
2016	12241	794	Green Bay	10/17/2015	Oakland		Oakland	http://stats.ncaa.org/team/514/12241	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		3929361	http://stats.ncaa.org/game/index/3929361?org_id=794
2016	12241	794	Green Bay	10/20/2015	@ Western Mich.		Western Mich.	http://stats.ncaa.org/team/774/12241	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		4073656	http://stats.ncaa.org/game/index/4073656?org_id=774
2016	12241	794	Green Bay	10/24/2015	@ Northern Ky.		Northern Ky.	http://stats.ncaa.org/team/505/12241	false		false	L 1 - 2 (1OT)	false	false	false	1 - 2	1	2	true	1OT	3933882	http://stats.ncaa.org/game/index/3933882?org_id=505
2016	12241	794	Green Bay	10/27/2015	Eastern Ill.		Eastern Ill.	http://stats.ncaa.org/team/201/12241	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		3937485	http://stats.ncaa.org/game/index/3937485?org_id=201
2016	12241	794	Green Bay	10/31/2015	Cleveland St.		Cleveland St.	http://stats.ncaa.org/team/148/12241	false		true	L 0 - 1 (1OT)	false	false	false	0 - 1	0	1	true	1OT	3941170	http://stats.ncaa.org/game/index/3941170?org_id=794
2016	12241	794	Green Bay	11/06/2015	@ Valparaiso		Valparaiso	http://stats.ncaa.org/team/735/12241	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		3946545	http://stats.ncaa.org/game/index/3946545?org_id=735
2016	12241	272	Hartford	08/28/2015	Holy Cross		Holy Cross	http://stats.ncaa.org/team/285/12241	false		true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	3911986	http://stats.ncaa.org/game/index/3911986?org_id=272
2016	12241	272	Hartford	09/01/2015	@ Siena		Siena	http://stats.ncaa.org/team/639/12241	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	3890826	http://stats.ncaa.org/game/index/3890826?org_id=639
2016	12241	272	Hartford	09/04/2015	@ Monmouth		Monmouth	http://stats.ncaa.org/team/439/12241	false		false	W 3 - 1	false	false	true	3 - 1	3	1	false		3883516	http://stats.ncaa.org/game/index/3883516?org_id=439
2016	12241	272	Hartford	09/11/2015	@ VCU		VCU	http://stats.ncaa.org/team/740/12241	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		3891197	http://stats.ncaa.org/game/index/3891197?org_id=740
2016	12241	272	Hartford	09/13/2015	@ Old Dominion		Old Dominion	http://stats.ncaa.org/team/523/12241	false		false	L 2 - 3 (2OT)	false	false	false	2 - 3	2	3	true	2OT	3894705	http://stats.ncaa.org/game/index/3894705?org_id=523
2016	12241	272	Hartford	09/16/2015	@ Massachusetts		Massachusetts	http://stats.ncaa.org/team/400/12241	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		3897114	http://stats.ncaa.org/game/index/3897114?org_id=400
2016	12241	272	Hartford	09/19/2015	Iona		Iona	http://stats.ncaa.org/team/310/12241	false		true	W 1 - 0 (1OT)	false	false	true	1 - 0	1	0	true	1OT	3911981	http://stats.ncaa.org/game/index/3911981?org_id=272
2016	12241	272	Hartford	09/23/2015	@ Central Conn. St.		Central Conn. St.	http://stats.ncaa.org/team/127/12241	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		3906157	http://stats.ncaa.org/game/index/3906157?org_id=127
2016	12241	272	Hartford	09/27/2015	Saint Francis (PA)		Saint Francis (PA)	http://stats.ncaa.org/team/600/12241	false		true	W 2 - 1 (2OT)	false	false	true	2 - 1	2	1	true	2OT	3910223	http://stats.ncaa.org/game/index/3910223?org_id=272
2016	12241	272	Hartford	10/03/2015	UMBC		UMBC	http://stats.ncaa.org/team/391/12241	false		true	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	3915166	http://stats.ncaa.org/game/index/3915166?org_id=272
2016	12241	272	Hartford	10/10/2015	Vermont		Vermont	http://stats.ncaa.org/team/738/12241	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		3921649	http://stats.ncaa.org/game/index/3921649?org_id=272
2016	12241	272	Hartford	10/14/2015	@ Albany (NY)		Albany (NY)	http://stats.ncaa.org/team/14/12241	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		3924616	http://stats.ncaa.org/game/index/3924616?org_id=14
2016	12241	272	Hartford	10/17/2015	Binghamton		Binghamton	http://stats.ncaa.org/team/62/12241	false		true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	3942596	http://stats.ncaa.org/game/index/3942596?org_id=272
2016	12241	272	Hartford	10/20/2015	@ Syracuse		Syracuse	http://stats.ncaa.org/team/688/12241	false		false	T 2 - 2 (2OT)	false	false	false	2 - 2	2	2	true	2OT	3931274	http://stats.ncaa.org/game/index/3931274?org_id=688
2016	12241	272	Hartford	10/24/2015	@ Stony Brook		Stony Brook	http://stats.ncaa.org/team/683/12241	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		3935133	http://stats.ncaa.org/game/index/3935133?org_id=683
2016	12241	272	Hartford	10/30/2015	@ New Hampshire		New Hampshire	http://stats.ncaa.org/team/469/12241	false		false	L 1 - 2 (2OT)	false	false	false	1 - 2	1	2	true	2OT	3941863	http://stats.ncaa.org/game/index/3941863?org_id=469
2016	12241	272	Hartford	11/04/2015	UMass Lowell		UMass Lowell	http://stats.ncaa.org/team/368/12241	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		3943819	http://stats.ncaa.org/game/index/3943819?org_id=272
2016	12241	273	Hartwick	08/28/2015	@ New Hampshire		New Hampshire	http://stats.ncaa.org/team/469/12241	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		3882176	http://stats.ncaa.org/game/index/3882176?org_id=469
2016	12241	273	Hartwick	08/31/2015	@ St. Bonaventure		St. Bonaventure	http://stats.ncaa.org/team/596/12241	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		3881109	http://stats.ncaa.org/game/index/3881109?org_id=596
2016	12241	273	Hartwick	09/04/2015	Bucknell		Bucknell	http://stats.ncaa.org/team/83/12241	false		true	T 2 - 2 (2OT)	false	false	false	2 - 2	2	2	true	2OT	3886846	http://stats.ncaa.org/game/index/3886846?org_id=273
2016	12241	273	Hartwick	09/06/2015	Saint Francis (PA)		Saint Francis (PA)	http://stats.ncaa.org/team/600/12241	false		true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	3886192	http://stats.ncaa.org/game/index/3886192?org_id=273
2016	12241	273	Hartwick	09/11/2015	@ Gonzaga		Gonzaga	http://stats.ncaa.org/team/260/12241	false		false	W 2 - 1 (2OT)	false	false	true	2 - 1	2	1	true	2OT	3912538	http://stats.ncaa.org/game/index/3912538?org_id=273
2016	12241	273	Hartwick	09/13/2015	Houston Baptist @ Spokane, Wash.		Houston Baptist	http://stats.ncaa.org/team/287/12241	true	Spokane, Wash.	true	W 3 - 2 (2OT)	false	false	true	3 - 2	3	2	true	2OT	3894738	http://stats.ncaa.org/game/index/3894738?org_id=273
2016	12241	273	Hartwick	09/18/2015	@ UMass Lowell		UMass Lowell	http://stats.ncaa.org/team/368/12241	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		3960882	http://stats.ncaa.org/game/index/3960882?org_id=368
2016	12241	273	Hartwick	09/23/2015	Cornell		Cornell	http://stats.ncaa.org/team/167/12241	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		3906447	http://stats.ncaa.org/game/index/3906447?org_id=273
2016	12241	273	Hartwick	09/29/2015	@ Albany (NY)		Albany (NY)	http://stats.ncaa.org/team/14/12241	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		3911656	http://stats.ncaa.org/game/index/3911656?org_id=14
2016	12241	273	Hartwick	10/03/2015	@ Bryant		Bryant	http://stats.ncaa.org/team/81/12241	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		3965675	http://stats.ncaa.org/game/index/3965675?org_id=81
2016	12241	273	Hartwick	10/09/2015	Ga. Southern		Ga. Southern	http://stats.ncaa.org/team/253/12241	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		3920027	http://stats.ncaa.org/game/index/3920027?org_id=273
2016	12241	273	Hartwick	10/17/2015	@ NJIT		NJIT	http://stats.ncaa.org/team/471/12241	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		3928533	http://stats.ncaa.org/game/index/3928533?org_id=471
2016	12241	273	Hartwick	10/20/2015	Colgate		Colgate	http://stats.ncaa.org/team/153/12241	false		true	T 3 - 3 (2OT)	false	false	false	3 - 3	3	3	true	2OT	3931233	http://stats.ncaa.org/game/index/3931233?org_id=273
2016	12241	273	Hartwick	10/24/2015	Georgia St.		Georgia St.	http://stats.ncaa.org/team/254/12241	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		3935341	http://stats.ncaa.org/game/index/3935341?org_id=273
2016	12241	273	Hartwick	10/27/2015	Vermont		Vermont	http://stats.ncaa.org/team/738/12241	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		3937265	http://stats.ncaa.org/game/index/3937265?org_id=273
2016	12241	273	Hartwick	10/31/2015	@ Appalachian St.		Appalachian St.	http://stats.ncaa.org/team/27/12241	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		3941243	http://stats.ncaa.org/game/index/3941243?org_id=27
2016	12241	273	Hartwick	11/07/2015	@ Howard		Howard	http://stats.ncaa.org/team/290/12241	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		3948477	http://stats.ncaa.org/game/index/3948477?org_id=290
2016	12241	273	Hartwick	11/13/2015	@ Appalachian St.		Appalachian St.	http://stats.ncaa.org/team/27/12241	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		3950470	http://stats.ncaa.org/game/index/3950470?org_id=273
2016	12241	273	Hartwick	11/15/2015	Georgia St. @ Boone, N.C.		Georgia St.	http://stats.ncaa.org/team/254/12241	true	Boone, N.C.	true	W 3 - 0	false	false	true	3 - 0	3	0	false		3951337	http://stats.ncaa.org/game/index/3951337?org_id=273
2016	12241	273	Hartwick	11/19/2015	@ Dartmouth		Dartmouth	http://stats.ncaa.org/team/172/12241	false		false	L 0 - 1 (1OT)	false	false	false	0 - 1	0	1	true	1OT	3954272	http://stats.ncaa.org/game/index/3954272?org_id=172
2016	12241	275	Harvard	09/04/2015	Loyola Marymount		Loyola Marymount	http://stats.ncaa.org/team/370/12241	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		3886917	http://stats.ncaa.org/game/index/3886917?org_id=275
2016	12241	275	Harvard	09/06/2015	SMU		SMU	http://stats.ncaa.org/team/663/12241	false		true	T 2 - 2 (2OT)	false	false	false	2 - 2	2	2	true	2OT	3885856	http://stats.ncaa.org/game/index/3885856?org_id=275
